block_number,reseve0,reserve1,timestamps
21021422,222769000000000,1000000000000000000,1636137497
21021434,222992662980935,999000000000000000,1636137521
21215129,1339072057279908,5998999999999995636,1636562738
21215151,1341314671007349,5988999999999995636,1636562782
21224704,1319351185747863,6088999999999995636,1636584404
21226377,1536028995855904,7088999999999993895,1636588366
21240602,118325368644090206,546088999999999992514,1636621362
21269002,118744996625863769,544164967906951985214,1636689253
21269459,116608535862826965,554164967906951985214,1636690323
21269913,137650742176093291,654164967906951985214,1636691259
21275794,139144108793317752,647164967906951985214,1636705132
21277886,140228552932301482,642175077953929149107,1636709830
21277926,141318170190002070,647164967906951981483,1636709914
21277984,142405717094674853,642237308523709031120,1636710034
21279456,142641050881079320,641180898310319488860,1636713474
21283108,142419596470856510,642180898310319488860,1636721597
21283266,141322564488391345,647180898310319488860,1636721925
21295532,177377259560763999,812291898310319493224,1636748379
21296479,234152524193749626,1072291898310319493061,1636750468
21300360,234319347714290171,1071530769356790829514,1636758927
21303074,241291861672110521,1040657389710145017760,1636764857
21304419,236755399704146599,1060657389710145017760,1636767945
21305646,246755399704146599,1017796970036732605598,1636770603
21305853,243182201966799984,1032796970036732605598,1636771029
21306027,247479876464900969,1014914546843534814266,1636771389
21306730,246270260098273841,1019914546843534814266,1636772967
21306736,245072428320153918,1024914546843534814266,1636772979
21306743,243886209665217886,1029914546843534814266,1636772993
21306749,242711435979318377,1034914546843534814266,1636773005
21306753,241547942339928468,1039914546843534814266,1636773017
21306772,238123490957762027,1054914546843534814266,1636773055
21306778,234794919901804925,1069914546843534814266,1636773067
21306836,246394919901804925,1019688172046807034323,1636773187
21306912,242833464004075586,1034688172046807034323,1636773343
21306919,239373645895508872,1049688172046807034323,1636773357
21306926,236011173878255426,1064688172046807034323,1636773371
21306932,232741994582045985,1079688172046807034323,1636773383
21307207,233557982283576816,1075927313903905516000,1636773953
21307244,233793313227499983,1074847556094672405050,1636774027
21307276,235022242476635030,1069243960832223104227,1636774095
21307505,237322242476635030,1058912208569615928368,1636774693
21307532,240322242476635030,1045732716739740345574,1636774751
21307560,243322242476635030,1032877738013833474452,1636774807
21307614,246322242476635030,1020335426917050171604,1636774919
21307657,249322242476635030,1008094507695942589348,1636775009
21307681,252322242476635030,996144240468895313302,1636775057
21307715,255322242476635030,984474389761816805247,1636775129
21307753,258322242476635030,973075195235256921649,1636775205
21307774,261322242476635030,961937344426915706402,1636775247
21307804,264322242476635030,951051947349486860385,1636775311
21307852,267322242476635030,940410512798144152407,1636775411
21307883,279322242476635030,900125422937127254823,1636775473
21308436,291322242476635030,863154570937882514233,1636776615
21308935,318322944532591608,943154570937882514070,1636777774
21309169,341948558831553613,1013154570937882511705,1636778254
21309387,352073822102537330,1043154570937882514233,1636778706
21309647,369286418367399051,994671781077370802612,1636779370
21309685,386068498526555695,951558307063663165367,1636779446
21309785,394182946073504094,971558307063663162996,1636779654
21309970,354200600611903271,1081558307063663162996,1636780074
21310044,308673997263809748,1241558307063663162996,1636780316
21310123,294485287942241350,1301558307063663162996,1636780478
21310160,287869993446965551,1331558307063663162996,1636780556
21310322,299869993446965551,1278426360940524561739,1636780888
21310621,311869993446965551,1229377529499080979655,1636781634
21310919,286327373466834229,1339377529499080979655,1636782250
21312330,290602902466845434,1359377529499080977374,1636785800
21312390,293633475637367632,1345389134068505319093,1636785924
21312547,308911095155862373,1415389134068505321374,1636786246
21312712,310780065415095679,1406902644384254366916,1636786588
21312796,333494696798043699,1311345158465638704733,1636786760
21312877,334446318450172213,1307625065629815770749,1636786926
21312952,345946318450172213,1264282877273397130347,1636787080
21312987,340574844610255649,1284282877273397130347,1636787266
21312998,343255565269955671,1274282877273397130347,1636787332
21312998,344215565269955671,1270739598133235908330,1636787332
21313020,424275624179504485,1566297084051851568558,1636787464
21313054,425235421004858437,1569840363192012787810,1636787548
21313063,436735421004858437,1528624501675710242728,1636787566
21315131,409994730540903165,1628624501675710242728,1636791997
21315138,386343804690291231,1728624501675710242728,1636792015
21315270,565142059286716838,2528624501675710242728,1636792287
21315367,560720380865484932,2548624501675710242728,1636792485
21315382,556367457515822687,2568624501675710242728,1636792515
21315431,772968777464636395,3568624501675710242728,1636792617
21315527,881269437439043249,4068624501675710242728,1636792817
21316658,882009341538381397,4065221625783505222850,1636795288
21317389,895027219864290210,4125221625783505222850,1636796926
21317452,982185217861040533,3760155171020051848784,1636797056
21317466,977004191363534590,3780155171020051848784,1636797084
21317473,971877618817573982,3800155171020051848784,1636797098
21317480,966804645802075070,3820155171020051848784,1636797112
21317493,961784435682602302,3840155171020051848784,1636797138
21317500,956816169150862050,3860155171020051848784,1636797152
21317691,951899043778431439,3880155171020051848784,1636797562
21317703,947032273584211393,3900155171020051848784,1636797641
21317709,942215088615113973,3920155171020051848784,1636797653
21317715,937446734539513966,3940155171020051848784,1636797665
21317721,932726472253013666,3960155171020051848784,1636797677
21317727,928053577496087918,3980155171020051848784,1636797689
21317734,923427340483193800,4000155171020051848784,1636797703
21317740,918847065542945864,4020155171020051848784,1636797715
21317751,914312070768973644,4040155171020051848784,1636797737
21317758,909821687681093241,4060155171020051848784,1636797751
21317764,905375260896439242,4080155171020051848784,1636797767
21317771,900972147810217004,4100155171020051848784,1636797781
21319553,911959197205058197,4150155171020051847292,1636801597
21320260,922946246599899390,4200155171020051848784,1636803183
21321167,931619771550975715,4161167296547777830507,1636805246
21321194,927176810170849320,4181167296547777830507,1636805300
21321197,933913810170849320,4151095328467531810095,1636805306
21321197,969333362633085005,3999852293326631037841,1636805306
21321197,962121573679434904,4029924261406877058252,1636805306
21321200,957384450916583741,4049924261406877058252,1636805312
21321206,952693816358497145,4069924261406877058252,1636805324
21321212,948048988685988100,4089924261406877058252,1636805336
21321218,943449299832048334,4109924261406877058252,1636805352
21321224,938894094661154309,4129924261406877058252,1636805364
21321231,934382730657841950,4149924261406877058252,1636805378
21321237,929914577624239071,4169924261406877058252,1636805390
21321239,949918577624239071,4082369205906848659119,1636805394
21321239,962098072821705384,4030842322459188549251,1636805394
21321239,941704412495102340,4118397377959216948384,1636805394
21321243,937166941460197899,4138397377959216948384,1636805402
21321249,932673051928346735,4158397377959216948384,1636805414
21321255,928222118704631176,4178397377959216948384,1636805426
21321261,923813528498389266,4198397377959216948384,1636805438
21321338,924077097111851247,4197203487291643245396,1636805596
21321373,938899676127009580,4131137133675254993699,1636805730
21321379,934389603454523029,4151137133675254993699,1636805754
21321383,929922716821701104,4171137133675254993699,1636805770
21321387,925498398589895091,4191137133675254993699,1636805786
21322027,927796398589895091,4180787437557458705465,1636807146
21322027,952796398589895091,4071410103286019883767,1636807146
21322027,950387720716037436,4081759799403816172001,1636807146
21322042,945767506639465503,4101759799403816172001,1636807176
21322048,941192063254404139,4121759799403816172001,1636807192
21322054,936660742625131511,4141759799403816172001,1636807204
21322061,932172909261797449,4161759799403816172001,1636807218
