block_number,reseve0,reserve1,timestamps
20048338,100000000000000000000,2660000000000000000000,1633840510
20048366,96387288473384788202,2760000000000000000000,1633840622
20048815,101387288473384788202,2624276517703234950376,1633841583
20049589,106387288473384788202,2501293185968072989944,1633843179
20049626,104308453243920485337,2551293185968072989944,1633843257
20061434,104408453243920485337,2548856940112380411937,1633868939
20083947,104309051773550759053,2551293185968072989944,1633919969
20385057,4017153431310878,98255482166030849,1634659506
24810180,206334569045660,1918408683228431446,1644576227
24810181,3628918146726136,109387198427815705,1644576233
