block_number,reseve0,reserve1,timestamps
21062678,19000000,822532799999999951979,1636228781
21062680,21386801,730981567678595298307,1636228785
21062727,31089551,1062612810976435425526,1636228883
21063849,31392006,1052405194346633834022,1636231279
21066924,31768044,1039984816087245121037,1636238139
21070975,31489282,1049219135682546613643,1636247043
21075424,31071761,1063360270790726212992,1636256749
21088375,31421573,1051557149377382854439,1636285168
21089827,30377570,1087805374414577261013,1636288311
21113249,30807681,1072663275125343321897,1636338393
21121119,30176195,1095178061940540646159,1636355597
21130015,1504,54581198628710689,1636376059
27332995,945,86984371911350652,1650392232
