block_number,reseve0,reserve1,timestamps
18868746,990000000000000000,3582849158292295,1631070893
18870122,891853857470131281,3978318577389794,1631075140
18897874,8033482795799396990,36156978180364394,1631143082
18897874,7925583972986484878,36650700093970685,1631143082
18907499,7798313625896992559,37250648146291821,1631165117
18997983,7891989486796828778,36809803417604939,1631381071
19099332,8013791293426377372,36251983314350574,1631626366
19102735,8135202362070756632,35712551823636716,1631633911
19104854,8217736608759461512,35354940631914245,1631638712
19113372,8298784528970918785,35010681569799373,1631657819
19157000,8170734103775429305,35561014314920268,1631760660
19218434,8074707820116851323,35985186597786887,1631916079
19316724,8023264807973244573,36216608183084445,1632153985
19386365,7934701469284598187,36622056969579033,1632319699
19504198,7858594533869298594,36977792241363028,1632589100
19655853,7753615638453377062,37479953900057789,1632947769
19850288,7666175111158885728,37908737259331747,1633392523
20010190,7576301982842445409,38359779007831401,1633755197
20239271,7214984025010480960,40286572236047612,1634291549
20274668,7290325330983023575,39871469902175151,1634380175
20305519,7375213896652528741,39413911034419906,1634457869
20525748,7210491280457855549,40317025396738991,1634999971
20656616,7003239079257478629,41513748080295841,1635311224
20658087,7143960359665934318,40698417914571481,1635315026
20661474,7709359619927990886,37721922761622081,1635323580
20667872,7500996240493401797,38772918870165716,1635338858
20671601,7285437528466951616,39923568970268522,1635347498
20681919,7175539070503031164,40536866570027389,1635373001
20690941,6848787284951615939,42476677083685831,1635395839
20753433,6659117788025960264,43690167000463969,1635540513
20757430,6536386877269646020,44512986838767256,1635548972
20806973,6411963773546996953,45379353135046398,1635655568
20869142,6185353133416665119,47046903427233274,1635795400
20915676,6031497450401795284,48250620109954655,1635899454
20921268,5890366263716872645,49410167316673569,1635911748
20976312,6045763900047295491,48143900177757748,1636039220
20990872,6178623366287900147,47111696918624542,1636070911
21035418,6043540802021321550,48167885399907991,1636168410
21117852,5911721084928683081,49245166056961757,1636348407
21170923,6014523543731005060,48405931598618235,1636466281
21422876,5879138964319627873,49523975607899768,1637033083
21603558,5758707874024292868,50562780323779412,1637435640
21732973,5622465826775183549,51791690455821326,1637729102
21774099,5433130296704714978,53601975350476700,1637821563
21949299,5244214526332024977,55538724619941763,1638220256
22034682,5037830985389383983,57820811690092508,1638414353
22086262,4897515326233037062,59482384446338996,1638531451
22117541,4746835541414007221,61376227638712484,1638603055
22203856,4536359531936834362,64232503615782119,1638800181
22211747,4420329639733326541,65923625552156729,1638817893
22230954,4300732210135279217,67762386916527485,1638861509
22297887,4431215807240285804,65772893861747703,1639010379
22341107,4348321735232568362,67030525909054772,1639104617
22429436,4428944064552964447,65813929167481476,1639297988
22649374,4542482237512453610,64173738985953811,1639785562
22650685,4640871848380737077,62817207771436010,1639788517
22706219,4578715893859704011,63672515730392135,1639910028
22728108,4543068933562357516,64173622219758361,1639957659
22760031,4497165067981175029,64830631986508331,1640027242
22790632,4444022088533332037,65608229364328570,1640094352
22829749,4537030469792376939,64267223814643179,1640180399
22858023,4602752207248421913,63352279330268201,1640241353
22864994,4678748632419133217,62326291954903141,1640256527
22866290,4800489400262268816,60750314457857613,1640259429
22909793,4906117575196187479,59446206441304447,1640357487
22910520,5062004682368863114,57620852517260783,1640359006
22916374,5124074509710382733,56924938280067601,1640371797
22952949,5055968873632613158,57694044054253739,1640452680
22965230,5009132407603242921,58235119007388976,1640479570
22971675,4938146631902645736,59074766817964800,1640493151
22992987,5012709902028887992,58198636054392825,1640540117
23004725,4954358113643363098,58886154610105698,1640566632
23011940,4997000752431308607,58385135687769823,1640582691
