block_number,reseve0,reserve1,timestamps
22484530,10000000000000000,2300000000000000,1639422147
25609802,387000000000000000,89010000000000000,1646486702
25610346,386999997311575310,89010000620198278,1646487950
25610356,6720648,89010000620198278,1646487970
25610356,2695145338,1998370208694196,1646487970
25610503,145214,107671574465,1646488276
25611647,23523,666367136305,1646490760
25611691,304,666367136305,1646490852
25611691,121995,14959540511,1646490852
25612572,10000000000121995,1,1646492672
25612759,1003010,10000000001,1646493058
25612945,147820002695120232,1,1646493570
25612986,49,3032216734576566,1646493652
25612993,1935,77009996151150,1646493670
25616877,75000000000001935,2,1646502326
25616957,152820002695122118,1,1646502490
25616957,139821083744,1096257,1646502490
25617058,5125,30000001096257,1646502729
25617060,152819862852118379,2,1646502733
25617206,137537962852118379,3,1646503184
25617247,77256062852118379,6,1646503288
25617289,46974162852118379,10,1646503376
25617324,776,607674349754867,1646503446
25617324,13964357,33870097921,1646503446
25617415,10000000013964357,48,1646503652
25617415,24958992,19289414159,1646503652
25617442,4066822436303822,119,1646503760
25617459,14066822436303822,35,1646503828
25617476,12000002436303822,42,1646503901
25617476,9933182436303822,51,1646503901
25617520,10933182436303822,47,1646503989
25618248,6533582891885590,93,1646505493
25618308,302715773373070,2013,1646505617
25618445,121485491482792,5025,1646505899
25618521,25444582640505,24049,1646506055
25627797,2552221,240480024049,1646527709
25627874,860902552221,715070,1646527951
25627917,253858624214,2430139,1646528041
25627968,41618608475,14860269,1646528147
25627998,1170942732,529720469,1646528207
25628138,885916470,700660469,1646528495
25628202,1001832470,619806410,1646528627
25628242,1103662470,562775419,1646528749
25628282,1307322470,475326125,1646528909
25628372,1414642470,439366127,1646529107
25628414,1529282470,406521233,1646529191
25628471,1435887753,433042233,1646529321
25628529,1571767753,395708173,1646529441
25628580,1541824649,403416173,1646529547
25628621,1528917104,406832173,1646529633
25628653,1503740302,413664173,1646529697
25628688,10169591852374653,2797554735857640,1646529771
25628690,16102768239246496,1768731438719603,1646529775
25630358,26125253105878840,2869603277295700,1646533473
25630651,116776770672241920,12826784968359490,1646534075
25642932,116776770672191063,12826784968365093,1646562319
25642932,10,12826784968365093,1646562319
25642932,50867,259014333065219,1646562319
25642933,1079580052,12240801378,1646562321
25698944,1158433052,11409916252,1646684940
25699194,1318158052,10030990356,1646685452
25699267,1499906052,8818711705,1646685607
25699293,2306714052,5740257621,1646685659
25699345,2424765052,5461587771,1646685767
25699392,2759093052,4801535421,1646685865
25699416,3139519052,4221251861,1646685913
25699442,4072398052,3256512323,1646685965
25699560,4633903052,2862950946,1646686209
25699659,5572829052,2381796750,1646686439
25699679,6341215052,2093947753,1646686519
25699705,6615547052,2007366127,1646686623
25699831,6637588052,2000720330,1646686895
25699915,6752668052,1966724301,1646687071
25700295,327921007813003069,95507466072351811,1646687855
25709269,327901621051976226,95513129819516878,1646707780
25709269,10,95513129819516878,1646707780
25709269,19386761026853,1910262596438766,1646707780
26156511,19396909768216,1911262596438756,1647796582
