block_number,reseve0,reserve1,timestamps
23662671,100000000000000000000,30000000000000000000000000,1642057792
23662675,100200000000000000000,29940299043706848544003258,1642057800
23662676,100450000000000000000,29866006607111812423777445,1642057802
23662678,100700000000000000000,29792082499962825522220318,1642057806
23662910,100700000001000000000,29792082499670812819244677,1642058282
23662910,100700000000025771780,29792082499962825522220318,1642058282
23662914,102210500000026158356,29353106787949047516809858,1642058294
23662915,100708916459905249007,29792082499962825522220317,1642058296
23664225,103708916459905249007,28932794259438140440414959,1642061320
23664307,103960004059161564208,28863123962688739293815184,1642061548
23664307,107960004059161564208,27796813016354631358049217,1642061548
23664307,107690895938643530473,27866483313104032504648992,1642061548
23664474,108690895938643530473,27610862541138323383619386,1642062150
23664556,108954964375989392986,27544143812445241286958397,1642062408
23664556,113954964375989392986,26339056926057076016807771,1642062408
23664556,113667899185503793450,26405775654750158113468760,1642062408
23664796,113942658976471546038,26342291687844831533112633,1642062942
23664796,117942658976471546038,25451488056601793873321913,1642062942
23664796,117650083261697712762,25514972023507120453678040,1642062942
23665215,120650083261697712762,24882390822650653143312680,1642063804
23665629,120942581963240959067,24822393050683846601395028,1642064660
23665629,125942581963240959067,23839767739941523769155360,1642064660
23665629,125627362877757653896,23899765511908330311073012,1642064660
23665742,125932829247185723343,23841967034042895187979609,1642064894
23665742,131932829247185723343,22760794829131844092388153,1642064894
23665742,131599649290365750668,22818593306997279215481556,1642064894
23665857,131921565706308916747,22763077771612249897827288,1642065132
23665857,139921565706308916747,21465283150313906413037154,1642065132
23665858,139561700943966137269,21520798685698935730691422,1642065134
23666254,13476414498236091,2078100234232723564606,1642065954
23678193,23476414498236091,1194440204386413809283,1642092925
23698801,40928354162443580,686005833935208735222,1642139450
23828734,45431953789814076,618186971631951829379,1642428343
24132013,48811397310964401,575506503631951817698,1643084521
24168142,78811397310964401,356844232488116594604,1643161738
24214599,67828428203050143,414799315518369458448,1643262903
24427095,107610802863852669,261743460423490065634,1643732111
24432912,125166517412535524,225126345804247151312,1643744282
24433059,95737437757577509,294536985038081687573,1643744750
24433177,140339918965009477,201119736981554469269,1643745050
24439575,114848276088997545,245894457019079702385,1643759023
24442206,139109750698372545,203115439333717879348,1643764961
24448263,85854456082065212,329486528515691428301,1643778096
24454702,74683473162296817,378918665467061923789,1643791651
24680517,67737513283253821,417890770290576880151,1644291077
24846974,80667181608080213,351078332205481258608,1644656570
24992927,72833610425468135,388951952742223490813,1644977477
25392671,101041755405274068,280602021154665689861,1645982246
26365521,69340901259508412,409271967082931137655,1648258733
26446732,46674214708255578,608627300883476097023,1648439944
26504922,29535633688671797,962856893641969801633,1648567730
26504922,21610086057514726,1317049400967891828728,1648567730
26506182,31500567220359316,904376891547900938791,1648570720
26564482,24360742789244716,1170235853510272389293,1648700812
26691792,21797618415164717,1308254853510272389293,1648980838
26803858,37900523688602217,753373088129968439075,1649228128
26880289,21930302602595103,1303649945241391467569,1649398903
