block_number,reseve0,reserve1,timestamps
17389297,1000000000000000000000,1000000000,1627556813
17389720,988177445047452280912,1012000000,1627557865
17395264,974791361154626433278,1025938859,1627572105
19458983,888373529387149974605,1126038859,1632488043
19791500,877590398436568307111,1139916359,1633254251
19820212,468800054976862176375,2136906359,1633321019
20070936,492119238678063679586,2035937979,1633888831
20071103,592803561721988936309,1691007084,1633889173
20071161,693487884765914193032,1446127397,1633889409
20071179,794172207809839449755,1263269344,1633889461
20071211,895172207809839449755,1121117361,1633889525
20071342,937172207809839449755,1071017731,1633889795
20170230,803829271530981166872,1249217731,1634120365
20184292,816216864843146197935,1230314570,1634154232
20184425,835045727197047994889,1202654421,1634154506
20184801,862596706535687316418,1164353707,1634155282
20184967,900744997911924236305,1115182768,1634155626
20185191,949718248389512564683,1057840807,1634156088
20186387,1006498077348954566587,998333526,1634158736
20265354,860395093972324589321,1168369830,1634354757
20281660,863016548306404553413,1164831466,1634399060
20281679,865735847730681675524,1161183642,1634399102
20281713,872913313071414426895,1151664304,1634399170
20281758,882420973195138179228,1139292503,1634399264
20281803,894777482298806241000,1123605892,1634399406
20281828,910453364375852022148,1104317063,1634399556
20281849,929727956928211604877,1081490251,1634399682
20281944,952537442398537960148,1055668696,1634399954
20281974,978338808543914414397,1027909264,1634400074
20283862,990401372722362568776,1015426976,1634404756
20283906,978410200730947488843,1027909264,1634404854
20347283,827462583208038237659,1215987057,1634562288
20386591,843495440902356459078,1192942038,1634663118
20386615,867189412695534080064,1160442739,1634663214
20386689,899539843626257132584,1118830087,1634663386
20386723,940961025736231423656,1069720362,1634663454
20386860,989853672764808831574,1017033501,1634663864
20556864,819246763220802654372,1229466501,1635070840
20592246,821858865783700095641,1225570591,1635157875
20592333,825735944878013988256,1219833351,1635158075
20592404,831445404885000279679,1211481824,1635158221
20592513,839759246109994881985,1199523457,1635158447
20592738,851664842906846411613,1182804678,1635158909
20592846,868309858848925386972,1160197693,1635159163
20592946,890816903052849993721,1130970300,1635159465
20593085,919987381871812978796,1095214265,1635159751
20593203,955553373152208622724,1054567807,1635159995
20593377,995976762960576743387,1011889609,1635160355
20668466,339887883257054188964,2971027355,1635340082
20670163,340847501057797172689,2962687786,1635344146
20670234,349562206168967825871,2889043043,1635344349
20670265,422975926201722766523,2388850809,1635344473
20670289,922318214102819162115,1097311286,1635344537
20670429,972226964735512803289,1041141739,1635344825
20673265,808015064673994141581,1253368364,1635351571
20676697,864341884825865080929,1171918854,1635360315
20676736,945640913129076604348,1071442510,1635360397
20676762,975584729553497832134,1038652151,1635360449
20738881,890140346239389495317,1138652151,1635508437
20738952,819051947025407880096,1237777151,1635508583
20738980,758491817262601409737,1336902151,1635508639
20739070,706281473690262697828,1436027151,1635508823
20739094,660804779922390128722,1535152151,1635508875
20741526,661811737599524214852,1532823388,1635514281
20742733,553757060197251924707,1832823388,1635517027
20742959,552541473310283021623,1836867718,1635517491
20746541,752545464895313610428,1349759602,1635525563
20746571,755131105090761902883,1345151716,1635525627
20746668,759738639554235855224,1337018193,1635525825
20746728,767873496515063834215,1322895858,1635525949
20746760,967887454016104073151,1050170462,1635526017
20751141,927756474637532373113,1095733262,1635535529
20751899,967768993754205395487,1050560353,1635537221
20752180,987775596702931199093,1029344641,1635537799
20753064,925812189240376137218,1098444641,1635539623
20753203,975840431089082239653,1042291176,1635539909
20753999,1000853543973969683593,1016318662,1635541681
20755114,991130636372150656828,1026318662,1635544107
20755229,981595095931556371866,1036318662,1635544345
20755291,972241555687958074108,1046318662,1635544561
20756170,997252312610632558431,1020154093,1635546375
20770608,978133647052115620277,1040154093,1635577150
20770906,968847132700035524983,1050154093,1635577796
20777591,550902910151223862546,1849254093,1635592467
20777730,650918393479520761572,1565832667,1635592757
20777781,750942782519728173015,1357808811,1635592859
20777834,850983224672356055008,1198609357,1635592969
20777895,951003596941804342958,1072885939,1635593103
20777965,991009872783665980995,1029699097,1635593247
20782725,981318285982680112850,1039899097,1635603591
20783703,911413127618233254968,1119899097,1635605735
20783743,850817320658891467544,1199899097,1635605815
20783771,797786642680010047182,1279899097,1635605875
20783807,750987071551808636441,1359899097,1635605947
20784066,737600401839436119573,1384654097,1635606485
20784083,937563127761461538683,1090033606,1635606519
20784167,1037563992927467744488,985260577,1635606691
20821792,988452692573720255076,1034360577,1635689135
20838622,1008451650018476362179,1013908133,1635728971
20939659,990692503232999527812,1032138133,1635955637
20946901,1010685782754965590028,1011780531,1635973201
21011512,1000823749951121608535,1021780531,1636115503
21011520,991152601270110963689,1031780531,1636115523
21011534,903817546322859676800,1131780531,1636115551
21011656,865687772673506878478,1181780531,1636115803
21011674,830649232801703133876,1231780531,1636115839
21011689,798340495413201500855,1281780531,1636115869
