block_number,reseve0,reserve1,timestamps
14753360,20000000000000000000,212180000000000000000000,1621585933
14759521,10,103000,1621600187
16983478,1618621,1,1626579309
20701466,1,4663330836471602,1635421016
21782691,640857,7298617635,1637840207
24514181,1,100000007298617635,1643921437
24514182,2006830,49979774011,1643921439
25142097,1320,76228031269977,1645334264
25462070,598227,168703690267,1646148841
25462229,1758370,57509659973,1646149287
25784297,1707208,59238308569,1646872582
25784297,1706516,59262402254,1646872582
