block_number,reseve0,reserve1,timestamps
14498289,631098651600316803961,900457600,1621028080
14498323,637941444891969914081,890827629,1621028160
14498327,639996698772655251448,887975424,1621028168
14498503,640202204633311737169,887691238,1621028532
14498503,640407706999834805384,887407239,1621028532
14498504,640613205872313613972,887123427,1621028534
14498583,641004366793696329876,886583700,1621028696
14498603,641361929060083748603,886090908,1621028736
14499032,641360790315609534139,886092486,1621029641
14499253,639379566275167624576,888846453,1621030095
14499674,639583640871958303146,888563696,1621030983
14499693,642105919460901588559,885083729,1621031021
14500211,641539640550363257174,885867332,1621032095
14500450,640463061684879265527,887360901,1621032589
14500453,634178834776179415253,896180427,1621032595
14500457,632146919677542781013,899069695,1621032603
14500536,633220078621421048123,897550547,1621032765
14500573,770926642809389526141,1092741139,1621032855
14501287,770383285442892897492,1093514177,1621034440
14501289,769697808833191094223,1094490968,1621034444
14501733,770071431226387775125,1093961537,1621035367
14501753,770482410994669804675,1093379762,1621035407
14501755,770894406550465072848,1092797170,1621035411
14501760,771219051643786677226,1092338536,1621035425
14501789,771570749701105130623,1091842119,1621035483
14501848,771967228234508517528,1091283036,1621035605
14501968,772287109007936188807,1090832383,1621035853
14502006,772574102965982210966,1090428379,1621035929
14502080,771298558875625002940,1092237114,1621036085
14502084,771839152283103077282,1091474409,1621036093
14502206,772749019146115117441,1090193113,1621036341
14502353,772453770067578565333,1090611063,1621036647
14502395,772250696931289278466,1090898716,1621036731
14502429,771424752101667189199,1092070228,1621036815
14502429,771222399180584540187,1092357627,1621036815
14502445,770859303755261787560,1092873705,1621036847
14502447,770609884543006015357,1093228494,1621036851
14502679,772847462673603939845,1090072805,1621037379
14502697,773436034102175368416,1089245766,1621037437
14502774,775200034102175368416,1086774561,1621037595
14502833,776311145213286479528,1085223753,1621037717
14503071,776733535638389953055,1084635374,1621038209
14503084,777131531499581720075,1084081561,1621038235
14503138,777532323254582264189,1083524429,1621038347
14503148,778249214006045507173,1082529323,1621038367
14503148,778966062678815303795,1081536105,1621038367
14503641,778243842035474154777,1082542805,1621039388
14503656,777522449854142949140,1083550220,1621039418
14504864,777458293720332028762,1083639904,1621041996
14504873,777366767756745861973,1083767874,1621042014
14504884,776649405744692412337,1084771922,1621042036
14505195,777119036208888402976,1084118336,1621042799
14505199,777825169216884569524,1083137091,1621042807
14505209,778639889806954272716,1082007160,1621042827
14505210,779689889806954272716,1080554399,1621042829
14505213,780646260902071425949,1079234577,1621042835
14505607,780200893934209084195,1079852497,1621043654
14505615,779602275404977047905,1080684158,1621043670
14505626,779498155914013956511,1080828942,1621043692
14505627,778743529490663476530,1081879450,1621043694
14506007,781228988398135110689,1078447773,1621044491
14506221,781006839328783348231,1078755449,1621044976
14506423,781372315697186313203,1078252389,1621045432
14506565,781915588202286392925,1077505469,1621045777
14507325,780112365209512525129,1080003608,1621047397
14507341,780481288594246589522,1079494636,1621047433
14507341,780850201283592451818,1078986159,1621047433
14508123,781405693521529634061,1078221420,1621049098
14508160,784004162501872511948,1074658496,1621049176
14508518,784454719916347552385,1074043109,1621049964
14508826,783853566715021631694,1074869293,1621050631
14509240,784201997939744939385,1074393147,1621051483
14509363,785301146524209780966,1072893876,1621051737
14509377,761999186739626992681,1105801729,1621051769
14509378,764212146289123334428,1102609194,1621051771
14509378,765760988020064486284,1100385715,1621051771
14509378,766645955416157316932,1099119306,1621051771
14509378,766867187599902175781,1098803174,1621051771
14509378,767752077746432333561,1097540519,1621051771
14509379,786108930544716338925,1071986358,1621051773
14509486,797108930544716338925,1057236855,1621051991
14509486,795975634176249879694,1058746660,1621051991
14509486,794852936286738675397,1060246597,1621051991
14509486,787147338473715200717,1070656868,1621051991
14509507,797991178715405106706,1085406370,1621052037
14509803,798949860412255433378,1084107864,1621052645
14509804,799644616845436577414,1083168781,1621052647
14509807,800117066610798586803,1082531114,1621052653
14509813,800734559327699536226,1081698815,1621052665
14509974,801109847605736034376,1081193602,1621052999
14510469,800416922777408653052,1082132413,1621054066
14510485,801153207687383923532,1081140881,1621054098
14510493,800944333940545222259,1081423674,1621054114
14510493,800735606882291243761,1081706416,1621054114
14510497,799494094905609618996,1083391222,1621054122
14510560,798800960775278654894,1084334129,1621054252
14510571,793664714670530920509,1091372574,1621054274
14511243,793018534300914677146,1092264540,1621055662
14511495,793563988846369222601,1091516026,1621056182
14511517,794109443391823768055,1090768538,1621056226
14512269,795216110058490434722,1089255112,1621057826
14512353,795793641614907497372,1088466977,1621057998
14512617,796614916778636325996,1087348179,1621058542
14512688,797193786229760741639,1086560986,1621058688
14512896,796824736842380343773,1087065741,1621059281
14513488,797508703852114132767,1086136236,1621060514
14513560,801919713205503063747,1080179701,1621060662
14513564,803630042490806518086,1077887686,1621060670
14513636,802130621446192390307,1079908642,1621060839
14513643,802671878626914417906,1079182622,1621060853
14513715,803047333840053816618,1078679576,1621061001
14513731,803793025280578705879,1077681868,1621061037
14513731,804538673846640782702,1076686064,1621061037
14514394,804749999422891372128,1076404177,1621062403
14514394,804820440520155373221,1076310249,1621062403
14514394,804890878320040362314,1076216342,1621062403
14514429,805102199330846167714,1075934707,1621062473
14514680,806102199330846167714,1074603969,1621062998
14514780,805532622820465373311,1075366087,1621063206
14514780,805321201363806151565,1075649253,1621063206
14515448,805699952761435563556,1075145118,1621064661
14515448,806078693148392958950,1074641471,1621064661
14515448,806457422525158707622,1074138311,1621064661
14515456,806246612508198795285,1074420012,1621064681
14515530,805884848869164236450,1074903773,1621064833
14515674,804718210760952217166,1076466801,1621065129
14515941,804507683051190125382,1076749344,1621065679
14516005,802886267181623802127,1078930365,1621065811
14516255,802884482873356820975,1078932770,1621066327
14516273,801853667751866844604,1080323955,1621066363
14516932,800393590450750957079,1082300611,1621067725
14517152,799268396999145295219,1083828836,1621068177
14517154,798892559126816466936,1084340256,1621068181
14517554,798460691926105785136,1084928513,1621069005
14517842,797791542038668342673,1085841238,1621069601
14517845,794891833587911697178,1089814228,1621069607
14518253,794351725709171887833,1090557461,1621070467
14518262,793775079330876574459,1091352092,1621070485
14518299,793452232597224802600,1091797487,1621070563
14518464,792949196841037832344,1092492192,1621070905
14518520,792510785108309129733,1093098370,1621071017
14518928,792121737938860676440,1093636856,1621071865
14519860,791406689096546291204,1094627948,1621073892
14520165,790294543020147960368,1096173004,1621074522
14520296,790088677710277178757,1096459482,1621074800
14520369,789299042609652429731,1097559709,1621074958
14520693,787591585159921132584,1099946321,1621075637
14520969,783695341230746611077,1105431303,1621076221
14522099,783265634219867686522,1106039578,1621078659
14522156,783719347462248494252,1105401186,1621078777
14522178,784134232070148142015,1104818074,1621078827
14522221,784735873620008246932,1103973571,1621078913
14522227,785135470036833613040,1103413386,1621078925
14522318,785757506534608326205,1102542500,1621079115
14522441,786561507270420654282,1101418891,1621079376
14522469,787800288479340533716,1099692147,1621079432
14522542,788542944654674805343,1098659553,1621079582
14522587,788987095986349171445,1098042930,1621079711
14522694,790049039352877149715,1096571419,1621079933
14524440,790427063800414365759,1096048553,1621083581
14524456,790771813230963400890,1095572147,1621083613
14524458,791116549797891567141,1095096173,1621083617
14524503,791624317191607212167,1094395858,1621083711
14524538,791987722873898312871,1093895198,1621083781
14524572,792864791213359882753,1092688756,1621083862
14524942,793234320443430377577,1092181252,1621084626
14525228,793603839487028453490,1091674234,1621085214
14525284,793948905091673227352,1091201194,1621085330
14525310,794679556919052331322,1090200919,1621085382
14525711,794263076324309375582,1090774298,1621086220
14525997,793551138844503160853,1091755835,1621086874
14526131,793330098540353194251,1092060939,1621087150
14526136,792961130070485108371,1092570609,1621087160
14526157,792711701002669417433,1092915424,1621087206
14526401,791614888744096268863,1094434256,1621087710
14526955,791255109850725397265,1094933386,1621089012
14526997,790415366449089831711,1096100152,1621089100
14527294,790155207060719633861,1096462130,1621089717
14527374,788310417831180730013,1099035771,1621089885
14527377,788249965989737983987,1099120311,1621089891
