block_number,reseve0,reserve1,timestamps
19826580,20000000000000000000,10000,1633336426
19826581,28144216760079550135,7113,1633336428
19827093,24660064751909323225,8121,1633337489
19827095,25385070782162428121,7890,1633337493
19827360,25745070782162428121,7780,1633338228
19827371,22549308718025448378,8887,1633338294
19827408,23251295958910238010,8620,1633338453
19827498,323249658517383296157,119839,1633338645
19827510,323892243400349888594,119602,1633338669
19828342,327021241203084263506,118462,1633340516
19829191,328311241203084263506,117998,1633342408
19833371,332476253102986754390,116525,1633352078
19833447,334488307546346129494,115827,1633352234
19833761,335928307546346129494,115332,1633352882
19836828,337198307546346129494,114899,1633360423
19838955,338599410606610484527,114425,1633365630
19840864,339899028839585674287,113989,1633370110
19842095,340899028839585674287,113656,1633373109
19843675,341405561502902257200,113488,1633376657
19845389,344333881264465160461,112526,1633380657
19845536,362259586225516267849,118384,1633380959
19846546,362889900548112890665,118179,1633383251
19847988,364818332671024168324,117557,1633386996
19849159,366206082671024168324,117113,1633389798
19850133,366916297085780219259,116887,1633392205
19850345,368608712054873554507,116352,1633392663
19850396,356688738010539293515,120252,1633392772
19850396,365329027317179918155,117417,1633392772
19850626,367020502387337107075,116878,1633393504
19850667,375376579295332658350,119539,1633393586
19851207,381170127219266939841,117728,1633394702
19851574,385695692035794678892,116351,1633395461
19851582,384479995574124805003,116720,1633395477
19852937,375921341270792952486,114122,1633398915
19853137,375773650737094488431,114167,1633399327
19853147,375662139418428733768,114201,1633399347
19855994,383885844539627951239,116701,1633405226
19857055,392777314516668545168,119404,1633407430
19859384,392482370937356219170,119494,1633412233
19859722,393433524045763240844,119206,1633412933
19860224,390792607101495383146,120014,1633413971
19860711,391273388972197176729,119867,1633414973
19862523,392034458754858936907,119635,1633418994
19867419,391219384307259284826,119885,1633430090
19875664,393243165824089935706,119270,1633447856
19877571,395405176912022829209,118620,1633451921
19878785,398783287938963608411,117619,1633454427
19879578,397980397448575298374,117857,1633456193
19882018,397966931196069211133,117861,1633461483
19882255,395847318782033523850,118494,1633461973
19882409,407248221101612588725,115187,1633462322
19882410,402940971125126418125,116422,1633462324
19884984,398561894609930091941,117705,1633467760
19888368,399690398283063020197,117374,1633477271
19892631,397761178286274478111,117945,1633488924
19892977,401434544766421856181,116869,1633489636
19893652,404592900479312481205,115960,1633491414
19893834,405838126609965747465,115606,1633491918
19896958,409541547926903723715,114564,1633499386
19897703,408691505696779551011,114803,1633501182
19899454,409302225776535880111,114633,1633505567
19902913,413019413276535880111,113605,1633513493
19910408,415285233078862953391,112988,1633531428
19911239,435108994065191078831,107855,1633533508
19913204,435198855420889390483,107833,1633538328
19915339,436538855420889390483,107503,1633543459
19915463,437038855420889390483,107381,1633543747
19917003,442226141663768880197,106126,1633547553
19919576,446097276782454605558,107055,1633553265
19921393,448079776782454605558,106583,1633557269
19921830,450747840744843857590,105954,1633558318
19921850,449960314642309746523,106140,1633558358
19923590,450960314642309746523,105906,1633562154
19930138,452116575374410211346,105636,1633576253
19930374,455729398860738336274,104802,1633576869
19932692,483831142015772598512,98733,1633581905
19932692,462091446115614688907,103392,1633581905
19932692,460962410996495892223,103646,1633581905
19933490,489086491728816412565,97703,1633583677
19933490,465809558573153490788,102600,1633583677
19933621,464757281951762881927,102833,1633583948
19933937,484473251703410596323,98661,1633584600
19933937,482989501063357375090,98965,1633584600
19933937,468385311878855161630,102060,1633584600
19939091,472350311878855161630,101206,1633596552
19940594,473970999182839481402,100861,1633600079
19941171,479426448995025346618,99717,1633601449
19941171,488821994936260842130,97806,1633601449
19941172,485015058650395738715,98576,1633601451
19941789,487512891902348863579,98073,1633603109
19941808,483180540076278125711,98955,1633603147
19942062,487641165076278125711,98053,1633603671
19942324,489167690076278125711,97748,1633604317
19942369,488147004992027853452,97953,1633604433
19942634,489555748468357166689,97672,1633604979
19942634,474192375743244237318,100846,1633604979
19950944,475765470051074397332,100514,1633624018
19951158,478024771710209900082,100041,1633624586
19951295,492062909188366533857,97196,1633624868
19951295,475833835357588619008,100521,1633624868
19954192,480903419142393500758,99465,1633630974
19955135,480157416765679237039,99620,1633633224
19955814,473583538163684345485,101007,1633634754
19956393,475180171325280556685,100669,1633636288
19959225,477809262064190708877,100117,1633642685
19962927,481724751657398460600,99306,1633651195
19965357,483850056231734385080,98872,1633656527
19967511,486253325926815037368,98385,1633661099
19970703,489264225788391463752,97782,1633668205
19972242,494220475788391463752,96805,1633671413
19972344,493189360784842009085,97008,1633671735
19973503,495684660572869796349,96522,1633674139
19974127,505382540236842828475,94676,1633675555
19974574,499293903275281319324,95834,1633676512
19974947,503457153275281319324,95044,1633677354
19987054,497414915441592501260,96202,1633704053
19987789,494850695656300451459,96702,1633705827
19987878,484441932078583215833,98786,1633706009
19989380,482431057111409213756,99199,1633709244
19998717,478988989188467000192,99914,1633729725
19998912,478750126828613462339,99964,1633730131
19998912,486337536828613462339,98410,1633730131
19998914,482267587497405427536,99243,1633730135
20001359,484216770824903604816,98845,1633735523
