block_number,reseve0,reserve1,timestamps
22518468,2000000000000000000,3599157469491232746358,1639496365
22518471,2200000000000000000,3272853932428146536654,1639496371
22518471,2500000000000000000,2881148674059430347181,1639496371
22518473,2700000000000000000,2668323214473059149424,1639496375
22521301,3700000000000000000,1948734833399312876237,1639503253
22523778,2704378901080100238,2668323214473059149424,1639508619
22622229,2410489605301595948,2994626751536145359128,1639724301
22757156,2250993432555185117,3207452211122516556885,1640021182
22918967,2006667390965484248,3599157469491232746358,1640377511
23068195,57760476663699010192,103599157469491232746358,1640705575
23071761,58760476663699010192,101841281436314072859705,1640713198
23176155,58770476663699010192,101824004766940940266088,1640941061
23671468,58713490937414871446,101923129766940940266088,1642077994
23671565,58427724392800205622,102423129766940940266088,1642078196
23745282,628882118100059203081,1102423129766940940266088,1642245968
23749633,426560023209663620248,1626887899107645404863940,1642255714
23750352,436560023209663620248,1589731067981020263308576,1642257320
23750364,536560023209663620248,1294172606380499533838182,1642257344
23750376,636560023209663620248,1091379716446540077674836,1642257368
24354470,636570023209663620248,1091362623187528435619619,1643571836
24354476,636560083118728120891,1091379716446540077674836,1643571848
24495828,757247625896481417371,917878206073242448764677,1643880375
27323651,485564390761833991170,1432995238351864999347484,1650371804
27364546,337390196070389830909,2064228254049292271435686,1650463749
