block_number,reseve0,reserve1,timestamps
15056395,57154400000000000000,100000000000000000000,1622254848
15056398,57155400000000000000,99998255632797021776,1622254854
15056398,57154405990895808472,99999999999999999999,1622254854
15056437,190925773512487680497,334052590001373591554,1622254932
15056992,192100645353667548897,332015643414054322448,1622256078
15057087,196658177251741418397,324343766834023376427,1622256272
15057133,195306315833717982657,326595548524954914075,1622256368
15057143,195307468256664606676,326593627210395034432,1622256388
15057259,194280601813053545407,328325025841264031279,1622256628
15057914,195475449977085683207,326324115593624756590,1622257979
15058085,195495961129758136738,326289980842368298149,1622258333
15058097,195497480482010706272,326287452614488139569,1622258357
15058120,194136705200316380277,328581402743832834137,1622258407
15058145,194143035824606682839,328570720489754594890,1622258457
15058484,192796487976094067627,330872461065612577501,1622259155
15058712,197370959234460139627,323226296700954698415,1622259627
15058721,197413984263519173029,323156063026967918461,1622259645
15058742,196068643083574355529,325380097132210898914,1622259687
15058756,194058294424335862406,328761017958844495837,1622259719
15058871,194141350709477362840,328620791331775778723,1622259953
15059181,194216023024550216859,328494821875279350606,1622260593
15059337,193185279640783646179,330252785540979353296,1622260917
15059519,194201840354004817173,328529217438247237398,1622261289
15059543,193174768073938666182,330281198670068832324,1622261341
15059574,194193730952026840559,328553336868510812902,1622261403
15059645,190162616459439005305,335539049448186264650,1622261549
15059673,191333335803039892905,333492094184787655334,1622261609
15059761,193631996546267013605,329544850633731812430,1622261789
15060224,194823044288813995205,327536190322917144852,1622262747
15060823,193050596270400735424,330552434488695270296,1622263981
15060890,194238237370706701424,328537346682424424205,1622264119
15061044,195269163453431728917,326808005658061968702,1622264435
15061398,196470453226719655517,324815744149513308213,1622265167
15061628,193596996698138497131,329651316982315442582,1622265639
15061858,193488544229360631392,329836646178597342418,1622266115
15062512,192135161233058394171,332166977187217731026,1622267463
15062605,192135035288021887862,332167195578746362510,1622267657
15063092,194553595703035258345,328050149064214808841,1622268659
15063094,193199670280311577576,330356011759722647282,1622268663
15063184,192177431657352952329,332118543541521095137,1622268851
15063592,191159548732965514682,333892323724875708237,1622269691
15063617,191262663520356096269,333712853235702834365,1622269745
15064426,191314716295921498604,333622329188816104231,1622271411
15064484,196003062277848605604,325665533053443820764,1622271531
15064486,193336905423244753132,330170043227145211508,1622271535
15064500,187119057684845673926,341174397649048461881,1622271563
15064502,189719227105882708840,336512317361308641918,1622271567
15064505,190887029339211405440,334459752089707337691,1622271573
15064562,196015024597174635440,325735436609875655284,1622271691
15064564,193342417895695952649,330251684348312428472,1622271695
15064565,190768410909780866175,334721124664120887526,1622271697
15064781,193982560564272293175,329191402957346492154,1622272145
15064783,192632944726246300426,331504708130400430671,1622272149
15064920,189467643767856462127,337059585776858675499,1622272431
15064922,190803940596735614189,334706018788472910800,1622272435
15064927,195383451402117269189,326883969824321098510,1622272445
15064929,192727056730419250232,331403032624835111925,1622272449
15064960,192868370281258709510,331160943439114090139,1622272515
15065011,189752019041052095070,336616058907969702460,1622272617
15065013,191723937965683767878,333164175613222710572,1622272621
15065024,196331539863457149878,325368228069110893494,1622272647
15065026,194319728375050694346,328746933835336335940,1622272651
15065044,189235236700758449969,337606492442257699101,1622272687
15065046,191848935519010872139,333020642429736902815,1622272691
15065069,193344051462047586081,330453083350038779199,1622272737
15065069,197650765409124079081,323273803489491876690,1622272737
15065071,193675748701812313186,329928665726115551005,1622272741
15065096,193975185201605856226,329420885502405650827,1622272795
15065104,193889124955695749115,329567543281515947784,1622272811
15065139,189312514472410471954,337558778304391290597,1622272881
15065141,191926772410309266342,332974455537434290156,1622272885
15065180,196058307941496086342,325978294876307055160,1622272967
15065182,194049297805174337895,329363333105929399498,1622272971
15065243,189503882619516089728,337287170173596779473,1622273097
15065245,191781104458249069728,333294072113243979836,1622273101
15065260,187306172666440169195,341280760893159280093,1622273131
15065260,191787841591323140125,333329131865659129304,1622273131
15065355,192597981821480032018,331931211676793773276,1622273329
15065822,195663898563301476018,326745440854935188347,1622274291
15065831,194166998736704941663,329272012969261301328,1622274309
15066301,201681060069754106663,317039712463100949487,1622275277
15066303,195609949147930370244,326909225718198325228,1622275281
15066350,203311136792679444359,314562033006915607677,1622275379
15066350,195113812959450362565,327817505740755963085,1622275379
15066450,192295631499317134221,332636279298292047924,1622275587
15066450,189541390461120948265,337484387886762225113,1622275587
15066452,194040215499474945265,329682738854879892488,1622275591
15066453,194055251398772039353,329657270817580162335,1622275593
15066514,201230952916448616353,317936022658022814597,1622275719
15066516,195401255745349951383,327450024338386101047,1622275723
15066516,191418015435185786101,334284474293766691466,1622275723
15066519,194136988012160674003,329616524755056052801,1622275729
15066640,201203261332773935003,318073880522559938073,1622275979
15066640,195008931418719209930,328207688691910208974,1622275979
15066663,191826990560704491983,333668233588039530855,1622276025
15066665,194123210576544353901,329733082014780584958,1622276029
15066674,187467088793761825682,341475663641477779006,1622276047
15066674,194145019027703580940,329764087186566911125,1622276047
15066818,190329256597893863028,336395162724713177116,1622276347
15066820,192980587684938778846,331787155617203176266,1622276351
15066847,195946097470860660846,326780621391227415337,1622276405
15066849,193616827786333692135,330723721561113423319,1622276409
15066851,196803804474042971135,325383896851856542576,1622276413
15066853,194777181874512236233,328779646786864583475,1622276417
15066854,193965745709540393705,330159201996965750996,1622276419
15066856,197166816151744880705,324814775290829795501,1622276423
15066858,195131165119007927757,328213510340430924038,1622276427
15066893,190441696276941839819,336319814766210454630,1622276501
15066896,192938274638238025678,331980798439061747590,1622276507
15066900,188332661075501243263,340123708899143172196,1622276515
15066900,192940382084483188667,332024805449016756776,1622276515
15067041,196720271208672936667,325663874654361849239,1622276805
15067043,194642776784512956729,329150264938207058781,1622276809
15067127,190455041608071906954,336409415215604538726,1622276981
15067129,193744595737134317194,330714426575237317502,1622276985
15067185,193774595737134317194,330663379258867000265,1622277101
15067268,193804595737134317194,330612347722546337259,1622277275
15067573,197973392362104535372,323670972078097472338,1622277901
15067575,195937311908840239977,327044516108811499517,1622277905
15067576,194811399679050769328,328940356984780811874,1622277907
15067898,191694772152825422652,334304454125536417610,1622278571
15067900,194307151998477707385,329823171068791423255,1622278575
15067901,194333767190952377132,329778135272998047664,1622278577
15068029,195530578486741527732,327765634826254396377,1622278841
15068443,195828549877312822650,327268402772049459625,1622279697
15068689,201838100645080441242,317552640342970586251,1622280205
15068689,197165957193848543579,325100169630931076216,1622280205
15069195,196889254021323138796,325558431965060254152,1622281249
15069529,196791042872837114519,325721395055575086196,1622281937
15069697,196650926996604314373,325954173347423170074,1622282285
15069806,196272488681071639845,326584545557513690485,1622282507
15069957,193001182089860056779,332136702718171306093,1622282821
15069959,194359396204979774788,329822593611758927349,1622282825
15069960,194767581246224533138,329133435764837661111,1622282827
15070005,195467581246224533138,327958280830289763989,1622282917
15070019,196187581246224533138,326758285586934005482,1622282949
15070075,192994743226076646624,332180327331653220434,1622283061
15070077,195000043712108952009,328774464007583181715,1622283065
15070078,195151491174723672593,328520083180418658818,1622283067
15070081,192011180677998654584,333909140942438312157,1622283077
15070083,194655100844440619489,329387212222360408537,1622283081
15070084,195167653507422437200,328524758167947323462,1622283083
15070121,199129049451937575200,322008431998757956914,1622283157
15070123,196680927795345657054,326028587325882345297,1622283161
15070178,199535530646969688023,321378137798237354670,1622283275
15070180,196460784644909879235,326423060807858786790,1622283279
15070288,188592228140378151653,340083257436897806341,1622283503
15070290,195875764997555097219,327473971985749236632,1622283507
15070305,192501103719881328233,333232063905413496386,1622283537
15070307,195139523967335351416,328739872139837219641,1622283541
15070368,198757720034507712416,322773101424240775958,1622283667
15070370,196611435245047713034,326307217025348196942,1622283671
15070388,192954999001375675472,332509241725959594259,1622283707
15070390,195174985339047708437,328738386622156668982,1622283711
15070407,199051075524045639437,322355747439588990871,1622283749
15070409,197005614508896416034,325712759200600390508,1622283753
15070410,196267775259496911977,326940911900880399651,1622283755
15070497,201877684775168291977,317882163955348851231,1622283933
15070499,197816995521847786490,324427126373691510491,1622283937
15070504,197212313286182242477,325424861320654323828,1622283947
15070510,196612340350676377676,326420900581538688421,1622283959
15070562,190997193174987217597,336046260082218965897,1622284067
15070564,195661886943786713926,328058184085683098704,1622284071
15070609,196933028342066769779,325946982281558848083,1622284165
15070609,191188957378805500997,335769182847365901083,1622284165
15070611,195461361748571679832,328451460925940635025,1622284169
15070686,201396574659715756832,318800090660018741056,1622284323
15070686,196849574783204065947,326186166103133992422,1622284323
15070720,191023872393106826060,336163879610988517783,1622284395
15070722,195605614509713500234,328312860229119523517,1622284399
15070772,200658682587510596234,320069333381288977611,1622284499
15070774,197925952915721263074,324501773068878425328,1622284503
15070774,195338272740949881575,328813439664198073828,1622284503
15070914,199518050582262161575,321945238284344456801,1622284795
15070916,196898970791919293331,326240524726040952273,1622284799
15070936,192928161803808405053,332975346673105688195,1622284839
15070938,195752653454707642083,328185091205635111814,1622284843
15070977,201880181180178891083,318252898142622023341,1622284925
15070978,197227206523096745147,325783697423815394690,1622284927
15070979,196886265446757474653,326349543223162665882,1622284929
15071021,191149656837655194140,336173117845529640400,1622285013
15071021,195712448325379792787,328358626954685669895,1622285013
15071175,200699931590471757086,320222640914446289208,1622285333
15071177,197706461415261355528,325085715707494412721,1622285337
15071177,194986135155896257948,329634758176094820733,1622285337
15071179,196025701561357759250,327891850884384701596,1622285341
15071181,196642420542603229583,326866576819851658392,1622285345
15071181,202142929191875256583,317998173729982791692,1622285345
15071183,198079280609966150712,324541620310110473071,1622285349
15071184,197659234420047570650,325233379890631553218,1622285351
15071184,194493382674005567211,330543272011586687328,1622285351
15071186,196503875754475209316,327171421807655099471,1622285355
15071205,197333875754475209316,325799427067817254352,1622285393
15071507,196703457707453932098,326846728749852176635,1622286017
15071567,200614221668776107098,320493937463929316945,1622286141
15071569,197900074048116745755,324902653923189331875,1622286145
15071570,197661786792357209884,325295512464114031063,1622286147
15071690,193746150143940901973,331889562175331072114,1622286395
15071692,196075439105820682273,327958549874338084807,1622286399
15071693,196570331663393971723,327135340422432835725,1622286401
15071792,201869450403316349723,318573051575917581612,1622286603
15071794,199134141429806442139,322962142134465676100,1622286607
15071795,198101509538414691690,324650693231443114283,1622286609
15071803,192685569772971291755,333803321212048707114,1622286625
15071805,197118856402641819877,326317960122563820183,1622286629
15072105,202389117485989734877,317845392611415283755,1622287249
15072107,198825638336616300237,323559160561460888165,1622287253
15072415,196465804336162913288,327457261002677597669,1622287889
15072577,196206732620975991859,327890937175131818218,1622288225
15072694,196017515709819224021,328208404712137369641,1622288463
15072752,199385800066415206837,322680234709219410343,1622288583
15072755,196822612553916344338,326895089259847793998,1622288589
15073086,193287206316555364314,332892301972967074183,1622289271
15073088,195834878082002741458,328574434657793742431,1622289279
15073234,199473744836154584458,322598124779287974752,1622289579
15073236,197436676752993643554,325936571058530974989,1622289583
15073571,198152003146963537122,324763461058530974989,1622290273
15073582,198765869035803029941,323763465588449787974,1622290295
15073583,195328677890229724259,329477861885284514788,1622290297
15073585,196531660722536732459,327467120216236959449,1622290301
15073902,198126123101693168459,324839601129526200738,1622290955
15074518,199165767914312534413,323148999731354715397,1622292227
15074569,206984394578851912502,310977612910258227732,1622292333
15074569,199880494028526580996,322063244104942190296,1622292333
15075209,199958181028526580996,321938492540342730555,1622293653
15075230,200035869664942747257,321813835104138836594,1622293695
15075799,201269702703667352757,319846918953002046987,1622294869
15075847,203369702703667352757,316553978899340051426,1622294969
15075873,200093037578718789890,321753372555526526398,1622295021
15075875,201717890987597414890,319169336744381572914,1622295025
15075972,203900419868377089266,315763121056553813826,1622295227
15075977,202828545434452505150,317436834420967779561,1622295237
15076172,201755237749953780593,319130632288684136653,1622295639
15076725,198499472863296921237,324380725470377123882,1622296777
15076727,199543381771893558652,322688795861028336049,1622296781
15076801,200747147419261771249,320759586235317672375,1622296937
15076817,200608527410027410187,320981897269896064271,1622296969
15076840,204686360992979186264,314605986235534001970,1622297015
15076842,201917126265786616312,318933699078164908771,1622297019
15076844,200701613206075929756,320871075534389784030,1622297023
15076941,199472855283498052607,322853597183206498071,1622297225
15077132,200021899407434630343,321970041214229330214,1622297619
15077269,200649503115234992056,320965975566272292179,1622297901
15077371,198234764620595938034,324887492769758074155,1622298109
15077373,199456914775336863034,322902716292122244656,1622298113
15077825,203303539849234846583,316811185744817939089,1622299049
15077827,200180009247420056260,321769458444611253397,1622299053
15077913,200165638433834928163,321792629269282884216,1622299229
15077973,200109664469246080162,321882910805195535705,1622299353
15078189,201483035268916145074,319695394575527345270,1622299797
15078233,201361533105518490512,319888880208853639444,1622299889
15078244,198385120312512239004,324702680320639826250,1622299911
15078246,200627670070295380632,321084028037421349425,1622299915
15078322,197183136488860500300,326709826849405212587,1622300071
15078324,199897567741543006224,322286526952937689170,1622300075
15078325,200821019972299361693,320808955247235620512,1622300077
15078333,196766808001372777228,327438839338891438758,1622300093
15078335,200843035483390641128,320812808844847818759,1622300097
15078385,209849234365012481128,307083871526180806099,1622300201
15078385,202192705955910738927,318747354581950077907,1622300201
15078387,198545417219621396235,324620377681060899935,1622300205
15078387,194917264007908238381,330680982015567154817,1622300205
15078389,201069910346481174012,320591726655585682726,1622300209
15078419,197194494552804001873,326911196871193670933,1622300273
15078421,201105782414958879303,320571835392725149415,1622300277
15078425,197523999180491127610,326402386878981943696,1622300285
15078427,200237803021068325797,321991778241713077873,1622300289
15078428,201111268539017090473,320597482313611396521,1622300291
15078444,198030832965906608984,325599488965628267369,1622300323
15078446,201171459414850040037,320531342807446916869,1622300327
15078477,209182414986150200037,308291531839993354800,1622300393
15078477,202196064562456670272,318975783383717001022,1622300393
15078482,198356206673560072209,325169223056689276962,1622300403
15078484,200403536757820086918,321857146333283107725,1622300407
15078485,201283873267523302581,320453674355957801364,1622300409
15078656,205583530179034281597,313771263910837131019,1622300763
15078658,201428913490644962745,320262496338235878782,1622300767
15078659,200980742314898230332,320978805327896853450,1622300769
15078702,192139121775274793044,335793655675267148372,1622300855
15078704,200763585567840663725,321409950325815684623,1622300859
15078918,202002459269637054725,319444632271137386572,1622301303
15079289,203249388488337064525,317490691925101512119,1622302065
15079519,203749388488337064525,316713902967439638027,1622302541
15079533,208869392921738386462,308973033255529618281,1622302569
15079535,202194411268683617256,319203756748976447485,1622302573
15079537,203262636763297903464,317531221099964566390,1622302577
15079539,203762636763297903464,316754383493771725867,1622302581
15079606,206412403844861421653,312700171756151774200,1622302719
15079608,205320063659013035064,314368799585023183526,1622302723
15079702,204566771624359729184,315529907437679994345,1622302919
15080781,207499681070658409271,311083233088620187207,1622305145
15080832,205576647115206491880,314001967778065471809,1622305251
15080973,214200476004386782889,301396479142564672440,1622305541
15080973,205911327522897079860,313565978074932265409,1622305541
15081051,207805988571564907624,310715554239968949030,1622305701
15081053,206364804478192108085,312892019130504037588,1622305705
15081389,205274836930436081510,314558411158746676303,1622306397
15081424,204190987814186563783,316233116486387722296,1622306471
15081806,210579927867311915419,306666598818258102109,1622307259
15081806,203670946726627946223,317100728817029094032,1622307259
15082364,203456975689904207804,317435219856552099538,1622308407
15082916,204712833369978241304,315493647328441637956,1622309547
15083181,204972833369978241304,315094655066248410151,1622310093
15083194,205232833369978241304,314696672221244038832,1622310119
15083441,206499507607843708704,312772068956653333104,1622310629
15083444,206367829763189348671,312972241043519474337,1622310635
15083489,217949036487588893117,296389012902285490152,1622310729
15083489,208312000374667515564,310141971611717276760,1622310729
15083586,208911235439719155689,309255030348030324659,1622310931
15084612,215089285867261108290,300398124526362315327,1622313047
15084612,209174603918474795379,308917828392156651661,1622313047
15084790,208907987816148630310,309313267068787824703,1622313411
15085825,212524411192662153310,304065357728720405444,1622315549
15085827,212426894557511249856,304205361905550925926,1622315553
15085827,212332871831740089044,304340471848347711166,1622315553
15085828,209741104580409938682,308112518005710842889,1622315555
15085988,209937190645448718853,307825596521575913555,1622315883
15086051,210437190645448718853,307096390086130765285,1622316013
15086107,211037190645448718853,306225895995127051984,1622316129
15086156,211339132290951460411,305789699640965126376,1622316231
15086238,211341010237750935330,305786990587800252313,1622316399
15086252,212384339848777182778,304289308602229235698,1622316427
15086505,212584339848777182778,304003890309285258572,1622316949
15086980,209894628746712435545,307911294100115821500,1622317931
15087089,224278974975925589593,288218564740083256606,1622318153
15087089,210766652618222999337,306751955910716384952,1622318153
15087435,208285436634679313544,310417157340851033961,1622318869
15087898,209571696242443616644,308517632944792295057,1622319823
15088132,211784547548261687113,305303626634024668640,1622320307
15088134,210663718570702932202,306932871681412542472,1622320311
15088325,211803133059872305678,305286624942058714555,1622320705
15088327,210681876454091168675,306916260364895782948,1622320709
15088516,208040510384861508760,310824718132880895979,1622321099
15088701,208041203329320828952,310823685942563975824,1622321477
15088888,208298954276554107797,310440222420303455008,1622321863
15089281,205815105205905542199,314197997525355230024,1622322677
15089705,214268606581592561642,301837724643062145509,1622323549
15089709,215343442841467387617,300335669638401438054,1622323557
15089752,220407071156577784843,293455988615908908081,1622323647
15089754,215493360643807978647,300167548832776752935,1622323651
15089755,213836305816816820394,302500598667638530555,1622323653
