block_number,reseve0,reserve1,timestamps
22232140,100000000000000000000,100000000000000,1638864085
22233175,101000000000000000000,99012841965603,1638866396
22233820,102000000000000000000,98045011505495,1638867806
22233911,102000000001000000000,98045011504547,1638867992
22233911,102000000000026550649,98045011505495,1638867992
22233963,103000000000025719613,99006237108489,1638868100
22234151,115000000000025110239,110540944344426,1638868488
22234226,115852475000025110239,109729975348315,1638868744
22234236,117385040713025110239,108301595216109,1638868784
22234386,126901040713025110239,100202864244847,1638869102
22234386,126284604306578424649,100693458942139,1638869102
22234965,125887744626993032808,101011849093819,1638870301
22236370,125659712390154147956,101195704899787,1638873223
22240591,125291412671105603697,101494069299853,1638882189
22240614,124925268880959814271,101792433620166,1638882235
22240642,124582544286119405013,102073305599529,1638882295
22245488,124341275491767326228,102271962134946,1638892676
22245562,123989972066001464938,102562603384869,1638892828
22245969,123820669517159679258,102703261316332,1638893670
22249499,123814659814339498884,102708261316332,1638901337
22251299,123698639611138493848,102804883960322,1638905515
22251796,123582590365491281961,102901712552292,1638906547
22253295,123466759655225510315,102998540586142,1638909766
22255065,123351146514072619448,103095368354652,1638913674
22258070,122996259040222608657,103393729842782,1638920435
22258106,122661593817086567248,103676674192381,1638920507
22261981,122604079638214442575,103725455776695,1638929227
22261987,123801183099127149366,102725455776695,1638929239
22266278,123287665166170955692,103154615449101,1638939289
22266379,124227030498222493024,102376915449101,1638939499
22269633,126300658364203146292,100701032060597,1638948266
22270595,125907845813095751322,101016148692253,1638950266
22270776,125607832691341522067,101258150815465,1638950876
22270970,125309136004445902796,101500243966754,1638951661
22271088,125011872495757359277,101742325837652,1638951905
22277572,125061872495757359277,101701771023263,1638966833
22280632,123040444252584260922,103377654411767,1638973662
22286650,123274860540454309498,103181662759431,1638986553
22286771,123508719272580786298,102986877485715,1638986803
22286845,123802403988500294714,102743302656202,1638986955
22286899,124038192607110824858,102548579067171,1638987067
22286947,124274967924128628666,102353783058173,1638987167
22287676,124572300687800503674,102110213252641,1638988671
22287700,124811025849744923226,101915492572701,1638988723
22287955,124930569813023988618,101818263634712,1638989249
22288498,124928130571149143644,101820257634712,1638990369
22295748,124641753944471003159,102054903578220,1639005838
22295765,124349954546751672033,102295106053629,1639005872
22295784,124059531226772795328,102535299441920,1639005910
22295795,123770465306450488745,102775491207904,1639005932
22302006,123838913409974454929,102718855579117,1639019385
22306047,123773425746988433167,102773366948845,1639028487
22310100,123649614722855289425,102876584125352,1639037624
22311727,122724655592752614358,103654284125352,1639041106
22317685,122373035564855361295,103953014902792,1639053786
22325073,122260716715465212660,104048802138360,1639069869
22346611,123260716715465212660,103207178112731,1639116860
22347299,13940935776037741632,11672856365237,1639118457
22347512,7953882012212097,6659848648,1639118895
23137655,5586111838412336,9491234909,1640859333
23908786,6206111838412336,8545607282,1642600347
24547625,9399281349593049,5648208582,1643993913
24557656,7543421267796109,7041982832,1644016198
24588892,5814483758312749,9142218058,1644087514
24738919,6911166351605648,7695169409,1644417628
25776882,4206340973912458,12658323797,1646856279
