block_number,reseve0,reserve1,timestamps
16045377,99990000000000000000,2500000000000000000000000000000,1624427944
16045377,154214600000000000000,1622667149747070153803763344311,1624427944
16045380,154215600000000000000,1622656659244295017324258340988,1624427950
16045380,154214605896208763768,1622667150747070153803763344310,1624427950
16045496,155399327651448553028,1610333212668963880900085405707,1624428186
16045533,182731669991448553028,1370080189479944138595759159390,1624428264
16045533,163542165043662430434,1531324669654313723444580834073,1624428264
16045585,192542165043662430434,1301270099990410803291831503374,1624428372
16045587,172573116923652002786,1452297766721018540334977716673,1624428376
16045589,171744131458022777155,1459328903094382625956095985908,1624428380
16045591,171480973207007761279,1461575158201440337156742809831,1624428384
16045716,171791445026628346660,1458941621833964259343617323649,1624428690
16045858,189643375386883170268,1321978627115580647323585451180,1624429068
16045858,177637102971349039809,1411598389221019527306791269513,1624429068
16046016,182637102971349039809,1373066262738110912649337970780,1624429396
16046016,179152174674769876996,1399855978174975478443931989347,1624429396
16048406,179106840324558208283,1400211366716257810502117238537,1624435114
16049184,176472099383347969642,1421179526059655023765133617194,1624436942
16050954,177312435473347969642,1414464246520037493045855253405,1624440737
16052874,177335580757956676256,1414280188838761254583964970890,1624445045
16053161,172645945433598547639,1452812316321669869241418269623,1624445847
16053161,175893586478598547639,1426067061184253632244152210928,1624445847
16054068,175909233252482478345,1425940595879800202147501173303,1624447761
16055920,176139157462616519763,1424084813354284943440938675803,1624451991
16055946,176808101865647567796,1418712964242043623823553608840,1624452071
16057656,177634548115647567796,1412132099946841076740831733406,1624456373
16058366,178097625656219246963,1408471355099456406548133255309,1624457837
16060841,159046826252523826270,1577687211969685324642398608334,1624463247
16060844,161510680322523826270,1553690614036779331259788972539,1624463253
16060849,161434109801985480897,1554429769310963835238781736084,1624463263
16060873,147094273894938476820,1706423040350448374502323078514,1624463315
16061014,136498709958817349348,1839280846765804079774988719056,1624463779
16061014,138266256465726051275,1815837775508741276143245721790,1624463779
16061109,130181000623268066786,1928954820108539745759170373127,1624464055
16061115,142176860623268066786,1766650670299219247789636407790,1624464067
16061131,131437130864979119755,1911438082938124372734551587164,1624464103
16061337,122938259934930995711,2043975727512672938490109186478,1624464527
16061437,123822348305524037007,2029425263712721573111162847544,1624464731
16061438,124477084877142992930,2018782552819184313164940437034,1624464733
16061551,116227744161716865651,2162498121231787326934273751358,1624464967
16061552,116669531313441166993,2154333962143548893104830596661,1624464969
16061553,117303731231238241420,2142721358978484792523425491182,1624464971
16061553,117957942956209632552,2130872972383100282015618438479,1624464971
16061612,110895910175887335041,2266978762797350634177475042616,1624465093
16061614,111750611055887335041,2249691874749258819980041024592,1624465097
16061614,114315031654496005821,2199372719422443081384511901386,1624465097
16061615,114739913271002020078,2191252790265412823721166879239,1624465099
16061616,113867270253018898647,2208096394661661748147239131370,1624465101
16062004,97569692769097389398,2578036134964004924121136633466,1624465901
16062004,107934264469089634798,2331147378509901404130822408196,1624465901
16062007,108742704878546093284,2313868225213519311575937402351,1624465907
16062008,109590162538546093284,2296028412352549518184894981469,1624465909
