block_number,reseve0,reserve1,timestamps
26021311,1000000000000000000,10000000000000000000,1647476658
26021442,2000000000000000000,20000000000000000000,1647476932
26021563,2100000000000000000,19050340524836881460,1647477298
26021652,2314919249999999999,21000000000000000000,1647477492
26034219,2714919249999999999,17913903308162773286,1647508020
26034220,2354773642988692405,20661949465427221245,1647508022
26088155,2621393820467403317,18566101715032468914,1647637898
26089280,2721393820467403317,17885845735960500257,1647640476
26093140,2547807689842556224,19108103207601298418,1647649592
26150014,2647807689842556224,18388529135311770182,1647782028
27147393,2577680032194993311,18890307763356718091,1649983621
