block_number,reseve0,reserve1,timestamps
22925869,5000000000000000000,1000000000000000000,1640392901
22925872,5200000000000000000,961649421087048506,1640392907
22925874,5500000000000000000,909344618147088111,1640392911
22925874,5750000000000000000,869921363622904659,1640392911
22925887,1003244753618373,5000869921363622904659,1640392937
27258823,1153244753618373,4352116017520379173648,1650229329
27258858,1353244753618373,3710549241341980738579,1650229399
27258892,1583244753618373,3172895776533449581762,1650229471
27258920,1833244753618373,2741328771640588682675,1650229527
27258949,2083244753618373,2413224129290728376856,1650229589
27258986,2433244753618373,2066995868308248797157,1650229663
27259029,2853244753618373,1763511128848377872480,1650229754
27259054,3303244753618373,1523891356870245916792,1650229804
27259082,3853244753618373,1306935555703788221486,1650229864
27259109,4503244753618373,1118776451883046392491,1650229918
27259972,5203244753618373,968656791162973345072,1650231700
