block_number,reseve0,reserve1,timestamps
24310960,475905596807004771562,2997735254590764480,1643475835
24310963,348415169229801211243,4097952985809116165,1643475841
24364699,334285837191523016148,4271683244910115484,1643594521
24511438,329155751840329316008,4338460263497936109,1643915519
24561811,346397654235346267492,4123129600309258571,1644025486
24573083,352312399151850836212,4054113230845153273,1644050402
24582180,357007469028079230216,4000954705420222515,1644069863
24618621,352308124182146627417,4054482966345503592,1644154949
24624983,343660684064418301677,4156811802561142825,1644168802
24738682,355351426296692067032,4020453241827978003,1644417138
24933806,322735833398006463389,4427981705382314731,1644847760
25189585,297561748242759085204,4803721552977787815,1645439670
25282772,249499259248051444220,5731874749008081008,1645682374
25318256,268945567750780046895,5318580991101785516,1645782020
25441066,291499079266241458303,4908217482196986710,1646099515
25606172,273942975163678623109,5223715488346687909,1646478769
25699191,254553098583175094716,5622814831861906601,1646685446
26271041,236098914791261533276,6063632988490426957,1648047872
26349855,257636724295679273365,5558121814723144778,1648222337
26475108,278791089930787241528,5137547052108569315,1648502365
26567496,299185361646115112089,4788320181356602964,1648707540
26846931,279414849908400267985,5128146062383333544,1649322563
27035833,302267990460139186518,4741505162353270740,1649740233
27051355,327336439928189924737,4379392013909566701,1649774487
27052117,355336135041294388853,4035259596752533756,1649776187
27053843,382016725112027677885,3754217941184475531,1649779917
27055886,349537261698878755665,4104114513987795772,1649784347
27061096,329070636748139423687,4360138946048564728,1649795220
27090033,302871705607852485252,4738433458215121459,1649859278
27220946,325433159711085225022,4410847284459216399,1650146425
27251649,348925920040939803540,4114701383309238483,1650213879
27288810,375024184763735423622,3829155097503365846,1650294635
27296398,413169838097413580600,3476593611464177476,1650311356
27353885,441100474546580765642,3257073204100794522,1650440124
27371688,468286310282563113236,3068521896553964211,1650479771
27383002,502432784461027543300,2860561403767872231,1650504186
27385208,533785998582356801499,2693013939973408368,1650508994
27389704,570344231826470007838,2520880429253645455,1650518668
27398514,529171210334189814655,2717611800487660754,1650537905
27417893,562604465359322238479,2556571157412315126,1650578910
27445110,510802112257942486738,2816622757350945837,1650637484
27449405,582083529969682482859,2472610086426673608,1650647082
27461816,545276874235309758613,2640015600204063121,1650673750
27469903,514257468387422589213,2799737402581104181,1650692176
