block_number,reseve0,reserve1,timestamps
21516812,100000000000000000000,984920367856172921863,1637241063
21516812,124121086229720121345,793978643444947760475,1637241063
21517082,125029732097875138947,788225637757470681310,1637241673
21519531,125693602419814774826,784074925027176830890,1637247054
21519729,126299303194230357025,780325918933925110576,1637247515
21520180,126959121540417589851,776282595897393253709,1637248474
21522272,126417787578698039554,779616720144911307624,1637253187
21523176,126879342522680449961,776789149069552451152,1637255314
21523866,127192129107498243694,774884612159710686297,1637256995
21524766,126237841811762660134,780759931265391619673,1637259747
21526290,125689550131765370716,784176064832674876266,1637263665
21527698,125159755175948852994,787505430817205162577,1637267038
21528029,124726574154070657999,790248702539597623149,1637267900
21529016,124984990902450650561,788619689959417202493,1637270318
21530966,124595091267298819853,791094970080887053681,1637274736
21532677,125588589867332774044,784855450330536749412,1637278522
21533500,124840918982590970491,789570084856302513978,1637280338
21538083,124113561118138954633,794211222294080987048,1637290741
21539020,125036217621160376999,788368099524849203458,1637292987
21539586,126251972172948084025,780798995381473934040,1637294283
21540004,125754572270093116434,783896600115004740818,1637295143
21540499,124810463948254914264,789844100115004740818,1637296165
21540502,126025185079214196040,782253635892253724243,1637296171
21541013,125535767095042897740,785312533045445942459,1637297481
21542075,124841978703159825224,789689908072529771229,1637300053
21542976,124550786591508809107,791541710123719088602,1637301917
21543547,123886574732712828169,795798292339393863604,1637303091
21544238,123446201527101195415,798645708857110097411,1637304520
21544445,122838711935582584318,802607235596520972492,1637304946
21545838,123309370199677047789,799552927727892730499,1637307945
21546778,120459776724561811085,818524045205678084128,1637309912
21546890,121018871412126750255,814753840886613513001,1637310144
21546950,121627440011710787209,810689350803966588176,1637310268
21549303,121384390107359816852,812317491470008795260,1637315154
21549442,120632047718154348999,817398892585104540079,1637315444
21551538,120436734918097311672,818728460786553323290,1637319764
21551985,119854829185970786383,822715420316617030241,1637320686
21553148,120693083258283202601,817018408310225395320,1637323221
21553351,121505305950192241245,811573186381120401088,1637323659
21553381,122252995826250644337,806624467241724855940,1637323779
21553894,121618078075944908499,810848191575448321363,1637324906
21554449,121967617863282785482,808531381033961937728,1637326055
21555387,120463239059791489154,818658930928012409636,1637328013
21556003,120661095347744540243,817320540283678319897,1637329285
