block_number,reseve0,reserve1,timestamps
13936774,2000000000000000000,100000000000000000000,1619828175
13938882,34548151549940062,5806140148885467363148,1619832661
14119622,21396943755544190,9385507324440155290804,1620216169
15663099,21374110852298230,9395563565458524243931,1623581819
21186302,22374110852298230,8976837068745473498190,1636499707
21187397,42374110852298230,4746613922249587343656,1636502026
21187468,62374110852298230,3227736731913073980611,1636502198
21187649,82374110852298230,2445840775461158805373,1636502674
21194427,81864941572397150,2461098763132196587837,1636516997
21195627,81382173094367905,2475742216446377065289,1636519587
21208860,69926099498349747,2882566394031322936472,1636548567
24888285,69804952101893286,2887599141646699571472,1644746113
25187592,69804952101893296,2887599141646699159047,1645435523
