block_number,reseve0,reserve1,timestamps
19461468,100000000000000000,59000,1632493565
19461526,1301889110,1,1632493685
19461571,1301890411889110,1000001,1632493779
19461571,45563351783018462,28657,1632493779
19490900,32926794458147641,39688,1632558439
19497406,25682262836442344,50917,1632573727
19500997,21091808795580079,62032,1632582078
19511795,26617371479654388,49186,1632605449
19514029,21707328359097825,60345,1632611431
19524698,31072716860278310,42196,1632635361
19525405,24763033112184768,52980,1632636992
19577892,32208526934550202,40762,1632757061
19622464,25545467769435989,51426,1632861102
19664756,35140064586255217,37416,1632969890
19774666,51140661178510867,25734,1633215284
19805644,69330052656046813,18998,1633287035
19939249,118528821911825524,11127,1633596964
20013377,390232995834104176,3387,1633762027
20628314,1197458545281212827,1107,1635243951
20790575,1742575054308668567,762,1635620827
24888373,1749434467768959367,760,1644746293
27327382,9123661988846775321,147,1650379847
