block_number,reseve0,reserve1,timestamps
16748262,500000000000000,30955081835792243430739007077454,1626018672
16748263,1500000000000000,10345580276068240686241555553806,1626018676
16748263,529310160305837,29375193000647829973658854184383,1626018676
17692019,201781778987,11208408454812551537647040799,1628278942
22944467,17344888639762,130872345646606778742664795,1640433465
