block_number,reseve0,reserve1,timestamps
20686963,2000000000000000000000,38000000000000000000000,1635384947
20686965,2010653262446250516725,37799261302710311189535,1635384951
20688274,2027270661565124815487,37490345257483512743227,1635388549
20688286,2044516427705753996394,37175049972274624620631,1635388573
20694849,2033240668616027102689,37381832292140878692556,1635405796
20695274,2018121731010266344180,37662724273997726567978,1635406672
20695358,2008828593077978936057,37837481875015050666274,1635406844
20696761,1972449747574417264845,38537436733904091289243,1635410286
20696771,1945552764488458011629,39071814306321816760895,1635410310
20696796,1933002438422146103162,39326257610869635625837,1635410360
20696798,1905493055852536217511,39895714608563652565528,1635410364
20698266,1884221587525487114359,40347462968391149119667,1635413958
20700593,1893058213311784811588,40159687018977180224349,1635419214
20700601,1901600246175275852169,39979827534845595544138,1635419230
20701307,1889638905369388919461,40233659785563512433944,1635420686
20703054,1908133360664028129740,39844856303167087801560,1635424553
20703096,1933060048126187495590,39332580966379119146851,1635424637
20703105,1949048485573674919567,39010887921980223550766,1635424659
20703110,1930281946979616751060,39391299831052264932502,1635424669
20703114,1911514048030193666526,39779220853621912891499,1635424677
20703128,1922411243865267801400,39554404823804539204703,1635424705
20703137,1950947740383225225332,38977553243522806172947,1635424723
20703139,1948560702935120314031,39025445434724487392208,1635424727
20703142,1935237753422265011226,39294920611056621543072,1635424733
20703160,1977894162164186092601,38449951341964765620422,1635424769
20703161,1975553439900954689856,38495645611589509181912,1635424771
20703166,1944371381338816517530,39114861386775069725220,1635424781
20703166,1950859148851342356068,38985170144355009319402,1635424781
20703169,1990377010045869402450,38213416754339194398285,1635424791
20703171,1988354453706084977715,38252404447018413003338,1635424795
20703173,1945791524626210524045,39091668806729800300253,1635424799
20703174,1956063882573257610777,38886989790333043700607,1635424801
20703183,1993785384631947954065,38153431373020211659149,1635424819
20703185,1991952610561827468254,38188641563477106015731,1635424823
20703192,2038261612913609904021,37323545232186206595312,1635424837
20703194,2034086433331568843057,37400386317032060845486,1635424841
20703209,2061325204278313489615,36907633112245327818813,1635424871
20703211,2068984438132897341592,36771412043928262569831,1635424875
20703235,2116122053286250721786,35954714250699225806123,1635424927
