block_number,reseve0,reserve1,timestamps
17520196,78617917882514704596,45053229421735553217273612676,1627873499
17520196,276886532110294839749,12819750844038624697793758409,1627873499
17522016,279611177538308442277,12695201081517208164437094737,1627877509
17522368,281654581153310105484,12603371726740890774247864727,1627878237
17523934,283715414512938366741,12512096838123960844288986774,1627881815
17524112,285468541145636371882,12435486339596990608376813436,1627882183
17524854,285516429478579546838,12433406849930337551284602199,1627884059
17525104,288043522465173943258,12324649192829720144941458033,1627884614
17525107,291228824370022057204,12190248898607255800946423703,1627884620
17526119,55819612940856207,2336495972350596210839381,1627887351
17609780,48209774340924910,2706418027768408473650755,1628075463
17635558,56522913668504503,2309389037779899919534316,1628137135
17807012,78688473340672042,1660266031864929856283212,1628545050
17846941,68154093951341090,1917660690778703925611620,1628636959
18311882,49855766415624002,2623608521150566149967691,1629737055
18435661,64502189850088048,2029251684927753393537506,1630030451
18948440,95757185840673516,1368246883376263146975197,1631264682
19131997,168405883177077436,779006350622604319466761,1631701171
20638824,389461773187945460,337422127073723605282301,1635268961
20702074,662439509513318401,198622933792390545225697,1635422270
20703431,846632322825213775,155512148485630314446976,1635425331
21137122,1389171091877140272,94888278326445877090136,1636391998
23485941,1527671091877140272,86309098431308749693433,1641659327
24889382,2289096069894413989,57657527799210267622952,1644748503
