block_number,reseve0,reserve1,timestamps
19504193,100000000000000000000,1000,1632589090
19504199,78054628873656094428,1282,1632589102
19570646,81698626245769335851,1225,1632741884
19573349,80261519175086601551,1247,1632747505
19596176,78812246028589736084,1270,1632798412
19628494,83241832417831998954,1203,1632873798
19638436,77225676206123378207,1297,1632900007
19650908,83756130847297732884,1197,1632936835
19651206,75686907469195137506,1325,1632937472
19700658,70489020498039339959,1423,1633052028
19720251,78778563756228398260,1274,1633096088
19720278,85396008998883201436,1176,1633096146
19734183,82866878057357128267,1212,1633126063
19741444,80936098022598554016,1241,1633141777
19778038,78051646288448027477,1287,1633222718
19783830,74917677432495656719,1341,1633237521
19860390,79837542523767075480,1259,1633414311
19860549,86276489582627951156,1166,1633414641
19860550,95553953503384348114,1054,1633414643
19860592,81388362979751151493,1238,1633414727
19861016,91651470737394968569,1100,1633415603
19864216,81396739508885932898,1239,1633422904
20196489,74065998975867669627,1362,1634183545
20254033,60802559092144664677,1660,1634327138
20267771,69316060924796480307,1457,1634361525
20275546,77513959176729213135,1304,1634382667
20283503,67954108490821120422,1488,1634403758
20335236,74481559333521892143,1358,1634532347
20335856,66451442668310733629,1523,1634534007
20350611,81999951166291528790,1235,1634571103
20359050,65628741926253675657,1544,1634595070
20372232,54653244750128056438,1855,1634628200
20372328,48455024318610144451,2093,1634628396
20373031,37448591602179581824,2710,1634630315
20374585,42740307882939866182,2377,1634634079
20374675,49775905175968587151,2043,1634634267
20375139,56165675794916770410,1812,1634635360
20376217,68377053040030991815,1490,1634637818
20423932,56945843736876741269,1790,1634754292
20478167,53461890620145274181,1907,1634883751
20480708,48667573585671572904,2096,1634889788
20481803,44840136532578476060,2276,1634892577
20481860,42371547113095365946,2409,1634892695
20490375,47477747270388217039,2151,1634913518
20496123,44720874784432593457,2284,1634928018
20496603,49083443519133764594,2082,1634929010
20594526,55055965101973269072,1857,1635163021
20628631,74853129886108158649,1367,1635244733
20628709,67873301698228251608,1508,1635244893
20648344,59598653150414997016,1718,1635291175
20690951,65785802962505756965,1557,1635395863
20696517,78317601305778843560,1309,1635409655
20787832,68371277901001186600,1500,1635614781
20802525,61065412008325163982,1680,1635646116
20869975,66900501929582635929,1534,1635797328
20881747,84000895485022157411,1223,1635823019
20886822,76458965612127455938,1344,1635834615
20908448,96317983029870730829,1068,1635883262
20917350,106979713715042632277,962,1635903034
20931777,93509062554910454051,1101,1635935778
20940374,82130124082863193075,1254,1635957575
20948456,72401885703416778934,1423,1635976663
20963657,65808502684299898519,1566,1636011345
20972122,53510153970089905786,1927,1636030105
20972445,43846197254761935488,2353,1636030771
20972489,39241926317725182630,2631,1636030863
20972558,61144767911401243226,1691,1636031035
20972677,70653814424896339303,1465,1636031379
20972731,57124918117478093883,1813,1636031487
20975006,50800858446143647347,2040,1636036334
20975044,45029010994991120350,2303,1636036416
20975401,49364155923623267728,2102,1636037214
20976921,44623148111344338848,2326,1636040507
21003052,137172375713186505,8,1636096615
