block_number,reseve0,reserve1,timestamps
16888427,465000000000000,4474410366893414681,1626355536
16893557,704873264783425,2954754030475435979,1626368400
16893645,536474226179492,3885040964269306601,1626368604
16893754,397270920865602,5250451389717716869,1626368826
16893811,298146850163182,7001307221137631950,1626368944
16894742,224762945852810,9294075030123674034,1626371455
16895765,279721619480325,7472413853793169464,1626373970
16897462,228833018251868,9139152799265083378,1626378364
16901885,268532550946349,7791486980344527575,1626388948
16902589,299592288277760,6985890145128109070,1626390656
16902983,361441585791141,5793450059437993303,1626391600
16906310,312294245816167,6707938340311714883,1626399742
16912371,398551563893631,5259574331658343196,1626413864
16915125,393081325857250,5332988393217340167,1626419800
16915139,387759447271008,5406402252462650804,1626419840
16915144,382579970493056,5479815909395111826,1626419860
16915148,377537252729221,5553229364015559946,1626419876
16915157,372625945502613,5626642616324831873,1626419912
16915388,367840975709178,5700055666323764312,1626420470
16916175,362697203178327,5781137112622395295,1626422224
16916183,357695526361363,5862218324139951921,1626422240
16916207,352761553301431,5944458183310066711,1626422288
16916350,347878020452598,6028157948805538173,1626422708
16916397,343128062806862,6111857468061996301,1626422808
16916440,338377599355500,6197919666439424229,1626422898
16916693,333630260250923,6286377358694282294,1626423464
16916789,328731171208923,6380345304895706903,1626423744
16916799,323974100046264,6474312958208507765,1626423764
16917152,319078000345159,6573957134550206358,1626424494
16917171,314327911151130,6673600991082011811,1626424532
16918432,309570405244402,6776470100306348440,1626427464
16918714,304785598243033,6883173523196844271,1626428106
16924094,341067957442896,6152914224320088941,1626440821
16924463,335917083865469,6247545457958377602,1626441711
16924477,330919713646494,6342176397282764738,1626441739
16924483,326069082368968,6436807042294624058,1626441755
16924557,321358817403794,6531437392995329264,1626441907
16926111,316768118042361,6626377780046661998,1626445368
16927258,312132674410045,6725081405432152267,1626448000
16939247,303265821721966,6922300251274172264,1626476998
16944911,261344031176669,8036036904047888108,1626490625
16945029,226261988518076,9285777958717952516,1626490874
16950308,52339253319961,40235159174200733760,1626503181
16950500,7107212689585,297072068083163567260,1626503577
16956552,28245915909258,74917214122785601816,1626517282
16956552,15108480304091,140256785095563481147,1626517282
16963434,33461242078952,63433371744056542207,1626532990
16963501,17817199991704,119297388471640943019,1626533128
16998092,17818774084610,119286881471209441346,1626614241
17104292,22182531507086,95915055578395757592,1626859588
17244269,42514062625245,50117431813724218569,1627192789
17244271,26594622327557,80207807993778993060,1627192793
17248661,21189195800931,100730625520902995777,1627203001
22242162,23339020447091,91477315113221177840,1638885427
22965234,25839248643946,82649882277874657875,1640479578
23567289,34641996144651,61695062484791532220,1641843173
24502714,32725832883388,65318302056888363853,1643896073
