block_number,reseve0,reserve1,timestamps
15442364,200000000,300,1623077173
15442453,1200000000,1800,1623077403
15442736,2200000000,3300,1623078069
15446470,2136108981,3399,1623086311
15452314,2106451337,3447,1623099163
15459015,2042644044,3555,1623113730
15459031,1992355971,3645,1623113762
15459127,2030464200,3577,1623113958
15461015,2049169290,3545,1623118158
15462562,1996391349,3639,1623121556
15493787,2076872434,3499,1623190242
15499132,2254606854,3224,1623202943
15499186,2339795924,3107,1623203055
15499213,2459592572,2957,1623203113
15499544,2265568857,3211,1623203973
15513450,2202648965,3303,1623241714
15540419,2162825603,3364,1623314870
15554753,2131866017,3413,1623345872
15557581,4005759380,6413,1623352088
15560497,3984080837,6448,1623358612
15560497,3962636020,6483,1623358612
15560498,3765735068,6823,1623358614
15560499,3789599790,6781,1623358616
15560681,3939975811,6523,1623359076
15561090,5148001508,8523,1623359966
15563117,5321430456,8247,1623364501
15565324,5382038245,8155,1623369347
15571633,8669338367,13135,1623382360
15572586,8675996744,13125,1623384326
15586749,8464457536,13454,1623414281
15586749,8510242519,13382,1623414281
15587598,8591183857,13257,1623416163
15608952,8519424559,13369,1623463294
15619973,8111698981,14043,1623488115
15619973,8047707017,14155,1623488115
15619973,7984160321,14268,1623488115
15619977,7922709349,14379,1623488123
15619979,7895882897,14428,1623488127
15619979,7939417415,14350,1623488127
15619982,7897169485,14427,1623488133
15620067,7504577652,15184,1623488307
15621227,7620334737,14955,1623490942
15623982,7701876914,14798,1623497136
15624823,7767325568,14674,1623498870
15625481,7804677990,14604,1623500230
15627672,7573561459,15051,1623504759
15627676,7650419374,14901,1623504767
15629099,7540931886,15118,1623507701
15629728,7649865988,14904,1623508999
15632704,7857709705,14511,1623515395
15632777,7891634808,14449,1623515545
15635327,7946322095,14350,1623520929
15636435,7812256693,14597,1623523345
15643649,7782489484,14653,1623538865
15646253,7740880600,14732,1623544617
15646333,7687295476,14835,1623544781
15658154,7557274692,15091,1623570703
15664067,7590082304,15026,1623583955
15664073,7653377640,14903,1623583967
15671905,7703691195,14806,1623601279
15673716,7911978565,14418,1623605269
15677778,7972400401,14310,1623613777
15678387,8005506021,14251,1623615031
15680885,8073276205,14132,1623620439
15694035,8159173221,13984,1623648927
15707523,8127881112,14038,1623678803
15710799,8075688281,14129,1623685822
15712886,8005639362,14253,1623690383
15728631,8015834762,14235,1623724810
15728784,8077829938,14127,1623725133
15733445,8128709023,14039,1623735461
15734687,8185223589,13943,1623738277
15749590,8131151404,14036,1623771734
15749599,8092065506,14104,1623771752
15749603,8062429333,14156,1623771760
15749607,8024000741,14224,1623771768
15752376,8184958544,13946,1623778052
15752924,8503977352,13425,1623779312
15757514,8446892717,13516,1623789597
15757532,8283144343,13784,1623789669
15757532,8229572122,13874,1623789669
15791181,8334762675,13700,1623866391
15807552,8373484630,13637,1623902786
15810760,8308489299,13744,1623909530
15823948,8277864693,13795,1623937425
15831580,8186161291,13950,1623953899
15863313,8082758189,14129,1624023182
15866197,8241846334,13858,1624029394
15875943,8112854984,14079,1624052391
15875945,8056941107,14177,1624052399
15875953,7936385525,14393,1624052421
15882425,8056120500,14180,1624067398
15901790,7943304293,14382,1624111993
15908320,8008824292,14265,1624126218
15937254,7849184589,14556,1624189056
15941018,7695276936,14848,1624197541
15942232,7554262344,15126,1624200304
15946997,7650689655,14936,1624210686
15964369,7772354211,14703,1624248491
15980071,7574106620,15089,1624283039
15980571,7512554359,15213,1624284327
15980573,7345039374,15561,1624284331
15980709,7432747262,15378,1624284611
15995848,7553296076,15134,1624318291
16001573,7606613272,15029,1624331411
16004246,7786648948,14683,1624337437
16004247,7883302137,14504,1624337439
16004248,7846624685,14572,1624337441
16017691,7549616294,15147,1624367768
16017718,7271535624,15728,1624367822
16017742,7212556194,15857,1624367874
16017742,7033455247,16262,1624367874
16017769,7137013140,16027,1624367928
16017770,7211065697,15863,1624367930
16017770,7609160896,15036,1624367930
16017771,7509572656,15236,1624367932
16023057,7632234083,14992,1624379223
16041720,7703366851,14854,1624419793
16041720,7948638430,14397,1624419793
16057012,8378939404,13660,1624454789
16057379,8161515089,14025,1624455619
16062565,8093052768,14144,1624467059
16062597,8157492245,14033,1624467127
16062597,8342531056,13723,1624467127
16062598,8305722115,13784,1624467129
16070856,8143736555,14059,1624485337
16075390,8208606122,13949,1624496228
16083934,8356204292,13704,1624514826
16100377,8556669213,13384,1624552167
16101093,8627233232,13275,1624553841
16101139,8864851371,12921,1624553954
16115868,8766096588,13067,1624586615
16125208,8724823440,13129,1624606988
16132330,8909760804,12858,1624622586
16136211,8561248479,13383,1624631127
16136212,8487271662,13500,1624631129
16139719,8710172902,13156,1624639374
16140174,8519706687,13451,1624640312
16141428,8488875742,13500,1624643280
16177923,8377510700,13680,1624729428
16178027,8283334994,13836,1624729640
16190360,8347057502,13731,1624757639
16229264,8620284188,13298,1624841680
16288811,8639185072,13269,1624973967
16293204,8783956786,13051,1624983853
16293229,8953131957,12806,1624983953
16302126,9053166243,12665,1625003444
16302142,9145449140,12538,1625003476
16302405,8993129004,12751,1625004022
16302480,9098182036,12605,1625004176
16302950,9018998734,12716,1625005144
16303158,9139487497,12549,1625005572
16304004,9061733792,12657,1625007378
16304795,9347334359,12272,1625009008
16305095,9173682500,12505,1625009628
16313598,9124215462,12573,1625028458
16314022,9093209736,12616,1625029462
16334790,8960089622,12804,1625076655
16334987,8686819803,13208,1625077067
16353059,8553173871,13415,1625116515
16366662,8617381358,13316,1625147498
16370859,8725862321,13151,1625156967
16372866,8578237193,13378,1625161317
16380968,8391866006,13676,1625179034
16394275,8340789345,13760,1625207831
16430725,8443333327,13594,1625286284
16436577,8484030350,13529,1625298992
16437771,8518138995,13475,1625301590
16446871,8726562143,13155,1625321610
16448003,8766038198,13096,1625324075
16457418,8556926032,13417,1625345917
16458688,8508872497,13493,1625348665
16477038,8564607671,13406,1625389506
16492617,8797116355,13053,1625422683
16495820,8841343126,12988,1625429692
16499994,9028745636,12720,1625438641
16520554,9057322950,12680,1625482888
16528780,9182964307,12508,1625500513
16529670,9247641891,12421,1625502605
16530372,9072146509,12662,1625504053
16530718,9037278545,12711,1625504893
16531718,8918360062,12881,1625507091
16532492,8872349344,12948,1625508823
16534763,9055738923,12687,1625513761
16534769,9114924921,12605,1625513773
16543006,9138935025,12572,1625532049
16595111,9167495040,12533,1625647243
16619642,9131899359,12582,1625700692
16630650,9106642937,12617,1625724804
16653356,9053701352,12691,1625784649
16654628,9320632756,12329,1625788286
16654646,9409924105,12213,1625788358
16654917,9322405851,12328,1625788950
16654929,9268437203,12400,1625788998
16654932,9106620633,12621,1625789010
16655123,8937181696,12861,1625789490
16655335,8877310069,12948,1625790054
16660936,8818236466,13035,1625805378
16660936,8528605419,13479,1625805378
16662046,8209797406,14004,1625808434
16662048,8157528410,14094,1625808438
16662066,8233377402,13965,1625808474
16673410,7949605243,14465,1625841307
16673416,7634915813,15063,1625841331
16673416,7748300044,14844,1625841331
16673419,7588264547,15158,1625841343
16673449,7721230644,14898,1625841463
16677602,7957457270,14458,1625850998
16677724,8042417607,14306,1625851386
16684597,8085011126,14231,1625869166
16690877,8142141375,14132,1625884047
16697857,8421636986,13665,1625899864
16697859,8487462338,13560,1625899868
16718854,8435981080,13643,1625949504
16719144,8300113042,13867,1625950228
16720068,8376044396,13742,1625952264
16720096,8480772643,13573,1625952320
16720325,9424387175,12218,1625952806
16720325,9926527593,11602,1625952806
16720326,9834411151,11711,1625952810
