block_number,reseve0,reserve1,timestamps
13929131,990000000000000,100000000000000000,1619812271
13929160,990000000000990,99999999999900301,1619812333
13929164,990000000000942,99999999999905226,1619812341
13929549,1970100000002804,199999999999905226,1619813189
13929581,1970100000003794,199999999999805025,1619813253
13929585,1970100000003746,199999999999809950,1619813261
13929706,1970100000004736,199999999999709749,1619813511
13929708,1970100000014636,199999999998707739,1619813515
13929715,1970100247514636,199999974948459621,1619813537
13929715,1970100491804591,199999999998707739,1619813537
13929715,1970100491953091,199999999983677592,1619813537
13929887,1970100491954081,199999999983577392,1619813917
13929891,1970100491954033,199999999983582317,1619813925
13929899,1970100492102533,199999999968552171,1619813941
13929956,1970100492103523,199999999968451971,1619814059
13929960,1970100492103475,199999999968456896,1619814067
13929966,1970100739603475,199999974918215039,1619814079
13929966,1970100983893430,199999999968456896,1619814079
13929968,1970100984041930,199999999953426753,1619814083
13930037,1970100984042920,199999999953326553,1619814225
13930041,1970100984042872,199999999953331478,1619814233
13930048,1970100984191372,199999999938301335,1619814251
