block_number,reseve0,reserve1,timestamps
15864031,511131096061002,1065970107843644,1624024797
15865272,510946143850364,1066357128610127,1624027484
15865851,510162508274191,1068000036151918,1624028678
15866348,508919376699261,1070616677621223,1624029704
15866391,508876251072502,1070707681956715,1624029842
15867539,508319693037097,1071883524805967,1624032498
15868812,507838152843493,1072902960075908,1624035428
15870388,500271038144652,1089180555153139,1624039316
15872167,499201208594782,1091521783007255,1624043498
15873726,498760749722572,1092488613506886,1624047097
15874092,497710140796487,1094801670627060,1624047981
15876922,498072099143332,1094008442805143,1624054675
15877095,498619993721622,1092809924759252,1624055113
15877114,498637964818845,1092770657635763,1624055189
15877235,499755987846336,1090333296732791,1624055449
15879350,5509340618719570,12019901043145498,1624060403
15881387,499755987846337,1090333296732792,1624064992
15882360,500983729879731,1087669254354925,1624067250
15883196,501078017269760,1087465202512863,1624068992
15883383,501178875014120,1087247016310288,1624069496
15883897,505427916296415,1078133917881672,1624070684
15886162,505833676376467,1077271673267139,1624075870
15888434,506835479841760,1075148729481696,1624081066
15888748,506956432939984,1074892982584037,1624081714
15888802,509700754861174,1069122831578139,1624081826
15888952,509807190926275,1068900292703250,1624082134
15889631,510869604557107,1066684043288789,1624083792
15892641,511476406102735,1065422350630678,1624090768
15892717,511529885531322,1065311296978870,1624090924
15893298,511595775037489,1065174504833156,1624092378
15900969,510786011713367,1066868236908664,1624110171
15901089,510712757909686,1067021723026098,1624110419
15901598,510498273707202,1067471377724187,1624111597
15902195,510368918362836,1067742747352223,1624112827
15903518,506542387382613,1075832978176412,1624115815
15905126,506225348240919,1076508778958922,1624119281
15906221,503012183883205,1083406043029392,1624121667
15906238,502591849801115,1084314857553797,1624121701
15906428,502376405174936,1084781266296277,1624122093
15906446,502232246682486,1085093573970622,1624122133
15906455,502166282545903,1085236539838961,1624122151
15906592,502021590527654,1085550266501066,1624122433
15906612,500965813179881,1087844930118969,1624122473
15907163,498871174152396,1092426271077769,1624123739
15908979,499130116904634,1091861232689902,1624127704
15919983,497968808398768,1094415214234000,1624151707
15921141,497465043708930,1095526823397396,1624154383
15922318,497367664250331,1095741961664492,1624156941
15923824,498707895266916,1092806067648514,1624160177
15932108,499088563407134,1091975053989896,1624177997
15932689,499147647154921,1091846185411727,1624179323
15932747,499164614800781,1091809182622336,1624179443
15935069,498888047791402,1092416266722259,1624184291
15935330,498787890667315,1092636285093058,1624184829
15936496,498547689243222,1093164303826137,1624187364
15937234,498233633199333,1093855441231034,1624189016
15937248,498060908721849,1094235925060576,1624189044
15937293,497542193924199,1095380158225602,1624189138
15947280,498249644263112,1093829518736182,1624211400
15949620,498277519379132,1093768510248370,1624216362
15951633,498666637791810,1092917581769657,1624220644
15954559,499946041249134,1090129084066094,1624226847
15956958,500198759736057,1089579962949077,1624232053
15957307,500319063385360,1089318755035468,1624232899
15958052,500423864607257,1089091308803757,1624234437
15958197,500461886793642,1089008814183618,1624234735
15958631,500731277396923,1088424690282272,1624235759
15958768,500910653282937,1088036094752136,1624236041
15958806,501090433771382,1087646901436234,1624236121
15959014,502770255087090,1084023796187412,1624236627
15959883,504906958438287,1079450046814585,1624238471
15960301,507101429872837,1074792701463171,1624239459
15960520,507341260698405,1074286147985240,1624240041
15962965,507905076930508,1073097176055707,1624245339
15963568,509794990427920,1069130877483928,1624246709
15964591,508682464206415,1071476181804229,1624249075
15965685,509261597646435,1070261347979102,1624251464
15965801,510177844990403,1068344981907386,1624251709
15965814,513220357765708,1062030424264751,1624251735
15968075,513363318894489,1061735557643121,1624256787
15968310,512884393233321,1062729977590527,1624257269
15970054,513196347979210,1062085916709770,1624261002
15970883,513245108514255,1061985316571963,1624262712
15971240,513471434767581,1061518621848628,1624263446
15972724,513859226799256,1060719931418621,1624266636
15973754,514554330540421,1059291313686807,1624268761
15973817,514983193939729,1058411810167635,1624268891
15973822,515341255906320,1057678624406906,1624268901
15973825,515681393854533,1056983082389533,1624268911
15974303,517005077412340,1054284995719130,1624269895
15974750,518119893200501,1052023327836501,1624270817
15975580,519599887917163,1049035776643978,1624272657
15975644,519952527626486,1048326437604051,1624272789
15975725,520310232432089,1047607890902225,1624273047
15975734,520637767041619,1046950813899239,1624273083
15976417,521545656376785,1045133774740018,1624274639
15978937,518926576527473,1050424552876274,1624280547
15979058,517096457142205,1054153425644674,1624280809
15979333,515084324491397,1058283776467702,1624281379
15980040,514812549651008,1058844136438858,1624282977
15980068,514772701980755,1058926346373702,1624283033
15980086,514752375622633,1058968286700377,1624283069
15980101,514731980728445,1059010371774878,1624283103
15980114,514705973845662,1059064042090174,1624283129
15987797,514538628933635,1059409521041133,1624300345
15991919,516308129808947,1055789548189072,1624309503
15996949,515409496862180,1057635890068814,1624320817
15998555,515732927918917,1056974604547054,1624324803
15998699,516221614861681,1055977006719447,1624325099
16000175,517344125415916,1053692652971833,1624328271
16000194,519392226489470,1049550079806358,1624328313
16002430,519798176646389,1048732862973238,1624333305
16003094,520109444245302,1048107114222845,1624334805
16004808,520170904729034,1047983647222070,1624338599
16004809,520195598538795,1047934048424162,1624338601
16005388,520323910528704,1047676402730774,1624339923
16010218,517276459518272,1053867192011564,1624351039
16010367,517180731240454,1054062845968873,1624351345
16010381,517162750130518,1054099604708092,1624351377
16010421,517117508714814,1054192102941030,1624351457
16012015,508732989958639,1071618710030596,1624355235
16013006,507182917477952,1074903688427096,1624357697
16013059,507116150548545,1075045636125901,1624357807
16013153,506038828426501,1077341221656076,1624357999
16015262,505890701139249,1077657621668412,1624362477
16021278,511595358485544,1065676610881557,1624375425
16021781,511894209168752,1065056320010657,1624376463
16021814,513254458708672,1062242106511358,1624376529
16022398,513389122842290,1061964311596919,1624377861
16022814,513811860038248,1061093202618308,1624378721
16023017,514279628465313,1060130966932539,1624379139
16023270,514868825824124,1058921426573225,1624379661
16025122,514522329644694,1059636684699555,1624383993
16025122,514325280792727,1060043875412274,1624383993
16029506,516296026153788,1056009691405660,1624393616
16029575,516375312900565,1055848032963353,1624393758
16035739,515800107787246,1057029026623928,1624406764
16037954,517432691342642,1053703903460599,1624411644
16041379,517589140918383,1053386359852915,1624419091
16041443,517642715987200,1053277663339447,1624419223
16042142,517767402679476,1053024777945962,1624420727
16044647,517814119706141,1052930059367464,1624426220
16045792,518859376803779,1050815252252813,1624428932
16046555,519229682708094,1050068075105687,1624430652
16047178,522710089862479,1043097149341075,1624432093
16047332,523366779893675,1041792253573871,1624432409
16047339,523698363026605,1041134613421473,1624432423
16047343,524031407226566,1040474911985248,1624432431
16048620,525495341621622,1037585009789330,1624435554
16048647,526157696950707,1036282756106897,1624435627
16048771,527228139009099,1034185069244017,1624435891
16048789,527881412639960,1032909060083091,1624435927
16049902,528123165251707,1032437655502013,1624438434
16049995,528220733681400,1032247524425951,1624438628
16053701,529543942307354,1029675893836746,1624447007
16054000,529639566652491,1029490547506612,1624447621
16055633,530275926454378,1028258805048465,1624451273
16065610,530882483867187,1027087493022194,1624473739
16066790,530897318720983,1027058879232947,1624476299
16067029,531300926946169,1026281002244434,1624476793
16068711,531644605141757,1025619558583803,1624480521
16069298,531819402695813,1025283470546778,1624481731
16073783,532567497561960,1023847574629699,1624492166
16074813,532953851866569,1023107581719834,1624494602
16075067,533085983605514,1022854752845480,1624495374
16075225,533181588908763,1022671893905330,1624495710
16075947,533503924774301,1022055861896869,1624497547
16076766,527518490360606,1033687408484005,1624499457
16076874,527414933214193,1033890982207482,1624499681
16366155,540511240820610,1008913675199997,1625146244
16519811,553861572835584,984665927484907,1625481358
16738726,530898303969189,1027384440286399,1625996553
16796464,505814442671721,1078486804236333,1626132639
16898423,493547545010503,1105372756517770,1626380602
16920467,481660890801140,1132733748743908,1626432287
16932535,455879154499107,1196987000236854,1626460931
16933197,445798176753166,1224136300679557,1626462427
16950042,426225167457800,1280519943433596,1626502505
16992967,436091739353849,1251689787952048,1626601708
17047623,431729668260179,1264374552080874,1626731773
17054387,424499329545837,1285974973396613,1626747022
17106258,436230747388549,1251559937374608,1626864161
17116532,448964800878001,1216165244924634,1626888309
17142689,461749569200187,1182656191526729,1626952743
17153475,474516306344994,1150991971627006,1626979384
17168107,513768374342836,1063299526413805,1627015350
17188814,498586700382482,1095773799075218,1627065913
17291894,474758629692990,1150936022848384,1627309092
17394904,478075621295262,1142974371503243,1627571233
17600072,466388694985161,1171701593137000,1628053406
17648310,444720681651119,1228961894524066,1628169859
17718006,458365428123407,1192484317877921,1628338796
17727866,470594461937374,1161586555625697,1628363542
17739117,487456067457041,1121522468678446,1628387865
17752796,499207304346082,1095199403594015,1628418787
17799166,563019182539269,971401188012484,1628526645
17815066,576629208641263,948540628161042,1628562901
17829166,551053494324064,992697143237207,1628593706
17839361,593116686281230,922492405233576,1628618079
17851695,569878987803660,960221649743096,1628647547
17881070,545411377359055,1003427613750508,1628720039
17884859,569773007147143,960647554113831,1628729321
