block_number,reseve0,reserve1,timestamps
17153998,100000000000000000000,1000000000,1626980718
17154052,48190254604523437343,2078343386,1626980840
17154085,1048190254604523437343,45206220651,1626980972
17154612,1030328665549070251911,45992265548,1626982216
17154620,1014368688791101747845,46718080757,1626982248
17154917,9699388898137898548194,446718080756,1626983124
17155138,9696548302866885523743,446849340202,1626983710
17160693,9645073931509726442520,449241286655,1626997127
17168391,9631876366124354725016,449858687795,1627015978
17168391,9621609086460563108741,450340179309,1627015978
17183305,9609122403778320776743,450927139825,1627052321
17183307,9599566673122121153726,451377358481,1627052325
17183311,9589313616806333277080,451861431005,1627052333
17183314,9579825836135395257397,452310297447,1627052339
17184220,9616628878223382950879,450584469563,1627054723
17184234,9613860136295296784718,450714626026,1627054751
17184242,9647527231066274108090,449146463813,1627054767
17184316,9634512686695665990667,449755007893,1627054919
17184533,9623935523149282796587,450250797438,1627055497
17184712,9613777601138758936801,450727964146,1627055867
17184725,9604015025762694654004,451187512182,1627055893
17184731,9594541100152635592116,451634368266,1627055905
17186317,9584398075258199089122,452113764340,1627059609
17186330,9574038044679615722335,452604467053,1627059635
17186348,10074038044675052882060,476241539777,1627059671
17186358,10063790597383794479647,476727931546,1627059691
17186374,10054898594369743156404,477150792267,1627059727
17186377,10046158426781112153432,477567163032,1627059733
17187498,10035151816076079856263,478092537494,1627062521
17187587,10025914194188351108151,478534365260,1627062749
17187825,10015568561975750417587,479030157129,1627063359
17187835,10002180006210618450278,479673298967,1627063399
17187850,9991691980263384363954,480178314925,1627063441
17187867,11032106725129987355100,530178314925,1627063475
17187883,11023070595076701457944,530614234816,1627063507
17187885,11015495281081685050271,530980234195,1627063511
17187929,10999616265705805946701,531749062265,1627063603
17187950,10991079200242830211937,532163328797,1627063645
17187952,10983662155031533276834,532523769266,1627063649
17187954,10973019541067576482072,533041812488,1627063653
17187956,10962714794345687224579,533544369486,1627063657
17187958,10952844106317706876230,534026645766,1627063661
17187961,10943551078834650035744,534481494218,1627063667
17187988,10929435430765743421413,535173867990,1627063725
17188035,10900771386877864344664,536585365022,1627063823
17188042,10885955692407556999394,537317850664,1627063837
17188048,10872939216649869483293,537963033142,1627063849
17188123,10862757288864844183788,538468796325,1627064059
17188229,10855504851059094703958,538829623610,1627064363
17189364,10835537985344793245050,539825523591,1627067173
17189383,10824565163831232169767,540374389317,1627067215
17189390,10815894940976013651022,540808866926,1627067229
17189397,10808190054992689102722,541195555989,1627067243
17189403,10800169412349654250686,541598679068,1627067255
17189406,10793523233821413260568,541933175285,1627067261
17189409,10786812434132420935156,542271342677,1627067267
17189465,10771356890968612263175,543051775187,1627067383
17189472,10769546405030790945249,543143343207,1627067397
17189475,10742368040596731603797,544521639516,1627067403
17189498,10731881051009483419070,545055336774,1627067449
17189506,10724475564907484404920,545432841980,1627067469
17189511,10715826663805572533553,545874393493,1627067479
17189519,10709859195328496516640,546179466608,1627067495
17189521,10701904528882160924803,546586660366,1627067499
17189532,10692719704893422491362,547057579705,1627067521
17189543,10683692802690332002402,547521192301,1627067543
17189546,10675567005593629010156,547939196648,1627067549
17189617,10665985156508035851884,548432922152,1627067695
17189693,10659044849703416720605,548791091766,1627067851
17189702,10653197368615869958236,549093226564,1627067873
17189706,10645777233540443708173,549477097618,1627067881
17189709,10638636361611561444802,549847027758,1627067887
17189711,10631994415265686520447,550191557998,1627067891
17189713,10625617837327667965753,550522728956,1627067895
17189715,10619045486287004183824,550864484341,1627067899
17189878,10612711814166493447876,551194229798,1627068233
17189882,10606781077028160953395,551503355115,1627068241
17189885,10597888597384785134202,551967503165,1627068247
17189889,10596249318985112885489,552053151495,1627068259
17189892,10590371675584265922660,552360462255,1627068265
17189894,10583789955456333369050,552704991129,1627068269
17189902,10577200711900454679946,553050343978,1627068285
17190957,10568580759968964578253,553502780528,1627070715
17190959,10559322249800627584298,553989557150,1627070719
17190969,10553169313124722937525,554313528018,1627070739
17190972,10546489952766457075020,554665645227,1627070745
17191082,10536481700919390966422,555194088918,1627070977
17191110,10528442026870921693143,555619319026,1627071042
17191116,10521979386321423736901,555961609438,1627071054
17191119,10515603678171222079602,556299708421,1627071060
17191123,10508279933939231052962,556688588064,1627071068
17191130,10501038923327668323222,557073608761,1627071082
17191130,10495306874514568185840,557378771964,1627071082
17191134,10488414062886923727390,557746174248,1627071090
17192820,10482322001408844384540,558071297644,1627074580
17192823,10461142279810860137406,559204573579,1627074586
17192848,10455713378379443779845,559495802059,1627074640
17192851,10450321370049345462119,559785351401,1627074646
17192860,10445032498103691244675,560069653213,1627074664
17210271,10409993035603094383173,561960489289,1627112217
17211165,10382547042741554939931,563450487209,1627114381
17217391,10376572739053151356992,563775869536,1627129045
17233907,11116572739041463856495,603981258535,1627168690
17240134,11110355643022354434278,604320249340,1627182972
17240238,11091626681638543455371,605343755448,1627183298
17240242,11083416000596021387069,605793548203,1627183306
17240245,11077949491564649646706,606093381717,1627183312
17240313,11070013460076743781365,606529194151,1627183452
17240322,11053826164757645333911,607420072103,1627183474
17240369,11027632414655240461346,608867208209,1627183568
17243487,11022386817808650249115,609157842389,1627190921
17243939,10924326581929868181176,614642290604,1627191981
17264135,10917536688046436934819,615025702521,1627239987
17264138,10912696266812480120388,615299323377,1627239999
17264209,10827447265115368581107,620158408463,1627240251
17264237,10821765941355648092059,620484965375,1627240307
17264293,10815906763238679974768,620822105055,1627240423
17264293,10744421696831340622729,624965003557,1627240423
17264294,10735177959890338860541,625504761286,1627240425
17271683,10545342711414742572072,636798861013,1627258486
17272741,10541233019223394055255,637047875722,1627260683
17276691,10537264687624312572268,637288509716,1627270518
17331490,10532614319917607317355,637570732481,1627408425
17345759,10331149811127730538058,650041210591,1627441811
