block_number,reseve0,reserve1,timestamps
19022904,120206542283664330,1000000000000000000000,1631444989
19031868,90232269663269140,1333189735009944979499,1631466758
19031872,97356237715202736,1235905907706780950549,1631466770
19032845,101700895808035838,1183259704496816165246,1631469314
19033359,114506716556223178,1051282956708213690062,1631470519
19034646,110397182267389540,1090534712219380165167,1631473734
19056653,106094376664044650,1134895954099323904554,1631527087
19057130,101745125995942824,1183554789952986340636,1631528197
19060490,109615205302245295,1098815389594297031431,1631536492
19060839,116401321244463022,1034936226009921260669,1631537435
19061099,126308464714497808,953984344303283170565,1631538111
19089070,118717466490637641,1015167286709776239133,1631603228
19089074,114286394507769613,1054645430943788304439,1631603236
19112274,111377705854048283,1082270939769634034543,1631655423
19118942,92709448677657634,1300856070498755979196,1631670995
19118944,100059819867884470,1205561165614494588960,1631670999
19126524,24184590821676081,4999194585450614279634,1631688167
19126524,13053847672224455,9274729956211587719580,1631688167
19126530,9054527711540183,13383638394624692054854,1631688189
19149275,1910303465521611,63586878833813494321844,1631742129
19177267,2563969174242930,47412118385444390940383,1631812806
19177357,2999737484857743,40542284706072474303468,1631813022
19238810,3919376763798385,31051334579394627603607,1631968639
19411252,4890845210047185,24898445599552227591654,1632379227
19488873,5418416016940806,22480744108661170553848,1632553737
20278379,288850046919016,422908064599695277434115,1634390374
20611136,65751304099682,1862182331722097047625994,1635202027
20713336,66129937164205,1851552038444369351374932,1635447446
21233726,576846943851226,212827866559855053027816,1636605712
21234230,2331233617974999,52781884641601637951303,1636606752
21463390,1247859622519873,98744254103500550234518,1637123698
22705680,2102967655535308,58664459569202201831906,1639908917
22705854,25506579112896,711532426653615058600,1639909274
22857501,126211092636124,144141889341012949715,1640240149
25645568,689626020011360,26444772903840436546,1646568539
25682677,627103773766810,29089250194224480046,1646649366
26630238,230913663896864,79149310266310983851,1648846994
