block_number,reseve0,reserve1,timestamps
17301416,1000000000000000000,3000000000000000000,1627332496
17302055,7160854472612178440,420028533677742832,1627334431
17302055,915492020481950610,3294028247058717061,1627334431
17302074,7067920599963175915,427785271162312729,1627334507
17302074,1956652655621766829,1548630327960191079,1627334507
17302074,680516624177195915,4461431454697524949,1627334507
17302077,961186790192820907,3161446114710668287,1627334519
17302125,947592905290075006,3206935745673141087,1627334623
17302245,147003263451569695,20724676336386954634,1627334871
17302246,1065542903130731239,2866608493237825209,1627334873
17302312,953233444384906705,3205367060934737858,1627335009
17302414,1058857288572406135,2886486935054589574,1627335221
17302912,1170114202433184493,2612778985481741312,1627336783
17303103,1272855574117725275,2402464473109573574,1627337303
17303183,1333147230165510350,2294124142214032282,1627337599
17303234,1354805819103424529,2257557422064484340,1627337705
17303269,1409419473175949709,2170331529964195738,1627337775
17303432,1258201578267495455,2431959326670750771,1627338497
17303601,1178911920930444420,2596016917900111657,1627338855
17303707,1227544658837182586,2493464544395475143,1627339075
17304692,1149003587109395200,2664420201824790693,1627342257
17305707,1099198949993395545,2785508181957119617,1627344863
17305757,940892955807446576,3255582389506081456,1627345147
17305915,1019190439758086550,3006170922210459477,1627345803
17306092,1045832285461211550,2929814726325855343,1627346169
17306256,1096884620362171317,2793842370338355901,1627346637
17307951,1164137380792879458,2632897102270643923,1627351424
17308189,1238226086090055500,2475803294854513792,1627352172
17308270,1153224227438912532,2658838926668549893,1627352338
17308903,1218749479527058572,2516294087522518618,1627354108
17309208,1167689968703257583,2626655014389562352,1627354914
17309729,1097006530080396036,2796407575007296580,1627356383
17310026,1049305317169011012,2923914232195969220,1627357253
17310472,1097038538461686672,2797056968217199737,1627358563
17312667,1050733805938560304,2920691226595091539,1627364499
17313115,902581597494163024,3401544019578383299,1627365935
17313207,929566470355754931,3303086474352251713,1627366123
17313350,971455470178222211,3161066843820915441,1627366421
17313616,1016570323515576433,3021182604502913786,1627366969
17313758,1060592826170778860,2896141655945705255,1627367389
17313913,986859105541311080,3113179585810459756,1627367939
17314219,1045795163449401100,2938232296651273928,1627368733
17315211,1071521481808776100,2867894408271735388,1627371194
17315688,1137802054307435740,2701302556122553585,1627372280
17315690,1139085726550931319,2698267493915441289,1627372284
17315849,923176593213362497,3331227212793313342,1627372634
17315906,1018758741056060840,3019534170594594108,1627372860
17317173,1196415037688331740,2572307847463170681,1627375854
17317275,1117779972134247910,2753812479856961849,1627376194
17317634,1174932112426586580,2620241341298800285,1627376936
17317831,1229073558384861159,2505149159208418610,1627377470
17317953,1260886611558085157,2442127339403504696,1627377722
17318009,1156118642277915646,2664099888321917873,1627377834
17318055,1211073174020683400,2543558021083621656,1627377930
17318713,1127673766997001088,2732238068038363478,1627379675
17318901,1175960765371904455,2620370402414736696,1627380063
17320780,1232052697160935237,2501413874984852828,1627384343
17321080,1214632402917584852,2537397177486249645,1627385073
17323190,1204030467717225344,2559807131369066545,1627389832
17323379,1174171335024960176,2625098805037319673,1627390230
17323979,1157048669629756865,2664063406503302138,1627391598
17325622,1230132228075346971,2506235056418503270,1627395432
17325679,1158470940831804634,2661733520198178034,1627395550
17325833,1211045573414853206,2546512409565621683,1627395870
17329508,1181841697019197320,2609627299879882764,1627404081
17330457,1300220216376044719,2372681905368881719,1627406167
17330472,1241400261184492973,2485442463501025830,1627406197
17332113,1325433540549522091,2328306772612799949,1627409859
17332441,1150474845402583169,2683449926124372372,1627410535
17332452,1147410959156130274,2690636997879771689,1627410557
17332472,1204869651659440210,2562690595433522863,1627410597
17332859,1214869651659440218,2541658992454832173,1627411686
17332861,1292122345317434208,2390128394236465983,1627411690
17333825,1350383224225826788,2287304842158930378,1627413953
17334003,1288315396145208558,2397833079130519215,1627414317
17334033,1344078351938463570,2298638174888455498,1627414381
17334860,1284484183635602081,2405605333286769279,1627416512
17335837,1214710906290278749,2544199646800820940,1627418714
17335864,1308785090264976350,2361834379583916465,1627418822
17336215,1226096616067414653,2521596775947170034,1627419690
17336298,1284941673388305568,2406448604581228828,1627419860
17338794,1197810983683294133,2582024257885152009,1627425813
17338820,1225861310826227853,2523115226443876089,1627425869
17341280,1106441907085905639,2796257052202998274,1627431581
17341313,1155343311768528218,2678241924629255503,1627431651
17341392,1219319656387970783,2538117069680675163,1627431813
17342391,1152593028642960994,2685497452405095341,1627434025
17342936,1221206611174757821,2535039876344771706,1627435279
17344537,1210576978416226405,2557366111084929223,1627438965
