block_number,reseve0,reserve1,timestamps
16288715,350873138879973290,60000000000000000,1624973771
16288717,351873138879973290,59829994098986601,1624973775
16288717,350879112955665491,59999999999999999,1624973775
16351331,368731481884964785,57103355971222778,1625112873
16351556,428731481884964785,49132498562974507,1625113341
16352256,4300595837305,4912815149377568751765,1625114785
16352420,4436446263304,4762815149377568751765,1625115129
16368352,4667396941128,4527815149377568751765,1625151234
16368749,35184975066128,602195772712550762375,1625152052
16369081,41386073267281,512195772712550762375,1625152864
16369188,43516151533941,487195772712550762375,1625153086
16374948,45384622755715,467195772712550762375,1625166085
16378891,47420473230712,447195772712550762375,1625174624
16422103,49647235092931,427195772712550762375,1625267958
16422118,52093067211281,407195772712550762375,1625267988
16749049,54091424420739,392195772712550762375,1626020346
16749373,62018785204833,342195772712550762375,1626021270
21186696,1062018785204833,20039839162774358975,1636500523
21193912,20149050698711,1059380471258809439826,1636515807
21291030,23137404285,1216499706190441672,1636738660
