block_number,reseve0,reserve1,timestamps
21508542,5000000000000000000,1145072912030565500000,1637222435
21508542,7567533476000000000,757340296944093851855,1637222435
21508635,642046787138196,64254476833878540,1637222629
21554745,1473182883084525,28051047564708065,1637326689
21610852,300001473182883084524,5683801460451844661995,1637451321
21610853,185848853087619399482,9185427310947805875304,1637451323
21611160,182151660450653458654,9372427976119613021410,1637452085
21611185,173975719634148001070,9814207976119613021410,1637452135
21611187,177316854189820209966,9629825809384142529617,1637452139
21611207,174972822883094531166,9759222345106573897560,1637452183
21611239,170349826737414987583,10024867494081785293432,1637452247
21611264,159210210970877829707,10728397744498873987874,1637452303
21611456,162135446345320079981,10535407046520832215274,1637452825
21611475,166237161433210705005,10276218383117618030830,1637452863
21611492,161379591110941487526,10586466141632552149788,1637452897
21611499,164721011227339286950,10372347398955710567771,1637452911
21611513,160133772579728294094,10670375257315477282763,1637452939
21611516,168133772579728294094,10164117282265364344891,1637452945
21611516,163101639619508502819,10478656539553492743437,1637452945
21611547,158934067993826479233,10754254830687891568494,1637453011
21611565,162102650273826479233,10544662289520349948531,1637453047
21611606,162162389053107094388,10540789405215337398459,1637453133
21611859,164938366073107094388,10363907094857008281963,1637453655
21611955,168922588485216469364,10120179194643910236251,1637453851
21611995,171314525741075844468,9979296662979939013067,1637453935
21612015,176338359969591469428,9695817778312268618637,1637453975
21612029,170771814604104556823,10012822267910205831743,1637454003
21612045,167590101698651325439,10203491466387314218932,1637454039
21612058,171104694532654963538,9994521525112185389986,1637454065
21612071,174669800367510489426,9791127419694214813570,1637454091
21612094,174601630659116024988,9794961671978284863456,1637454137
21612095,177684817467440839586,9625500570038807513401,1637454139
21612102,172355860363111580099,9924000570038807513401,1637454157
21612102,175654711424982434965,9738173357075830554006,1637454157
21612110,179220096569329419925,9545012855871183030477,1637454173
21612120,175490180537542253588,9748495603668179228039,1637454193
21612145,178658762817542253588,9576111770675391312107,1637454243
21612149,173273794248327301596,9874611770675391312107,1637454251
21612149,176549450688327301596,9691940042635884824097,1637454251
21612161,174294921127689923367,9817683895232733876036,1637454279
