block_number,reseve0,reserve1,timestamps
22984833,2940000000000000000000,10000000000,1640521708
22985638,2879611490317410047452,10210341640,1640523366
22986266,2834446944698188385577,10373524458,1640525175
22986267,2791228100921798158147,10534629448,1640525177
23006444,2908828100921798158147,10109954773,1640570434
23010653,2854259273940507474423,10303822381,1640579906
23289519,2924403173965555780616,10057401540,1641189605
23451997,3029848848024639859438,9708394572,1641584681
23801535,3519848848024639859438,8360375441,1642368514
23801536,3250161813399143805397,9056177496,1642368520
23801539,3157177147828450472018,9323701127,1642368526
24577075,3194515191261137367492,9215047225,1644058890
26041764,3329511290989250224671,8842495755,1647526517
26228463,3456937696281875088717,8517493836,1647955743
26232128,3587046671379316032374,8209441523,1647963435
27177857,3831140165074877948746,7687862697,1650051622
