block_number,reseve0,reserve1,timestamps
18150078,1000000000000000000,900000000000000000,1629359446
18152733,132996614714408071,6784743769132296866,1629365451
18157714,222996614714408071,4051370125462138950,1629376908
18170574,132030559434179033,6851071184586943706,1629406552
18191588,181637780434179033,4984053946581146390,1629457088
18244180,153133232492517960,5914899242805899528,1629578583
18258751,109681879591217254,8265970739805712605,1629612752
18258768,73421102536093807,12361972501837124564,1629612790
18258787,39720716546546127,22885361884895555368,1629612828
18269364,11088159393671529,82179058459784523642,1629637124
18270357,2715926030947527,336355101865938158460,1629639431
18311141,9643416265322527,94934047818645088974,1629735515
18318050,13731998314131670,66727870702341910746,1629750103
18322185,17180484642256670,53366312189411434719,1629758897
18355833,26448221713127,82153913942912560,1629834144
18358236,219715565413363,9915428212295100,1629839416
18359939,820624246873827,2660621222770487,1629843278
18409649,1611520938519239,1356848437838712,1629967288
18430811,387242069263116,5659478450242804,1630019198
20603776,2298864709899507,955719168580532,1635184958
20628733,228441384883440,9643713035625749,1635244941
22151241,4063266748,543811700559515566294,1638677803
22151241,10000004063266748,221629999951355,1638677803
22151242,4115967716,540084364166602727492,1638677805
