block_number,reseve0,reserve1,timestamps
23157499,10000000000000000000,100000000000000000000,1640901561
23157528,11000000000000000000,90933891061198508685,1640901637
23157549,11099125000000000000,90124185677060066562,1640901679
23175749,11486561482169726929,87093150817824444601,1640940225
23175827,11870941898176572181,84281266670468251473,1640940385
23176214,12254039713941078898,81654041243725958431,1640941183
23176251,12636520342990719242,79189737575296195473,1640941257
23176387,13018755932394266591,76871467907979169483,1640941541
23196104,35018755932394266590,206774225341770302582,1640984164
23227774,32915445196277261502,220026943110851199661,1641053651
23481833,32956096522863005422,219756353207886660936,1641650085
23686200,32924320542440569849,219969083050703395488,1642111536
24012790,33053471714265884313,219112157360399564133,1642826497
24133225,33143415445494546297,218519315572711606921,1643087149
24225661,33092544605499784158,218856240714068628649,1643287128
24296159,33055856843724688399,219099873973336625415,1643442362
24354296,33089746362215388047,218876151001054097749,1643571348
24360612,33090746362215388047,218869556422015500975,1643585834
24360619,33089752353035425077,218876151001054097749,1643585848
24498422,33124149053516498609,218649547294877659197,1643886321
24534123,33111726210126577249,218731826978307131832,1643964283
24548593,33077261162267528788,218960421682936604820,1643996037
24642167,33044001940281137221,219181471372477775443,1644207082
24664096,33003079438424315586,219454065434995651897,1644254755
24827042,33049495789923900386,219146776600020386963,1644613368
24914362,33081011460796207262,218938625235022037361,1644805330
24983739,33037025553196123974,219230999973760795909,1644957866
25204998,33123816826667714368,218658288052377556321,1645473443
