block_number,reseve0,reserve1,timestamps
24994146,5000000000000000,1000000000000000000,1644979992
25166125,5114657039052444,977648402352999421,1645387317
25178106,5282412733830394,946691024201446621,1645413904
25281360,5467075596720860,914807089357385060,1645677901
26455075,5001190612911638,1000282199397003877,1648458431
26563955,4986280854400986,1003282199397003877,1648699466
27309389,5450919140636916,917996819016504366,1650340374
