block_number,reseve0,reserve1,timestamps
21385073,88888000000000000000000,40000000000,1636949628
21385639,88885784521820793616720,40001000000,1636950796
21388890,89429784521820793616720,39758400084,1636957586
21390061,88982143219991874887265,39959013988,1636960000
21390061,88830290528680150164208,40027528255,1636960000
21390126,88387838747333913043597,40228500946,1636960134
21390126,88028428140254272617867,40393243819,1636960134
21390156,87733615392056059579553,40529386346,1636960198
21390158,87692392967242373454306,40548495721,1636960202
21390184,87624333184861401668224,40580085415,1636960254
21390370,90004049188149104490447,39510277892,1636960638
21390940,91230820188149104490447,38980559949,1636961814
21391128,91230333532769683312190,38980768511,1636962202
21392957,91159562811029701711978,39011121861,1636966228
21393247,91078821577213460436000,39045809222,1636966828
21393635,91034402170062221265271,39064918597,1636967628
21393939,90948012218745739742487,39102137347,1636968256
21395389,89748053610046861721100,39626517886,1636971502
21395389,89599964941133029542573,39692208715,1636971502
21395391,89515763398895750965297,39729656888,1636971506
21395994,89471580359346688457853,39749335304,1636972880
21396964,89255487620797169073507,39845860337,1636974882
21396964,89131978654153362063607,39901240342,1636974882
21397052,89017139234538191736664,39952871111,1636975062
21397998,88541844769464018053730,40167984294,1636977146
21397998,88405797663591727386605,40229984544,1636977146
21398034,88271035306942955418112,40291588001,1636977222
21398498,88225808205277627789912,40312304785,1636978178
21399512,88226895679406909504528,40311809392,1636980398
21400225,88149707934103631725171,40347214393,1636981927
21400704,88058873654003260481974,40388958488,1636983046
21402184,88110039179622724597589,40365574929,1636986253
21402202,88154754843436307039892,40345161268,1636986289
21402573,88174543533798818963343,40336133909,1636987059
21403228,88219705670659677368830,40315546629,1636988537
21403278,88261750709736377076433,40296399197,1636988641
21403345,88327636467371810157189,40266431229,1636988779
21403346,88386825051344964533098,40239547496,1636988781
21403639,88468952441767929753126,40202304330,1636989383
21405402,88544213284178338449561,40168235588,1636993288
21405581,88587412124687475361039,40148706651,1636993786
21405586,88625892217984297165914,40131326931,1636993796
21406124,88655828931956972852159,40117816291,1636994904
21406207,88744919975071512247680,40077662710,1636995330
21407786,88834857432268434224226,40037209215,1636998858
21408146,88933982432268434224226,39992717836,1636999730
21408447,89033107432268434224226,39948325378,1637000351
21409466,88586845104133755973488,40150173360,1637002709
21409466,88336102606734681647889,40264482769,1637002709
21409529,88119521319657765699469,40363743111,1637002839
21409531,88038223015721551112196,40401128895,1637002843
21409683,87572776619998682682883,40616505682,1637003199
21409693,87138881920558288009411,40819357900,1637003239
21409960,87068806057584196003364,40852309528,1637003857
21410252,86609414600445841144832,41069649330,1637004590
21410256,86192073232378177281030,41269106634,1637004598
