block_number,reseve0,reserve1,timestamps
16969592,500000000000000000,118310732259358,1626546825
16984530,272036798580175913,217751868069125,1626581609
16993459,249329177562585535,237643264097084,1626602720
16999817,229374653520608952,258379326846219,1626618567
17014738,21261123107646346912,23238878073466150,1626653690
17014741,18092437930334334071,27321150654031762,1626653696
17014889,201827500648897627,304777032956406,1626654000
17026116,153546835665523031,400898292012831,1626680640
17035501,147839446893742116,416421667949477,1626703105
17035694,143830181268050746,428064348023268,1626703503
17038903,142812886452428957,431122741329182,1626711679
17039863,144812886452428957,425186153869353,1626714043
17040035,146812886452428957,419411076069511,1626714399
17040311,148812886452428957,413791002256933,1626715095
17122541,139786326229810338,440591538102129,1626902005
17139703,131360787815242840,468936334810785,1626945815
17147439,119058419626779935,517537621575200,1626963846
17147635,110134372403208248,559599217389487,1626964378
17147963,121416802982917120,507741043654591,1626965310
17154980,110907738799347630,555996819955124,1626983254
17157276,101356991882793717,608545374377214,1626988714
17164411,92245603218880347,668834243716959,1627005965
17170603,79719799823668064,774239612824097,1627021306
17177340,88166433272266997,700266182193219,1627037685
17180436,97801335628927687,631466058919082,1627045355
17181123,107525033045351093,574517221821666,1627047166
17202198,99430968712086584,621425912284885,1627094351
17218115,178227253702379814,1099114828539369,1627130703
17219099,167858252594755655,1167214115745160,1627132859
17229873,154507085587962798,1268378265272124,1627158817
17231390,15026667998809610550,13080547011877,1627162641
17231391,156108522375151742,1262854424928118,1627162643
17241328,168608522375151742,1169491265300117,1627185678
17241329,153567069544923210,1284384250441917,1627185680
17245441,142932708642434856,1380231484438273,1627195465
17257003,131303489222675242,1502842945992452,1627222294
17265683,240700330835679790,820929257056643,1627243933
17265683,135465002128114344,1460642656730816,1627243933
17266283,160465002128114344,1233655202800021,1627245425
17266285,135180502697119271,1465095479228613,1627245429
17266333,155495731435744620,1678667974632099,1627245589
17274883,146675948953404589,1779911815983079,1627266033
17303470,157002227652123527,1663172438467850,1627338573
17316998,145162655666877639,1799230167794463,1627375240
17323525,156179314483801283,1672669084573017,1627390662
17344556,167761985375519965,1557506789560530,1627439003
17345273,156549413335542999,1669396098658422,1627440743
17345456,146253474483407756,1787271720899898,1627441121
17345665,136426088105473873,1916404361079814,1627441555
17346899,126497195273249526,2067277497586703,1627444355
17348718,116335305026355402,2248397571261920,1627448420
17349273,107472583733979877,2434369481298451,1627449694
17350559,98510645636477022,2656500961638457,1627452602
17351019,88900110229356948,2944545803646261,1627453638
17352868,79464383089075990,3295237928495368,1627458007
17356480,71434436559815220,3666770291037802,1627466239
17356671,63374892626690223,4134485805594080,1627466769
17357285,16587123515568179,15831839081707878,1627468421
17361412,15581981961935663,16856171078660320,1627480652
17361412,53332226102560663,4935317748382681,1627480652
17362235,46799356417577234,5626327338941355,1627482986
17380827,62760049776952234,4198682777635830,1627535410
17398628,56129463832256381,4696166551711971,1627580274
17425070,9307291383890954,28394456060334381,1627648855
17425071,51146890993265954,5179701463800123,1627648859
17425072,2166422889622527,122650436292764004,1627648863
17425073,47661303571695594,5591030509767243,1627648867
17425074,22953751499489932,11627919169418629,1627648871
