block_number,reseve0,reserve1,timestamps
18914045,50000000000,4000000000000000000000,1631179459
18914048,50000001000,3999999920240001590415,1631179469
18914113,50000000006,4000000000000000000000,1631179607
18914115,50075000006,3994026932722829776144,1631179615
18914195,50076387403,3993916607720825169185,1631179975
18914402,50076388403,3993916528203611865167,1631180401
18914402,50076387409,3993916607720825169185,1631180401
18914726,50086387409,3993121593855995352231,1631181225
18914832,50085007774,3993231918857999959190,1631181545
18954816,46853994658,4269430518857999959190,1631280145
18962394,46865004555,4268430518857999959190,1631297929
18981968,49803104065,4017328425551361184278,1631342916
18981998,49790747253,4018328425551361184278,1631343036
18992322,47315400839,4229183342497695379477,1631367742
19002099,47428421459,4219135477507035110055,1631391661
19002099,47928421459,4175251185098716896020,1631391661
19002099,47813701573,4185299050089377165442,1631391661
19048770,45535452348,4395329814330792585238,1631507693
19048964,43459341685,4605932384175141762633,1631508093
19053840,43468807647,4604932384175141762633,1631520128
19063163,43459398384,4605932384175141762633,1631543069
19074700,46524859553,4303304237204024760768,1631570345
19099402,46460564879,4309277304481194984624,1631626510
19117669,48960564879,4089865635202301201734,1631668223
19137224,49010563723,4085705803184729148265,1631713547
19144657,49065599981,4081136652347609246277,1631730999
19145130,49010893686,4085705752347609246277,1631732111
19157674,55007818318,3641475145561853269420,1631762209
19157889,51974431083,3854642307165559371512,1631762783
19157954,49123128846,4079054350113147854305,1631762917
19158333,52123128846,3844944103403634523948,1631764079
19172691,52249286117,3835688169182935188019,1631800096
19172692,54466252563,3680011650561802513345,1631800098
19172692,54330012127,3689267584782501849274,1631800098
19172779,54459921785,3680493479355973871646,1631800452
19172779,55147900846,3634714753669493575847,1631800452
19172978,55085050143,3638874353669493575847,1631800942
19175245,54952944335,3647648459096021553475,1631807198
19175596,58602073080,3421149881537146611940,1631808138
19181498,58602090261,3421148881537146611940,1631824643
19181762,55985898175,3581498449346101666358,1631825447
19188314,55995898175,3580860767661653336370,1631841998
19188518,56415898175,3554281679567543784491,1631842683
19189667,57415898175,3492560029081836682263,1631845695
19190586,57198904224,3505849529081836682263,1631848118
19200222,57363016029,3495849529081836682263,1631873073
19200526,57199884623,3505849529081836682263,1631873701
19200792,57299884623,3499749429048839989012,1631874377
19201328,57200482684,3505849529081836682263,1631875493
19204900,57371796833,3495412254655653048547,1631883527
19204974,57271796833,3501533819262772039439,1631883679
19205471,57201506349,3505849529081836682263,1631884705
19207161,60234258898,3329835436952649516616,1631888459
19210820,57549601971,3485637815415610411618,1631897170
19218079,57331670967,3498927403509719963497,1631915310
19270923,54823715122,3659470338149641901866,1632047506
19271043,52218690625,3842579007691540035765,1632047962
19276976,53337992967,3762179007691540035765,1632062570
19277389,53575092467,3745579007691540035765,1632063424
19278277,53833129652,3727679007691540035765,1632065281
19279016,53583762581,3745079007691540035765,1632067210
19279474,53297153755,3765279007691540035765,1632068246
19282074,53063912510,3781879007691540035765,1632074639
19282746,53635738165,3741679007691540035765,1632076284
19282880,53865320854,3725779007691540035765,1632076569
19283043,54091024837,3710279007691540035765,1632077155
19283608,54324524216,3694379007691540035765,1632078371
19283903,54012590378,3715779007691540035765,1632079055
19284748,53619824890,3743079007691540035765,1632080930
19285538,53886956186,3724579007691540035765,1632082641
19286198,54137711391,3707379007691540035765,1632084181
19286262,54368641444,3691679007691540035765,1632084441
19286769,54647770181,3672879007691540035765,1632085507
19286886,54865018585,3658379007691540035765,1632085749
19288407,54538032996,3680379007691540035765,1632089146
19288729,53940392492,3721279007691540035765,1632089872
19288746,53685805818,3738979007691540035765,1632089940
19289375,53331704987,3763879007691540035765,1632091344
19290121,53098226106,3780479007691540035765,1632093119
19291697,52583739932,3817579007691540035765,1632096777
19291977,52305075765,3837979007691540035765,1632097357
19295627,52248070875,3842179007691540035765,1632105278
19304547,52251070875,3841959070392667573449,1632125137
19307999,52537727889,3821059070392667573449,1632133927
19308047,52252778924,3841959070392667573449,1632134091
19319809,49969833775,4018012766840187587785,1632161807
19331443,50629540700,3965812766840187587785,1632188378
19331528,51194040991,3922212766840187587785,1632188574
19332111,51463829110,3901712766840187587785,1632189897
19332250,51238630439,3918912766840187587785,1632190233
19332417,51469155690,3901412766840187587785,1632190582
19332445,51238701801,3919012766840187587785,1632190638
19332692,51010305497,3936612766840187587785,1632191196
19333126,51452083231,3902912766840187587785,1632192106
19333355,51677851904,3885912766840187587785,1632192705
19333684,51318402403,3913212766840187587785,1632193383
19334096,51084130499,3931212766840187587785,1632194269
19334642,51392261984,3907712766840187587785,1632195873
19334846,51049713867,3934012766840187587785,1632196293
19335095,51149713867,3926344622804875084319,1632196808
19335272,51524832285,3897844622804875084319,1632197174
19335388,51295225022,3915344622804875084319,1632197415
19336740,50930796840,3943444622804875084319,1632200502
19336811,50735822390,3958644622804875084319,1632200648
19337908,50264892410,3995844622804875084319,1632202914
19338467,50727093519,3959544622804875084319,1632204466
19339324,51311986066,3914544622804875084319,1632206232
19339570,51058405615,3934044622804875084319,1632206944
19340456,50830396275,3951744622804875084319,1632208862
19340953,50595521603,3970144622804875084319,1632209893
19341179,50896401902,3946744622804875084319,1632210357
19341370,51126375632,3929044622804875084319,1632211115
19342180,51330791806,3913444622804875084319,1632212887
19342394,51560728420,3896044622804875084319,1632213617
19342634,51861126976,3873544622804875084319,1632214133
19342874,52089068725,3856644622804875084319,1632214634
19343118,51863821561,3873444622804875084319,1632215138
19344430,51563869572,3896044622804875084319,1632218228
19344576,51260851153,3919144622804875084319,1632218532
19344631,51598904675,3893544622804875084319,1632218642
19344690,51367405048,3911144622804875084319,1632218764
19344921,51108145665,3931044622804875084319,1632219415
19345129,51334739759,3913744622804875084319,1632219927
19345280,51108201001,3931144622804875084319,1632220285
19345977,51336105134,3913744622804875084319,1632221976
19345998,51587295150,3894744622804875084319,1632222022
19346165,51294481259,3917044622804875084319,1632222475
19346420,50980462369,3941244622804875084319,1632223021
19346845,51208520693,3923744622804875084319,1632224029
19347220,50952177163,3943544622804875084319,1632224931
19347501,50723911213,3961344622804875084319,1632225510
19347893,50953552948,3943544622804875084319,1632226350
19347932,51210139411,3923844622804875084319,1632226433
19348363,50982150265,3941444622804875084319,1632227582
19348656,51216750244,3923444622804875084319,1632228334
19348921,50992578584,3940744622804875084319,1632229010
19349160,50766527294,3958344622804875084319,1632229504
19349248,50538672372,3976244622804875084319,1632229694
19349787,50211333811,4002244622804875084319,1632231062
19350011,50490974280,3980144622804875084319,1632231522
19350656,50305735827,3994844622804875084319,1632233131
19350769,50113130843,4010244622804875084319,1632233361
19352895,50349877644,3991444622804875084319,1632238574
19353475,50585037117,3972944622804875084319,1632239976
19353834,50353795527,3991244622804875084319,1632240800
19354261,50588985138,3972744622804875084319,1632241753
19354509,50338850983,3992544622804875084319,1632242428
19354831,50116088246,4010344622804875084319,1632243096
19362397,50343987781,3992244622804875084319,1632260713
19362407,50825378070,3954544622804875084319,1632260733
19362625,51051974557,3937044622804875084319,1632261190
19362706,50819042174,3955144622804875084319,1632261356
19363243,51097638032,3933644622804875084319,1632262646
19363427,50819421136,3955244622804875084319,1632263026
19363475,50592420399,3973044622804875084319,1632263206
19363533,50218147097,4002744622804875084319,1632263502
19364124,50123263704,4010344622804875084319,1632264855
19365711,50358787028,3991644622804875084319,1632268922
19365792,50615698183,3971444622804875084319,1632269088
19365969,50928243725,3947144622804875084319,1632269514
19366346,50668439812,3967444622804875084319,1632270421
19366546,50433974174,3985944622804875084319,1632270833
19366611,50212923384,4003544622804875084319,1632270967
19366841,50128036598,4010344622804875084319,1632271556
19367132,50354725375,3992344622804875084319,1632272298
19367209,50129388614,4010344622804875084319,1632272492
19367289,50359879073,3992044622804875084319,1632272700
19367376,50898248773,3949944622804875084319,1632272882
19367427,51169809528,3929044622804875084319,1632272988
19367523,51400746850,3911444622804875084319,1632273184
19367819,51635105007,3893744622804875084319,1632273828
19367836,51866238257,3876444622804875084319,1632273896
19367936,52190327361,3852444622804875084319,1632274174
19368017,51812198452,3880644622804875084319,1632274340
19368041,51221333128,3925544622804875084319,1632274388
19368073,51481778753,3905744622804875084319,1632274456
19368533,51716850488,3888044622804875084319,1632275404
19368590,51584573663,3898044622804875084319,1632275526
19368595,51224279766,3925544622804875084319,1632275536
19368621,51081570503,3936544622804875084319,1632275588
19368634,51307728951,3919244622804875084319,1632275614
19368651,51534571151,3902044622804875084319,1632275676
19368667,51762088640,3884944622804875084319,1632275740
19369230,52002408954,3867044622804875084319,1632277106
19369312,51856679554,3877944622804875084319,1632277274
19369731,51617807353,3895944622804875084319,1632278143
19370128,51851413813,3878444622804875084319,1632278961
19370476,52103383607,3859744622804875084319,1632279877
19370512,52331846633,3842944622804875084319,1632279953
19370818,52083220552,3861344622804875084319,1632280588
19371140,51858271631,3878144622804875084319,1632281380
19371541,51631295448,3895244622804875084319,1632282206
19372169,51435137192,3910144622804875084319,1632283630
19372860,51206647439,3927644622804875084319,1632285180
19373686,51481413096,3906744622804875084319,1632287145
19373746,51944160960,3872044622804875084319,1632287371
19374414,51715126494,3889244622804875084319,1632289033
19374444,51362261296,3916044622804875084319,1632289093
19374621,51133141471,3933644622804875084319,1632289459
19375354,51374168773,3915244622804875084319,1632291225
19376371,51600210082,3898144622804875084319,1632293816
19376432,51832264850,3880744622804875084319,1632294040
19377614,52086697028,3861844622804875084319,1632296919
