block_number,reseve0,reserve1,timestamps
19862890,13990000000000000000,250000000000000000000000,1633419881
19863524,14574670678702774992,240000000000000000000000,1633421472
19887492,15127293608603588543,249100000000000000000000,1633474680
20532796,15627293608603588543,241153117229730444510342,1635016193
20590840,16627293608603588543,226690568411799832778107,1635154353
20595599,17127293608603588543,220092027582923377887045,1635165747
20595760,18127293608603588543,207984976337846961757275,1635166077
20595801,19127293608603588542,219458557603123814195752,1635166163
20595827,22127293608603588542,189781740873662541112603,1635166215
20595925,25127293608603588541,215512190909342160703782,1635166421
20596002,25019669560662039078,216442022799003564324815,1635166579
20596002,29019669560662039078,186685382572620409266995,1635166579
20596100,34019669560662039077,218850701027122044486916,1635166783
20617276,35019669560662039077,212619550216333303873686,1635216908
20651298,36019669560662039077,206733895208486216016707,1635297800
20651318,41246630943700421691,236733895208486216016707,1635297840
20654310,42246630943700421690,242473367494880129872528,1635305316
20654355,43446630943700421689,249360734238552826499677,1635305410
20657397,43322162924702810023,250079323223776199350832,1635312962
20657803,44322162924702810023,244453560713827422131599,1635314210
20658080,44405464313474217975,243996356950612866533920,1635315012
20700263,42718540504498605895,253660586681669763445269,1635418406
20705037,38996218453888598086,277946211681669763445269,1635428900
20705462,39996218453888598086,271017227624881987716413,1635429774
20887488,39273828817006333404,276017227624881987716413,1635836247
20911081,40273828817006333404,269183765686651523243624,1635889358
20911754,45273828817006333404,239534720251261549308089,1635890792
20911780,45106705859465021364,240424880743801938638323,1635890845
20912453,50106705859465021363,267075561187289931309569,1635892363
20913851,52106705859465021363,256854036157591909084737,1635895371
20913952,54106705859465021363,247387118120909145818055,1635895638
20914016,55606705859465021363,240733291542788935918806,1635895770
20914016,55449855483884047793,241416300092386438524083,1635895770
20914030,56649855483884047793,236317455359168302453612,1635895798
20914044,57849855483884047793,231429840746490779695728,1635895826
20914063,58849855483884047793,227508891201660110828006,1635895868
20914111,59849855483884047793,223718777875001930504279,1635895964
20914245,61849855483884047793,216505527025869436567719,1635896256
20914245,61665104989864897961,217156135869728397859417,1635896256
20914537,68764271764832022438,242156135869728397859417,1635896972
20914607,69764271764832022438,238695337903258003351826,1635897120
20915245,72687004666850708873,248695337903258003351826,1635898436
20967682,67794886302876042200,266695337903258003351826,1636020674
20967705,66550933535340176043,271695337903258003351826,1636020720
20971215,66649848454296116875,271293323223861673918203,1636028235
20973804,62123721679904517073,291118323223861673918203,1636033702
20980865,61123721679904517073,295895426091900658669062,1636049073
20980869,61235410086434987178,295357353028994736495731,1636049081
20980890,62235410086434987177,300180662820046874736507,1636049123
20981049,57113683608109590351,327180662820046874736507,1636049449
20981078,62113683608109590350,355823594088937259082859,1636049511
20981136,62220844218240684734,355212607858841857281500,1636049631
20981159,57388550780796741046,385212607858841857281500,1636049677
20981161,57479828856968616054,384602721763666805989424,1636049681
20981269,62279828856968616053,416719954907477532597967,1636049910
20991593,72279828856968616053,359215348790658703916484,1636072550
20991593,72071327675138308919,360257679961065846487760,1636072550
20998487,65734513271102296710,328582308781114888220067,1636086943
20998502,59672245593686075078,362064336033084339149773,1636086973
20998552,54630163631763191038,331471251432273494477764,1636087077
20998565,49738044156718192162,364172102889273612541230,1636087103
20998565,49928261676652107361,362788820444574385249525,1636087103
21010667,59928261676652107361,302403018944056251994720,1636113592
21010667,59669179581422822241,303719996270924303517624,1636113592
21010809,112348429661384556188,571860797771442436772429,1636114040
21011027,112348429662384556188,571860797766367642072660,1636114504
21011027,112348429661390547189,571860797771442436772429,1636114504
21014876,119728429661390547189,536710834462140182978415,1636122699
21016666,119634086473432488335,537135357060604045263146,1636126683
21020188,119579065480352182358,537383248684368408548552,1636134825
21034198,124579065480352182358,515877403604881022686268,1636165726
21034363,128395136703799433855,531679616497814858923937,1636166064
21034613,130395136703799433855,523548807581539931566210,1636166580
21034616,130270855243993979073,524049788400023518786120,1636166586
21034636,135149896822289810921,543677054237128163352036,1636166630
21034639,135025848136933820205,544178035055611750571946,1636166636
21034844,134906821949152258886,544659599553659166712303,1636167058
21034845,134822525090561037920,545001168938700335528116,1636167060
21034845,134761681160493484493,545247973461324174282554,1636167060
21034848,134644150075667215626,545725353392270363692458,1636167066
21034963,135644150075667215626,541714120982131001375806,1636167344
21035081,136773753795351942961,546225353392270363692458,1636167588
21035204,138773753795351942961,538376459648047567091863,1636167842
21035257,140668029729696604862,545725353392270363692458,1636167948
21044639,156378709760833391531,606675353392270363692458,1636188857
21044889,156121965741997763043,607676038686499287656697,1636189373
21055941,163841965741997763043,579125072145026580230225,1636214042
21055943,163172905127344236654,581506813669323546919064,1636214046
21055953,163097096288627362244,581777916008170602581936,1636214066
21056211,168703947006086936450,601777916008170602581936,1636214726
21065603,169003947006086936450,600712895123242053851169,1636235199
21065610,169053947006086936450,600535758978699761199028,1636235213
21065617,170053947006086936450,597014848556011364739076,1636235227
21065722,171053947006086936450,593535044354815320009703,1636235441
21065887,170958714930906249809,593866666261040319678848,1636235847
21065889,170782608141507755407,594480889506669116493225,1636235855
21086355,197918286533467554583,513185393227500481051200,1636280717
21086416,243453866880977200604,631255305390607599850657,1636280877
