block_number,reseve0,reserve1,timestamps
22602381,1000000000000000000,4000000000000000000,1639682046
22602381,335197881067461464,11957121022228359522,1639682046
22602383,496248881067461469,8084466923402891791,1639682050
22602384,696248881067461469,5767144566680511535,1639682052
22602384,896248881067461469,4483194292298963094,1639682052
22602386,1096248881067461469,3667286059897481846,1639682056
22602387,503579931441087882,7996343913397600900,1639682058
22606981,503579931421257413,7996343913713436366,1639692054
22608914,503579931825710945,7996343907310387145,1639696104
22614620,612497168153835937,6577904144868236993,1639708022
22614622,567982886491572579,7094982669760951427,1639708026
22614640,536544325351664908,7511960760038266857,1639708062
22623351,515580161216965764,7818326011780457799,1639726744
22631783,488876357360043817,8246670035691093930,1639745294
22636985,527855673484114417,7639389978274270320,1639756927
22637116,487767273192375864,8269142029381794729,1639757197
22637197,1209344685443240064,3341189396492664821,1639757367
22637198,804908629233324765,5025061955442053205,1639757369
22637200,544109433644765766,7440891310915627759,1639757373
22637207,483206081638108851,8381564155365048028,1639757387
22660146,469227888788786963,8632000367524798191,1639809465
22686618,757581436976134229,13936603937349401350,1639868438
22726702,776774289375929713,13593260310178205379,1639954375
22731289,205524809841859546554,3596607506956503743839,1639964734
22733917,205811500233745314564,3591612529649355107412,1639970638
22733998,207706549184995314564,3558941203295655349509,1639970873
22734799,207652183721595093028,3559875774179079607012,1639972783
22734858,208797450998982674566,3540407887591493351324,1639972905
22735029,206743143238228807703,3575693083523033623652,1639973255
22735690,207977993557035548344,3554526046828500829717,1639974749
22737324,206908848859821721262,3572948351668255369418,1639978413
22737869,208153379264570932613,3551649718584670743278,1639979539
22739036,208943893514763031941,3538252636000653779926,1639982073
22740397,209551359619866470405,3528026316866602681520,1639985205
22741393,211352979089866470405,3498042095644882857144,1639987389
22743913,211908970821215693582,3488891642557120398724,1639992586
22744635,213425554651108281891,3464173723803609273979,1639994203
22745493,212938832145945467462,3472115745418683039559,1639995983
22746930,211113252528683200273,3502230845953265469026,1639998945
22748007,209976338762919346134,3521250682330999867941,1640001423
22748653,210921360541983314001,3505521027474480587279,1640002755
22750525,209076588012256272757,3536544816409175818661,1640006744
22750722,211631354998443931806,3493978963934815348951,1640007282
22751070,201859478156027189778,3663629003873437018389,1640007998
22751114,204181993598015970731,3622079806626067927481,1640008112
22751147,205874900987849387179,3592384098596065846350,1640008244
22751179,207547299587961890478,3563523114828779169305,1640008352
22751229,208735011460610015218,3543306988175778264572,1640008452
22751447,209887749435856065829,3523904626112629474297,1640008904
22751646,207909693367429615007,3557531991835163726200,1640009314
22752038,209095822737124411469,3537411524381691935082,1640010126
22752621,207754965336868985265,3560310792867011590584,1640011489
22753047,205134598727216110770,3605926655596968997057,1640012383
22753273,205634598727216110770,3597185093810752633771,1640012847
22753682,206496534795335732203,3582214960494535103840,1640013693
22754926,306496534795335732202,5316972865291806722825,1640016411
22754965,307688352449108453213,5296439345236675883963,1640016493
22754979,307738898324996053245,5295572018554006584832,1640016521
22755066,309220607108042018513,5270272706790045008155,1640016699
22755164,312925354632712094835,5208062515744563449505,1640016903
22755212,309858441603981315939,5259765922345445451223,1640017003
22755273,301365186064815210504,5408445859502543665420,1640017138
22755281,300396670715433239670,5425935815674600492016,1640017154
22755306,301396670715433239670,5407987004754363179980,1640017204
22755363,303692150443495560620,5367232038239934982489,1640017322
