block_number,reseve0,reserve1,timestamps
13832127,1915220000000000,12500000000000000000,1619606904
14072690,1811012545770293,13221426651113391228,1620117161
14185606,1753610459276513,13655514584149151307,1620356547
14196362,1724302518216077,13888315539993426588,1620379572
14244571,1709971818255462,14005059082391723638,1620481974
14276233,1733367195783354,13816591276943189071,1620548499
14289735,1712394411621461,13986321052800261539,1620577196
14297812,1735110053162890,13803757663631782428,1620594078
14302050,1714236705831085,13972344428853408691,1620602877
14361584,1496419880505787,16012259464635326313,1620729300
14361586,1688638388680038,14194423654108035291,1620729304
14361586,1696200958386372,14131326348110995804,1620729304
14361623,1548245894159997,15485822157254999553,1620729382
14361625,1677243001129606,14298103374658404960,1620729386
14361625,1689855757940371,14191702866577212235,1620729386
14367255,1721465070629450,13931884152109158071,1620741532
14382862,1744358376859866,13749580690621214752,1620776346
14385554,1767494309768875,13570135981031274172,1620782964
14387001,1792424736897289,13381950432129844930,1620786661
14399682,1815497233915099,13212387803582428366,1620815708
14467331,1870973867894863,12821765096546627910,1620961895
14475833,1925557033003068,12459370062941594471,1620979917
14480239,1982156451016531,12104636334480921467,1620989203
14498600,2041601342063173,11753214748116293513,1621028730
14503080,2118426991578011,11328211918764480081,1621038227
14506313,2196656522570932,10925947613425193648,1621045188
14522966,2265008705922934,10597189781526751965,1621080499
14526242,2337924562419559,10267642301696154501,1621087380
14544512,2267007085376662,10589805532197244868,1621126807
14580932,2339806192110085,10261279456028355012,1621204540
14605506,2418114062310931,9929944316030955847,1621257714
14625281,2497393257756761,9615636173306434972,1621301958
14627219,2582028510270697,9301363839538515111,1621306337
14634920,2669890035246743,8996159972885198443,1621323102
14647943,1935016863629747,12422967007222421858,1621353081
14647955,2018142860836418,11912745077803612347,1621353105
14647956,2048604639206379,11736131746426250731,1621353107
14647956,2062317744347020,11658326474443858299,1621353107
14647956,2063523988660556,11651531968390307448,1621353107
14647957,2068804383624477,11621881709121501356,1621353109
14647957,2069234306443702,11619474284451349021,1621353109
14647957,2069720635544831,11616752207039733024,1621353109
14647957,2070392778780453,11612992193619477863,1621353109
14651475,2153917695311008,11163960738480285349,1621360974
14653556,2242641637269417,10723562113008441863,1621365501
14663772,2152432123459171,11174344346013846209,1621387544
14672149,2244537896275581,10717118697068773533,1621405645
14682757,2072315753787973,11610456971827331236,1621429021
14685914,2155876317125077,11161740005257959476,1621435713
14686748,2094720341445192,11488590835896796429,1621437570
14692004,2001115355898983,12027602868224432957,1621448590
14697352,1921550999362188,12527120199427146653,1621460360
14703654,1857388279925907,12961166588889001465,1621474083
14710830,1884659475999355,12774171845786089488,1621489688
14712484,1963826103669236,12260696548545429758,1621493870
14744549,1885123562000088,12774111984605565737,1621565000
14770572,1812019935357355,13291017911782687973,1621624322
14808352,1738106206796756,13857924997520967255,1621708506
14830389,1655240242585862,14553779112501098805,1621755712
14833716,1652324715854200,14579536525964379786,1621763233
14834158,1589277430408925,15159653050410966796,1621764297
14851153,1651218544208206,14592620813231951045,1621806859
14855242,1723267366982802,13984265707558379681,1621816442
14861099,1797806643487514,13406128340709486242,1621830106
14865968,1871576961994429,12879233608530486889,1621841709
14882050,1950104420256394,12362101717599534444,1621878277
14896592,1873600331492075,12868398125925192902,1621911992
14929002,1953528598640666,12343405042655411414,1621982911
14934562,2037286222425580,11837398646846765845,1621994812
15028058,902037286222425580,5241175655044571270429,1622196035
15028058,890666653250594777,5308288091469216642363,1622196035
15028111,888406153038852194,5321835378137694082482,1622196145
15030601,887500419339395625,5327282890666758418258,1622201281
15030744,885968117213875949,5336524272434735808361,1622201575
15031090,884281438950356746,5346733786449875064625,1622202287
15031256,884333600467100026,5346419360862350319239,1622202631
15031297,882923304905810397,5354984906261767562924,1622202717
15031298,881562449897340067,5363276191681743683002,1622202719
15031334,880574020895020855,5369314490696778300666,1622202791
15031420,878844832055266662,5379910782378000473909,1622203009
15031806,879845339957899590,5373811399466943858274,1622203805
15031873,880723389610360578,5368469958626784244683,1622203947
15031889,881655093503274855,5362813739167633431981,1622203979
15032003,883121261301440011,5353937001798298228292,1622204215
15032003,884586987181748930,5345092308378582910164,1622204215
15032182,885940725304984319,5336949347423491123069,1622204581
15032269,887339041493524573,5328564289098685591284,1622204763
15032269,888737110262885249,5320207053661608275135,1622204763
15032298,889794055554873358,5313906361678067931476,1622204821
15032338,891160512418772988,5305782714645324877875,1622204905
15032387,892848119477544258,5295784077073018295527,1622205007
15032564,895632959147841921,5279366857427173807549,1622205369
15032578,895579179223369742,5279684839680800387663,1622205401
15032794,897935193569242936,5265873382135645995567,1622205845
15033279,899397498404347312,5257337391506694125947,1622206843
15033282,900869386655927011,5248773401619022585010,1622206853
15033356,902694284382733657,5238194186364903492729,1622207005
15033370,903110312495923093,5235788387972040217348,1622207033
15033403,904444760821390226,5228086470160280480404,1622207099
15033434,906772060992174354,5214708336358055275252,1622207165
15035400,907758592763510125,5209058091029574703550,1622211221
15036872,906794505285530507,5214612931674498566524,1622214257
15037152,905460329937161426,5222319666272763373663,1622214833
15037214,903831124413307045,5231761511455744023216,1622214961
15037934,905852608076056558,5220121358125418661227,1622216475
