block_number,reseve0,reserve1,timestamps
15626322,1000000000000000,460000,1623501964
15805944,976751086116419,470982,1623899209
15923395,961027558145257,478711,1624159291
15986959,1051219058145257,437752,1624298617
15988165,1123221458145257,409770,1624301117
16259608,1021669270472883,450623,1624908736
16267843,1052254816137862,437564,1624927020
16501362,1059857604335215,434435,1625441738
16554795,1089938446320137,422481,1625558506
16660214,1099278644223528,418902,1625803356
16798609,1157714884886936,397818,1626137486
16823286,1154936195808684,398778,1626196779
16917768,1187588774925750,387846,1626426022
17034953,1223449650430930,376511,1626701593
17058166,1257880156076045,366236,1626755974
17096745,1227798365286191,375236,1626842341
17114722,1200009755533662,383969,1626884227
17154450,1172690428918245,392959,1626981778
17196179,1160940909474503,396956,1627081672
17197650,1152287576832375,399952,1627084835
17202054,1149422297921337,400952,1627094055
17205145,1146579797941159,401951,1627100685
17205280,1149452341335626,400950,1627100963
17205285,1146612591318653,401948,1627100973
17205455,1149487783307786,400946,1627101325
17205472,1146645078949342,401945,1627101359
17205564,1149519188255183,400944,1627101547
17205606,1146682069323363,401941,1627101713
17562381,1187905078316629,388034,1627971030
17616914,1142306910325325,403570,1628091333
17873503,1136123666289532,405773,1628700505
18242616,1180635380316794,390519,1629574971
18627096,1126487250649938,409347,1630506308
18975608,1067346042576566,432097,1631328291
19214394,1115098498924848,413647,1631906083
19308322,1171039325025978,393944,1632134657
19345091,1122606887004441,410991,1632219775
19364282,1186385248036395,388960,1632265179
19393070,1126452042193406,409717,1632334826
19446769,1187040461970880,388864,1632461280
19522626,1235304186840442,373715,1632630046
19617708,1300059224538316,355154,1632851072
19729415,1174600605905468,393202,1633115841
19742802,1307805332623121,353261,1633144705
19811474,1236195947342153,373786,1633301087
19818165,1319038053247716,350377,1633316514
19880205,1314855135939063,351495,1633457515
19957424,1242827722577238,371927,1633638684
20027407,1151849075402611,401392,1633794338
20027411,1232869522694310,375088,1633794346
20311597,1301111410650274,355471,1634474170
20669593,1312015245853752,352526,1635342819
20722152,1225000894834960,377642,1635468548
20749615,1358429266425807,340650,1635532251
20757436,1323384324623129,349698,1635548984
20890742,1381610481330494,335003,1635844107
21071031,1324554036066791,349477,1636247159
21072438,1393468496898229,332243,1636250189
21141734,1220355505714812,379515,1636402189
21201371,1311076873933580,353328,1636532017
21296890,1402622502837690,330332,1636751319
21308314,1402533607889129,330353,1636776363
21687014,1511107096053036,306684,1637621159
21781677,1611620358089736,287611,1637837981
21965086,1499485057389698,309184,1638256218
22360603,1156278879697860,401232,1639147121
22360988,1483550389969122,312928,1639147915
22488763,1544924377310255,300533,1639431305
22540351,1454908814173487,319183,1639545358
22541089,1393679681043781,333248,1639547010
22541109,1484147440823604,312992,1639547050
22576112,1557462903248847,298301,1639624009
22876236,1249912742841675,371921,1640281698
22904589,1175504681788600,395534,1640345881
23002232,1115931040589322,416713,1640560976
23684208,1233148654704313,377210,1642106916
24133236,1405272095574021,331130,1643087171
24850788,1497513161888215,310792,1644665101
24998263,1562296417200930,297942,1644988767
26430268,1846640856775341,252182,1648402050
26880765,1730383849127394,269176,1649400007
27263685,1604771274286137,290309,1650240000
