block_number,reseve0,reserve1,timestamps
17851952,1200000,190000000000000000,1628648077
17853206,1374531,165937970085484409,1628651049
17854929,2199527,103814967835896172,1628654731
17871134,2343267,97464716352925599,1628694433
17905962,2102193,108675385420594201,1628779517
17906062,1971033,115928821962511428,1628779725
17906157,1820599,125536738856659973,1628779919
17927397,1956444,116844478779027410,1628830319
17961402,1841429,124165675065226478,1628915655
18315941,1894597,120691379553271326,1629745729
18355007,1810028,126347370590877043,1629832312
18355060,1742580,131252490659031641,1629832422
18355065,1679254,136217070527411850,1629832432
18355100,1489272,153646207096750451,1629832506
18355102,1535034,149079082682427150,1629832510
18355107,1484967,154120543125514133,1629832520
18362692,1432242,159811334970575143,1629849240
18423822,1385167,165258981929081676,1630002533
18738141,1416961,161561749620887673,1630758156
18740851,1355261,168939208738571246,1630764657
18740897,1304049,175593674526597823,1630764753
18740961,1194114,191808328904363027,1630764885
18740989,1135608,201720010517542832,1630764941
18741185,1105961,207143784609784234,1630765605
18742452,1063627,215413387989769353,1630768687
18744612,995102,230292030935308979,1630774078
18745266,932334,245842841576769472,1630775968
18745311,881606,260031381935720196,1630776062
18745379,770035,297821182413460576,1630776202
18745393,775754,295632128690514078,1630776230
18745452,690557,332215671323799792,1630776352
18746271,636584,360467768800448525,1630778360
18746335,603628,380207729044640267,1630778492
18746401,583058,393662229646728720,1630778628
18746782,519509,441962625241199106,1630779414
18747157,458625,500811954444560276,1630780188
18747348,412280,557279461644379201,1630780660
18747511,375955,611286811402293668,1630781208
18747521,353100,650973007299438669,1630781232
18747884,325459,706427302347346030,1630782106
18748085,299105,768858840722355968,1630782520
18856918,269347,854061444976451782,1631042235
19325780,254401,904389007177502028,1632175526
19329026,225415,1021037067366807572,1632182515
20260712,242129,950752463234475970,1634342580
20637281,263462,873980600826581187,1635265354
22081705,281601,817842200752167299,1638519866
22839795,303400,759244673361617974,1640201906
22946107,300722,766026524607901372,1640437101
24131693,253467,909273038638257092,1643083605
24666105,270540,852052748481731338,1644259290
