block_number,reseve0,reserve1,timestamps
18498840,680000000000000000000,2480751078,1630184382
18531718,662407960588282978439,2546832393,1630272340
18555248,645741319664229336683,2612764159,1630329843
18572898,661341958268129826830,2551311257,1630372523
18627063,656369470845513077284,2570697498,1630506238
18734865,640592616006501102361,2634200509,1630750743
18754873,625182873014292780098,2699324648,1630798199
18877623,640199549350263019656,2636194139,1631094992
18907506,625313285441585968033,2699140451,1631165131
19131870,620275086735787787099,2721130251,1631700843
19153673,614125814843714550473,2748459048,1631752565
19164463,607566473383188574705,2778220941,1631779255
19181659,602053569381736389393,2803737195,1631825105
19191457,617225241760155980605,2735021766,1631850432
19341187,622881415257893499435,2710259800,1632210385
19366437,636544372283762231552,2652256852,1632270607
19488153,625084544658233837922,2701027637,1632552125
19598535,621206744271291085248,2717939177,1632803575
19659354,617366199312180469753,2734897956,1632956678
19726745,607930301546919330835,2777474990,1633109927
19730583,614302150518127385715,2748751166,1633118382
19772123,609078021103294051541,2772398450,1633209511
19782398,601265920795389737940,2808527930,1633234309
19805727,590848120375028351429,2858196741,1633287205
19809821,576783892747380150214,2928100372,1633297182
19810956,593363733521771402240,2846521653,1633299943
19838523,609212866431067442620,2772683643,1633364478
19848301,613143486424454886637,2754962050,1633387642
19848604,628250645355787328083,2688909141,1633388524
19875697,656810968894207090847,2572321996,1633447922
19916346,646665610975477956858,2612799878,1633546045
19928163,651072416328378840056,2595167752,1633572010
19928165,647008702697076741472,2611516453,1633572014
19947695,634322785926778138524,2663901719,1633616780
19950636,643612171127813642970,2625566771,1633623382
19959716,649946209299929470772,2600055378,1633643827
20150534,677931512764037177060,2493032718,1634073688
20238321,640004817999519709751,2641214418,1634289013
20321507,647794587366257484552,2609547794,1634498092
20329795,617020919299316584120,2740089557,1634518811
20329798,655161426744916387144,2581024818,1634518817
20343462,695659512397207780170,2431194066,1634552400
20425513,614272153387674162876,2754281894,1634758662
20425514,721972282927452001225,2344461424,1634758666
20426150,708606095293385488159,2388817243,1634760148
20426154,697298219112175348410,2427672542,1634760156
20466668,687811688766532066594,2461256571,1634855809
20523293,664248453564301034625,2548828738,1634994525
20570876,672637513994162304586,2517134210,1635103559
20571833,691114104295181631324,2450036387,1635106173
20636365,669699538357214539652,2528615415,1635263179
20682613,661794155295759538429,2558911577,1635374433
20693170,700850010081788310846,2416716647,1635401461
20754867,669399518868979699619,2530603243,1635543573
20797437,659977421622086470288,2566839840,1635635491
20878042,634805730295535131408,2668927952,1635815119
21529562,609407405299492719947,2780495796,1637271554
21743531,597094959397405952570,2838003763,1637752878
21745643,579765279268860153333,2923089381,1637758132
22006955,570120545366276761226,2972688104,1638348778
22070621,560387026289720021030,3024476922,1638495410
22121302,541772175674073913075,3128708179,1638611856
22173162,512112241873337724352,3310458388,1638728597
22298929,504671992016823407478,3359410484,1639012655
22453741,513181492188001198549,3303869586,1639350145
22510665,555645860637330972911,3052076256,1639478616
22511652,576631226433377935557,2941323042,1639480758
22513398,602084684544270936861,2817334323,1639484989
22530589,593426051306737113964,2858565522,1639523820
22539639,565825567263013919330,2998423461,1639543890
22576605,554661511334504699391,3058956403,1639625147
22625963,551141092514769649404,3078554309,1639732644
22642548,543300420653634166670,3123116332,1639769934
22661234,534886384657669119071,3172392375,1639811735
22728107,526633340844910736228,3222257572,1639957657
22812439,516701352197460692693,3284381901,1640141723
22856479,499195472964937720192,3399905785,1640238041
22908373,569440377229499661141,2981604347,1640354216
22908373,518800352331686920596,3273514031,1640354216
22908779,508930396599604207357,3337190044,1640355136
22915175,520461862009176570820,3263467459,1640369195
22992988,508255909852194364672,3342076655,1640540119
23017079,501661216090999983943,3386142830,1640593673
23085604,509110117806292937382,3336745895,1640743599
23403438,568037843497654081482,2991525947,1641473688
23661481,588656042783427452022,2887048466,1642055336
23695644,609545652394461174422,2788393723,1642132555
23700472,646989427801415400185,2627474803,1642143266
23753549,611267864919608440679,2781482451,1642264170
24132280,640215532528976885312,2656076610,1643085199
24214380,651109916076079064917,2611766186,1643262449
24250767,664952744977528727498,2557554784,1643341376
24295286,652576529194322524558,2606205161,1643440304
24400169,644746385618521304124,2637951544,1643673061
24429226,652926696584932195466,2604999400,1643736633
24457397,660433772015984794148,2575476495,1643797337
24487334,668065066590536750590,2546144130,1643861917
24529483,659226669805360673882,2580383562,1643954610
24563380,652128820578605537330,2608553279,1644028848
24575131,657280584932083575209,2588168301,1644054882
24577501,665696170146461502222,2555546165,1644059770
24629606,675188786812523726445,2519723497,1644178724
24676389,665965770900087988482,2554724362,1644281921
24713973,655978214724191110845,2593738203,1644364241
24742098,631367094269098526144,2695148119,1644424462
24742114,621516350630467405972,2737993493,1644424494
24754313,637423378452675897644,2669866200,1644450831
24754855,645583218286860810435,2636220426,1644452075
24811121,653846161297790602655,2603004029,1644578785
24813473,644094037346822065189,2642534284,1644584439
24830463,655049769206812520610,2598468178,1644620433
24844660,662844379018888157211,2568002512,1644651365
24890217,677815546367520381019,2511448487,1644750353
24894614,691639540809907558271,2461399049,1644760005
24925223,662959479617623484497,2568201190,1644829066
26041767,705841029819060676383,2412616472,1647526529
26232481,680548970738949336598,2502549235,1647964164
26777809,726290915034645972877,2345381332,1649171919
27159191,768208198271116360300,2217768629,1650009354
