block_number,reseve0,reserve1,timestamps
14202325,4600000000000000000000,3400000000000000000000,1620392154
14205856,4606894755859374999552,3394926745761028848084,1620399564
14206037,4613789511718749999104,3389868631587553979279,1620399938
14212952,4628711386718749999103,3378973172802688476825,1620414564
14213760,4635606142578124998655,3373962521245188774645,1620416371
14216596,4640727489394229547555,3370250290437966639317,1620422618
14217076,4651138398587452901455,3362729047349920002810,1620423737
14218399,4656358560946617013255,3358970447522461958877,1620426606
14218789,4660007315914656058555,3356348279829981836675,1620427410
14219046,4664608674959838107955,3353047364605437450433,1620427940
14223008,4662475431617005612305,3354586115691932052996,1620436522
14226242,4657296325637637144669,3358327779072787898014,1620443266
14228531,4652072910849781181792,3362109904480173592106,1620448036
14228795,4644913838349855054438,3367307420611339983924,1620448580
14233902,4649395128073757938538,3364071590231593966999,1620459211
14235402,4644118915492570837380,3367905033360330623169,1620462327
14239511,4648416386253229509680,3364800730344371674527,1620470971
14244576,4639825301633268775251,3371049730841294371808,1620481984
14245701,4637434208409562259385,3372793097550146357261,1620484434
14245831,4633651443108631053146,3375554823476172331710,1620484702
14245893,4626920587799723602229,3380480072761007758360,1620484830
14247870,4629392874351440669559,3378680170170809012896,1620488910
14248153,4632439591391563608359,3376464702306095802219,1620489496
14248153,4635070809769977263959,3374553711346287866066,1620489496
14249729,4630194076026391730951,3378118641593134248617,1620492762
14249733,4625340796361430033641,3381673901215110992071,1620492770
14249778,4618677197403323244666,3386567493794145421550,1620492860
14249779,4616099827642013959815,3388464051728828621277,1620492862
14249873,4611688542350603598425,3391715021275277885901,1620493058
14249960,4600478044150497733766,3400004861256197954899,1620493286
14250130,4602899122399928948766,3398221855477395317297,1620493638
14250162,4607695546936375870666,3394695045312413928367,1620493702
14250830,4611429507932915467138,3391954536627465553793,1620495086
14252503,4614798213341048085412,3389485904083521348244,1620498575
14252506,4618912873228065514013,3386475503263232489977,1620498581
14252512,4621771167852944912513,3384387445752714911723,1620498593
14252740,4623506730730544062713,3383120830886867805485,1620499065
14254964,4618396853254458346944,3386875239946228604165,1620503649
14255050,4612257463379772543196,3391397085369309057350,1620503848
14255736,4603017881447322149477,3398225079564278919294,1620505296
14256087,4593324959801792418357,3405417656455331956752,1620506024
14256177,4590665003171701405198,3407396785802984029437,1620506208
14256219,4581599576265350655366,3414159151947927488834,1620506296
14256645,4576730713584030409376,3417802165356514468596,1620507176
14256967,4569866333178938097978,3422951482112093741392,1620507840
14257155,4562429261892184143933,3428547916099442103660,1620508228
14257312,4556431383447467664545,3433074680486047301513,1620508550
14257483,4544287332781372650153,3442276757830317835197,1620508904
14257720,4539022918336435534825,3446281165852433545724,1620509390
14257940,4532758561922464212568,3451058321819086400283,1620509846
14259270,4537919301740086172939,3447145373295214848589,1620512652
14259411,4543570811345749136276,3442870497047278418112,1620512942
14259738,4549603033124126433689,3438319344753952825207,1620513616
14260167,4545004681052455201121,3441808489106294223443,1620514502
14261417,4536685536216918397397,3448138894921130455574,1620517119
14261477,4531947167053057734014,3451754938436827451434,1620517243
14261740,4526834160902827547755,3455665386544787986299,1620517799
14263470,4540613672621577546859,3445209759797360611265,1620521507
14264196,4533934114474033612787,3450300641912221243729,1620523058
14264846,4525969723133108420181,3456390437676631194136,1620524527
