block_number,reseve0,reserve1,timestamps
23174238,500000,50000000000000000000000,1640937078
23175046,600363,41662367735251904698881,1640938746
23175468,730542,34256651322547633189820,1640939642
23176371,863493,28995588323085445562358,1640941505
23201154,1113493,37390441646472388352385,1640995493
23207327,1139302,36545906774656167045005,1641008621
23222443,1238302,33632194280458738395006,1641041754
23222979,1337302,31149332606744639453116,1641042864
23223697,1436302,29008300663065114557353,1641044344
23223858,1610983,25871308348382671741045,1641044674
23231149,1782599,23387356814900041639226,1641061128
23231820,2122249,19653839734448672795439,1641062514
23461675,2273373,18350997197070252671270,1641606440
24086556,2124923,19636882055419560890404,1642987483
24548141,2196838,18995920774666056356568,1643995105
24669348,2295711,18180142525985084831727,1644266113
24825135,2219569,18805692448602103043141,1644609289
24847559,2068443,20183821725488172786961,1644657908
25558376,676,6593155610898675922,1646369616
