block_number,reseve0,reserve1,timestamps
24056859,3000000000000000,250000000,1642921611
24086558,2894679430753991,259123418,1642987487
24158062,3111886343004069,241087316,1643140615
24169685,3303125219091595,227168699,1643165050
24178578,3031248958826502,247605034,1643183915
24178618,2772355678665398,270796924,1643183995
24194781,2643601349872252,284025541,1643220382
24222646,2551099367812503,294355198,1643280523
24240986,2663199974887786,282000678,1643320295
24253991,2724017639156418,275723070,1643348536
24261345,2576622338557172,291543228,1643364601
24262271,2483308660288005,302531323,1643366512
24300821,2534063285900530,296489754,1643453346
24315753,2498099294562283,300771025,1643486397
24343984,2459628523241767,305489506,1643548654
24459165,2387448263815999,314753230,1643801497
24479312,2478118007558043,303270282,1643844346
24570739,2310438615638469,325346260,1644045182
24573883,2351630162256540,319664239,1644052178
24574162,2415179558650056,311277648,1644052756
24591002,2368723409154309,317400893,1644091994
24609210,2413764385750813,311495613,1644133289
24617942,2318216100104065,324372941,1644153410
24662511,2401656451712448,313135944,1644251229
24703996,2194271772013396,342820053,1644343405
24711318,2233351979249991,336838915,1644358511
24712135,2323517819487123,323805328,1644360325
24712721,2384576402567805,315538327,1644361533
24713098,2452610654465467,306810977,1644362439
24713608,2520930006076100,298520410,1644363491
24713841,2743822426116400,274337179,1644363969
24713933,2834874151404606,265551486,1644364161
24714056,2926035318877835,257302231,1644364543
24717604,2871657827178522,262189147,1644372487
24726992,2785445540312609,270328578,1644392497
24730059,2853398362144160,263909640,1644399224
24730312,2928509850658459,257160578,1644399746
24730844,3008427000492844,250349205,1644400842
24730873,3073611175351408,245055470,1644400900
24730964,3146219118865568,239416695,1644401090
24737555,2717781535030535,277272483,1644414686
24737835,2783087755495764,270785241,1644415262
24759404,2867498141349116,262837363,1644461715
24783587,2940633183567164,256319589,1644514255
24793114,3004311773838633,250902662,1644535801
24795020,2928625455726127,257406410,1644540283
24814782,2888155320272989,261024158,1644587265
24821603,2755371655230607,273640981,1644601869
24825128,2709962293359409,278240031,1644609275
24835304,2815830445449224,267809112,1644630912
24838745,2669041364177393,282582110,1644638522
24903170,3286257983021136,229637647,1644779117
24903172,2926025947107717,257994112,1644779121
24903969,2998195175117701,251802148,1644780896
24907246,2837472717036355,266107849,1644788686
24907364,2787979451024862,270846111,1644788930
24920053,2896814544422507,260699641,1644817883
24928407,2803994015663954,269355541,1644836161
24935460,2662859861361235,283674603,1644851203
24945128,2831402457209009,266836187,1644872501
24945466,3156751801595212,239408848,1644873325
24945467,2915907461043133,259242731,1644873327
24946239,3132922492367365,241335347,1644874920
24948894,3002177057670051,251877177,1644880944
24951900,2901393619737301,260652764,1644887698
24953657,2823770409126448,267839462,1644891591
24959798,2900506034257213,260774214,1644905591
24981619,2791038266251738,271032858,1644953209
24993861,2740284304211840,276067877,1644979406
25081604,2509766883020083,301500496,1645188061
25121957,2518471873304606,300461489,1645290303
25187714,2518516670965860,300456161,1645435780
25208600,2360898472572292,320575560,1645482370
25208641,2240682786637537,337826629,1645482456
25226902,2340209216181160,323500522,1645527562
25260155,2528502803556045,299476857,1645623423
25292465,2393366776690015,316437019,1645711294
25440204,2563100577905393,295540622,1646097568
25606196,2494538860018800,303687917,1646478817
25684245,2365831687578373,320259014,1646652602
25894338,2145803827638436,353196759,1647165676
25894398,2050490341514949,369663899,1647165916
25894423,1831143831417293,414077926,1647166020
26146714,1907622814288810,397524837,1647774839
26219460,1957790323323406,387368218,1647936672
26250807,2008543436954556,377608585,1648004307
26370489,2051243341254401,369771152,1648269803
26501919,2066247804552195,367093984,1648561104
26544629,2231382173108701,340002527,1648656463
26544665,2387569298451072,317823027,1648656539
26559663,1862149161844767,407769150,1648689694
26561194,2011370320345770,377601286,1648693127
26590849,1934776638660958,392594696,1648760252
26915053,1965846739793944,386408080,1649476522
26954262,1996376745978409,380516312,1649562669
27043430,2056376745978409,369446124,1649757101
27049720,2162808686251643,351317524,1649770983
27069071,2007484064053520,378581730,1649812668
27088855,2036782473160863,373152067,1649856514
27149612,2136782473160863,355738744,1649988334
27175330,2008588227137607,378511397,1650046072
27193967,2108588227137607,360611764,1650087962
27193985,2036576132571876,373401145,1650088034
27229390,2136576132571876,355974515,1650165386
27229624,2060844839132019,369095119,1650165866
27298522,2151657897628875,353561827,1650316147
27313014,2251657897628875,337904559,1650348378
27313140,2162795730959934,351829722,1650348638
27325573,2461348883778556,309266526,1650376027
27362143,2554968406901580,297967092,1650458403
27386764,2707786031802743,281198520,1650512334
27386912,2585119121599995,294581867,1650512638
27395047,2685119121599995,283642653,1650530241
