block_number,reseve0,reserve1,timestamps
18204189,1000000000000000,1000000000,1629485709
18204189,269469682266811,3719150062,1629485709
18204386,1269469682266811,17520888464,1629486132
18204386,1171833284267810,18985110324,1629486132
18204497,1974242774415660,31985110323,1629486362
18204781,1819168134746828,34719879241,1629487038
18215899,1870491309307002,33770003205,1629513199
18301874,1836959083131011,34388302637,1629714692
18315953,1817756508722113,34752669883,1629745753
18353903,1782337704174989,35445356698,1629829871
18354029,1753428285736761,36031515836,1629830142
18370897,1765839227741315,35779028015,1629869163
18413257,1752663097188454,36048816138,1629975797
18484297,1729041679140194,36542781336,1630150587
18485046,1628521865787462,38805155957,1630152307
18485049,1647572752832231,38357782455,1630152313
18511415,1671605131963714,37807949898,1630217211
18511417,1642266992694027,38485399157,1630217215
18511418,1666488674813980,37927684544,1630217217
18512932,2112748716517748,29935473764,1630220870
18512932,1927494387911699,32821273701,1630220870
18512932,1586933257066377,39890586934,1630220870
18512934,1691705690095780,37426996536,1630220874
18512937,1675386574829301,37792651436,1630220880
18513324,1699133583175702,37266025662,1630222024
18513988,1726778834072308,36671168198,1630223819
18566942,1714453188641459,36935599964,1630358823
18594845,1695637662240522,37346686562,1630426527
18617544,1671648465671721,37884247456,1630483507
18672691,1653795389958431,38294446625,1630608608
18704444,1641871024281979,38573403383,1630679446
18710508,1624569546460700,38985441784,1630694280
18733601,1645353166929076,38494447826,1630748005
18736398,1664050046158202,38063216174,1630754303
18749076,1696423476587228,37338980437,1630784950
18755540,1719143101713386,36846981727,1630799961
18763430,1731176605712575,36591619378,1630818789
18776627,1705087664535995,37153179439,1630852218
18825871,1654044527646713,38303161290,1630968258
18825872,1672606456068738,37879348986,1630968260
18825965,1696978931087556,37336924157,1630968450
18856935,1679118678148188,37735260188,1631042269
18876208,1650229560532875,38397845959,1631091817
18907519,1669614393203021,37953354906,1631165157
18968201,1681941592080831,37676017550,1631311162
18989931,1661149507539045,38149015374,1631362098
19092150,1649693626896149,38414728714,1631610182
19122340,1673392065471000,37872311571,1631678657
19149636,1656073863884659,38269548616,1631743260
19157244,1683165278064648,37655398722,1631761270
19180202,1662490180230103,38125098740,1631821074
19181982,1696225371600310,37369081548,1631825963
19184638,1651897205997831,38374887050,1631832657
19216370,1665501828736846,38062355188,1631910705
19217217,1676893384284566,37804558551,1631912890
