block_number,reseve0,reserve1,timestamps
20715821,1338790000000000000000,1000000000,1635453242
20715821,1322730027351169928682,1012178069,1635453242
20715828,1326730027351169928682,1009135549,1635453256
20715830,1323316236355754682221,1011746674,1635453260
20716506,1340974236355754682221,998463399,1635454966
20716663,1342204236355754682221,997551147,1635455288
20716832,1356776877413914244416,986868617,1635455638
20716999,1354208235877242126174,988746127,1635456000
20717152,1352044486259165230915,990333232,1635456520
20717289,1283245559251586585835,1043587950,1635456864
20717548,1304209659251586585835,1026862649,1635457398
20717633,1352890182222167406488,990020319,1635457576
20717633,1334721332708507162704,1003537489,1635457576
20717635,1334229901374762555479,1003908230,1635457580
20717690,1337508946834762555479,1001454408,1635457690
20717754,1344354687262838829495,996370011,1635457822
20717757,1406973583644144467284,952152605,1635457828
20717760,1403868313751028833076,954265045,1635457838
20717762,1402921627685798610671,954910917,1635457842
20718120,1402282569957807885709,955347405,1635458578
20718660,1398865834117625424295,957687867,1635460078
20719205,1329654081274629174507,1007687867,1635461404
20719313,1325663502665262305423,1010730387,1635461680
20720286,1321364532095699894259,1019320255,1635463705
20720374,1315291200467727052723,1024041110,1635464105
20721290,1310790018483742636953,1027568193,1635466187
20721685,1286926655627074670337,1046679630,1635467206
20722637,1289428032580199670337,1044655244,1635469678
20722640,1174181296221275249374,1147497432,1635469684
20722642,1175231351008584876207,1146475231,1635469688
20723910,1180888863834256085031,1140998990,1635472706
20724934,1183961056530497308102,1138047137,1635475088
20725629,1184439991293884030180,1137588342,1635477016
20725923,1234439991293884030180,1091643889,1635477824
20725923,1215214757370358911589,1108966144,1635477824
20726789,1229303349899655787109,1096294385,1635480108
20726835,1269303349899655787109,1061846865,1635480200
20726835,1253071548098311953656,1075643005,1635480200
20726929,1266584579104171328760,1064201168,1635480396
20727547,1269444212137631323743,1061811055,1635481668
20728335,1106752595630748605757,1218365971,1635483552
20728335,1108445118202305138709,1216511180,1635483552
20729027,1229164102364311760871,1097358191,1635485236
20729027,1172776810113842611302,1150278104,1635485236
20729027,1172269256264630530871,1150777635,1635485236
20729027,1171515950751157150227,1151519832,1635485236
20729200,1201515950751157150227,1122852266,1635485718
20729200,1186361948140840097832,1137238185,1635485718
20729264,1226361948140840097832,1100252777,1635485850
20729264,1206230554007167846685,1118670708,1635485850
20729315,1205752749865350892860,1119115338,1635485956
20729352,1220069995977703538163,1106021709,1635486034
20729473,1250069995977703538163,1079556399,1635486288
20729473,1240123981298509962739,1088240686,1635486288
20730448,1240813981298509962739,1087637345,1635488684
20731566,1270813981298509962739,1062036795,1635491471
20731566,1260593168864173233930,1070673635,1635491471
20731709,1281390091831767502432,1058973971,1635491799
20732308,1280834129793051162201,1059435015,1635493165
20733305,1277952496764922916169,1061831105,1635495475
20733440,1282721483613025995466,1057895199,1635495757
20733478,1286328368158658132022,1054937719,1635495833
20733501,1287328368158658132022,1054120698,1635495879
20733566,1299611719704149115286,1044187226,1635496139
20733636,1313421543460844337002,1033240829,1635496289
20733716,1328436508571803474423,1021597023,1635496453
20733754,1328046739748427595688,1021897754,1635496529
20733782,1332820212178427595688,1018248786,1635496589
20733817,1340670218281943221160,1012304432,1635496659
20733953,1348944113545615095720,1006113867,1635496949
20733987,1365894167689271649419,993665497,1635497085
20733990,1361647856637892343988,996773576,1635497097
20737796,1353142193502041912985,1003058009,1635505941
20737887,1321661693763807908715,1027021617,1635506127
20737887,1332053692054823533419,1019033173,1635506127
20738045,1329228386165609209569,1021205691,1635506451
20738082,1316376641185838227149,1031205691,1635506529
20738111,1317116666180264043199,1030628043,1635506587
20738321,1312049990218709246851,1034619942,1635507151
20738364,1303485952779702696325,1041437956,1635507237
20738400,1295370349968144555908,1047982285,1635507313
20739356,1296070349968144555908,1047417974,1635509543
20739366,1303207349968144555908,1041698917,1635509563
20740196,1297682571865253631211,1046147211,1635511275
20740224,1288931254032412452891,1053271497,1635511335
20740253,1279162500142813882453,1061339362,1635511393
20740283,1269424975290663877380,1069505198,1635511453
20741151,1260981843675887985818,1076687811,1635513379
20741517,1240883333579508957924,1094179331,1635514263
20741524,1242235002567877253366,1092992329,1635514277
20741576,1236690617891032656493,1097907224,1635514385
20741643,1214733588223242617208,1117812263,1635514523
20741643,1219605194299952865916,1113360602,1635514523
20741761,1214125441236381123779,1118400690,1635514895
20741830,757077154074640968363,1795612016,1635515037
20741832,759590421631336225663,1789688614,1635515041
20741832,762517487000908059344,1782839093,1635515041
20741885,771292606998201285238,1762615607,1635515147
20741899,811292606998201285238,1675959439,1635515179
20741899,791768571983260497536,1717410883,1635515179
20741929,858834455155591856110,1583670270,1635515239
20741931,857956098791585310808,1585296475,1635515243
20741958,863686968663710421032,1574808818,1635515301
20741958,991944067937241703735,1371720138,1635515301
20741960,990444157122658953546,1373803697,1635515305
20741960,989167741932868918873,1375581778,1635515305
20742004,996233874477792126329,1365854053,1635515393
20742008,1135690069503687161129,1198576583,1635515401
20742008,1134168643281957943132,1200189247,1635515401
20742011,1129231189972846345242,1205452748,1635515407
20742024,1184850145506150969378,1149028483,1635515437
20742065,1207919361554486233055,1127148563,1635515519
20742067,1201463599438125686812,1133223236,1635515523
20742075,1200753329027926735495,1133895578,1635515539
20742097,1213740603197848611463,1121798673,1635515587
20742198,1225139628694346820343,1111392182,1635515793
20742506,1231163635610471039897,1105970445,1635516515
20742575,1254612925115938204823,1085360210,1635516699
20742576,1250237525948796407774,1089170025,1635516701
20742585,1248303313325325025266,1090862743,1635516719
20742609,1255642643311404039109,1084505582,1635516771
20742759,1255297141683476622195,1084804974,1635517079
20742833,1267377723313889640768,1074495393,1635517231
20743352,1255726124302062548082,1090153846,1635518330
20743409,1259840602080987634860,1086604191,1635518548
20743545,1260388176526053745832,1086133533,1635518856
20743876,1265522739488090088492,1081739967,1635519670
20744110,1265511177210976966594,1081749880,1635520152
20744233,1241351073901623693436,1102867057,1635520407
20744298,1214981335979076019610,1126875512,1635520541
20744312,1145748678208692894054,1195172637,1635520569
20744314,1146716939848645682821,1194166486,1635520573
20744423,1123105612578661407859,1219347286,1635520809
20744435,1130032435788661407859,1211895271,1635520833
20744454,1153197485788661407859,1187622690,1635520875
20744477,1169343495788661407859,1171272804,1635520921
20744514,1192758272255821570838,1148347433,1635520999
20744514,1185497037445414505493,1155402289,1635520999
20744547,1198867159304162401695,1142555127,1635521065
20744575,1209669688057309525974,1132382279,1635521121
20744580,1212532084789595187331,1129717091,1635521145
20744587,1224189069789275275182,1118991654,1635521173
20744671,1176656688096910865058,1164330609,1635521449
20744672,1174552624724767298604,1166422637,1635521451
20744752,1198506024382970422316,1143179001,1635521615
20744780,1215270994657621045887,1127455219,1635521675
20744845,1220867226659673488474,1122302604,1635521809
20745297,1189780865484963327346,1151714141,1635522741
20745877,1187591019947451077179,1153844222,1635524066
20745907,1182127605456211786461,1159192966,1635524126
20745939,1092815040891267574633,1254215471,1635524194
20745952,1084196553962235356924,1264215471,1635524220
20745998,1077164508457857765786,1272493474,1635524316
20746059,1000455056136612903802,1370354937,1635524466
20746059,1001366693648872853106,1369111115,1635524466
20746074,966930724187366671683,1418016929,1635524526
20746084,934673884589076829443,1467101835,1635524566
20746093,904329204341317131686,1516478427,1635524602
20746093,905056476567196196646,1515263490,1635524602
20746114,905668067471680342141,1514243312,1635524684
20746116,877487881966584425876,1563018980,1635524688
20746139,878123918470978969111,1561890260,1635524734
20746229,933830223643059244901,1468980823,1635524919
20746229,1000004313643059244901,1372045154,1635524919
20746240,941339961049106808828,1457808365,1635524945
20746262,976481788584879787928,1405496202,1635524989
20746311,1016044622865246756828,1350926676,1635525091
20746342,1037629395235474756195,1322907250,1635525153
20746601,1045747086491925589923,1312668651,1635525687
20746636,1094252881900781763465,1254647818,1635525761
20746636,1073488113652833164418,1278989833,1635525761
20746638,1073097896797959044677,1279456319,1635525765
20746688,1094252857789002548805,1254793635,1635525869
20746688,1113446247789002548805,1233227499,1635525869
20746693,1095502899208792163314,1253487432,1635525879
20746694,1095204227073687511223,1253830298,1635525881
20746705,1114905986972012814519,1231738874,1635525903
20746735,1114783153264222332617,1231875003,1635525963
20746779,1153813006847731708053,1190325354,1635526055
20746779,1137734644204317699285,1207197541,1635526055
20747003,1157672036656765685154,1186468522,1635526515
20747005,1152329254462054882797,1191986144,1635526519
20747151,1162518818498475660902,1181569367,1635526823
20747229,1094779100560750207694,1254899243,1635526983
20747231,1095101077946511949475,1254531389,1635526987
20747264,384911090156311810605,3576201417,1635527057
20747264,387393539126464159905,3553353142,1635527057
20747264,390605285858194252074,3524222677,1635527057
20747279,440377801157891328737,3126967149,1635527087
20747279,415415535476966854606,3315431593,1635527087
20747291,418659989966966854606,3289814754,1635527111
20747300,458772735852604409882,3002957838,1635527129
20747300,439105300999488590911,3137864413,1635527129
20747312,444911429252188974179,3097036292,1635527153
20747312,465638098780480513179,2959574986,1635527153
20747314,465381226089872354976,2961213474,1635527157
20747314,461626909898311728036,2985368877,1635527157
20747329,469711921066971868646,2934134127,1635527191
20747330,552245977522566597753,2496742453,1635527193
20747332,542764268225581211274,2540490027,1635527197
20747334,543116788051446441752,2538846020,1635527201
20747363,565478013573944591959,2438739372,1635527259
20747386,650993165159470060470,2119219135,1635527305
20747388,650014441406081054794,2122419635,1635527309
20747389,648729482548064847729,2126636228,1635527311
20747393,656574693143121531078,2101301025,1635527323
20747394,743024869252692877310,1857465164,1635527325
20747396,736382863032909783665,1874269491,1635527329
20747397,735309022204852853766,1877014899,1635527331
20747411,748206388431375210745,1844754855,1635527359
20747411,783347511794763826245,1762235953,1635527359
20747412,772429545594391982898,1787219366,1635527361
20747413,772028518220242536811,1788150524,1635527363
20747413,771693885545090301439,1788928260,1635527363
20747428,780544435546073694990,1768703868,1635527393
20747428,865764259651225397265,1595075962,1635527393
20747429,858385026417627309215,1608829528,1635527395
20747430,857391131121117472885,1610700109,1635527397
20747431,856601830503408793380,1612188726,1635527399
20747441,865155822770694117669,1596295999,1635527419
20747445,857229827337577188419,1611100003,1635527427
20747452,963274115347023833833,1434211950,1635527441
20747463,976603226969819252469,1414695118,1635527467
20747464,1103765829380753427994,1252143760,1635527469
20747464,1102345046101233020302,1253762471,1635527469
20747466,1092282984860512815000,1265346827,1635527473
20747469,1089793699755027876479,1268245804,1635527479
20747481,1103378190005937268644,1252677777,1635527503
20747481,1123814690005937268644,1229965011,1635527503
20747481,1106168313145757682914,1249645321,1635527503
20747482,1109902552671541630587,1245453492,1635527505
20747504,1125378198318616745105,1228377307,1635527549
20747504,1148368414670471146305,1203857625,1635527549
20747504,1137508969975454192839,1215385062,1635527549
20747562,1147420133957084113346,1204918056,1635527669
20748146,1114540278833511183339,1240571089,1635529093
20748198,1112383813125644292816,1242983295,1635529201
20748281,1108567664554135436455,1247275033,1635529371
20748316,1087075549120247617601,1272008586,1635529445
20748335,1074802742521852406541,1286576924,1635529483
20748485,934815541071949430471,1479819584,1635529795
20748485,869126259372989457735,1592002120,1635529795
20748486,870353383423270377344,1589764258,1635529797
20748487,872098323650159018179,1586592898,1635529799
20748492,870369743011230345833,1589753401,1635529809
20748502,881352335536254488601,1570002066,1635529829
20748502,917269460240481293901,1508703400,1635529829
20748503,909533839959833191665,1521573591,1635529831
20748504,909215015502340505470,1522108750,1635529833
20748513,913799788550499767596,1514494728,1635529851
20748520,909291111531917079437,1522026875,1635529865
20748534,923179638014784549605,1499196816,1635529893
20748534,938820638014784549605,1474293488,1635529893
20748535,928360911314206767895,1490954151,1635529895
20748536,927994072538549875875,1491545303,1635529897
20748544,942792972538549875875,1468201847,1635529917
20748556,982156523031415982195,1409527711,1635529941
20748556,966892806256572134249,1431845976,1635529941
20748567,978425171829931468750,1415019329,1635529963
20748608,696726324868461493403,1988858332,1635530049
20748609,712437317238777265262,1945127807,1635530051
20748609,731427417238777265262,1894773904,1635530051
20748609,719544291705789242553,1926159862,1635530051
20748610,721182901033746746151,1921796508,1635530053
20748610,722769210330918237819,1917591241,1635530053
20748612,720994065805302170953,1922326709,1635530057
20748657,731793962449697851497,1894040656,1635530147
20748657,766679768527770431897,1808103990,1635530147
20748658,758388204642748049150,1827931726,1635530149
20748667,796242969853183808450,1741277047,1635530167
20748685,810560451400423019449,1710610332,1635530207
20748685,882665178607894591294,1571256012,1635530207
20748687,869395439478712062761,1595310539,1635530211
20748687,869000795992674420336,1596037205,1635530211
20748694,874702679358188734420,1585664202,1635530225
20748694,908535379358188734420,1526786655,1635530225
20748698,908097376691193675640,1527525286,1635530233
20748719,837537864190453757974,1656600951,1635530275
20748730,921903406334360278954,1505414807,1635530297
20748730,994702135174877880287,1395545231,1635530297
20748731,942499166026353593085,1473074018,1635530299
20748731,903531090081981291010,1536796880,1635530299
20748733,903133968527887125635,1537474666,1635530303
20748742,918235399653678719162,1512263750,1635530325
20748742,972799279995992573970,1427681781,1635530325
20748743,959883384861881046520,1446950032,1635530327
20748744,959142480535854531336,1448071114,1635530329
20748774,974124311461361714120,1425865868,1635530389
20748774,1009450037495772187820,1376112133,1635530389
20748775,996947521958941389956,1393421603,1635530391
20748776,996738571313577793952,1393714591,1635530393
20748788,1013673381313577793952,1370499358,1635530417
20748800,1029950498895174858669,1348904233,1635530445
20748800,1049536938895174858669,1323805121,1635530445
20748801,1049034526953807087859,1324441036,1635530447
20748804,1036125632269713080976,1340991650,1635530453
20748839,1053206202513664780448,1319308054,1635530523
20749084,1070644834607625559591,1297882623,1635531029
20749085,1065767710317352079644,1303839814,1635531031
20749104,1324633038335974742679,1049653368,1635531069
20749104,1321911959281673025171,1051820520,1635531069
20749128,1254691377436443547119,1108341780,1635531121
20749129,1255175055668203270488,1107915965,1635531123
20749139,1192214021215081300489,1166601260,1635531143
20749140,1192719468243580594286,1166108364,1635531145
20749153,1168022649942060598518,1190838898,1635531171
20749183,1159034855616020784416,1200101105,1635531231
20749642,1167038802321176122662,1191894930,1635532309
20749710,1172038950751176122662,1186825262,1635532449
20749811,1176190205530296488997,1182648994,1635532655
20750363,1178159958729704595493,1180677658,1635533925
20751297,1166176780174485390817,1192846348,1635535853
20751328,1187103987460836500812,1171879887,1635535915
20751329,1182100188583164669449,1176855350,1635535917
20751341,1139171935621908407307,1221337100,1635535941
20751357,1160370663413286303465,1199090300,1635535973
20751368,1180974305271227776501,1178232269,1635535999
20751370,1174536150880515432163,1184710117,1635536003
20751386,1180072840967423921022,1179168267,1635536035
20751716,1174491728181575098553,1184788463,1635536843
20752585,1172361164528211293247,1186948090,1635538637
