block_number,reseve0,reserve1,timestamps
15791193,70170000000000000000,100000000000000000000,1623866415
15791193,98501680000000000000,71298885985155417899,1623866415
15791196,98502680000000000000,71298164329749776488,1623866421
15791196,98501685990939543696,71298885985155417898,1623866421
15791197,128501685990939543696,54691755073670720678,1623866423
15791201,158501685990939543696,44365304824621205438,1623866431
15791201,112952196176769120438,62310043943455586977,1623866431
15791203,142952196176769120438,49264651500777930961,1623866435
15791204,120501820865599438134,58470636286621110474,1623866437
15791221,134188259939004562596,52523035196038636857,1623866471
15791226,144709009735335975303,48715088786426869552,1623866481
15791233,169915118956439259858,41506906410783461789,1623866499
15791237,183933989935483061135,38352149617850465867,1623866507
15791255,206228055385586127433,34217228165163393539,1623866543
15791276,206922780853351815433,34102690250475420154,1623866585
15791277,228973582105449922711,30827411370635178284,1623866587
15791294,248854119221057430897,28371460960020562720,1623866621
15791298,209907428543281514449,33651404695289382432,1623866633
15791299,180669397062271419505,39113654695289382432,1623866635
15791302,232087764919062948172,30468389049609339828,1623866641
15791302,223312695974208129415,31669246499845994021,1623866641
15791302,224706538599888714713,31473389542976231299,1623866641
15791311,221512985062678705966,31928506870150176538,1623866659
15791317,262097804497004677361,26997043677681143093,1623866671
15791321,241502566794095537721,29306267923073280693,1623866679
15791327,250060009096841516325,28306267923073280693,1623866691
15791328,259245169337074059631,27306267923073280693,1623866693
15791328,269129705061893552750,26306267923073280693,1623866693
15791329,230092584912817130685,30782774521061270745,1623866695
15791336,232092584912817130685,30518300585964790394,1623866709
15791336,217007339893900117493,32646160989689553213,1623866709
15791346,183347545600790150320,38657529009247152802,1623866729
15791365,187441344280332774875,37815709867857096399,1623866771
15791373,197107994280332774875,35966428165679034326,1623866787
15791375,194369004634273750979,36474781330492431458,1623866791
15791375,193466852107714257880,36645378155040482285,1623866791
15791379,198370172107714257880,35742227005943719442,1623866799
15791380,175135676615661170203,40498262342326967932,1623866801
15791380,174664650283658009324,40607804527163756421,1623866801
15791387,178090020554437250357,39829055228510665745,1623866815
15791393,169243032365415662128,41917338915216081133,1623866827
15791396,163103399272325268060,43499963659743769535,1623866833
15791408,173103399272325268060,40994121401423984543,1623866857
15791409,164439740910279812978,43160433169734608542,1623866859
15791410,164571824538137392810,43125896893952498880,1623866861
15791420,165252233242308991972,42948861057817922411,1623866881
15791420,168909518547308991972,42021647575133857866,1623866881
15791438,164807367912614771313,43070737940002232802,1623866921
15791440,164556508963971493515,43136594901115372895,1623866925
15791465,161492017753896913680,43957623000238846834,1623866975
15791480,174843186899854050936,40610285961164928911,1623867005
15791482,162281232993234745908,43763328181009674748,1623867009
15791491,164169121143234745908,43261557512089023241,1623867031
15791506,169736470163234745908,41846697970890641998,1623867061
15791518,151202207128689072408,46991672482823852898,1623867085
15791520,151051411975571182774,47038725593222803737,1623867089
15791542,154655227187571182774,45945829238637001480,1623867133
15791542,154757363201634812605,45915597042531470318,1623867133
15791543,140278874334393263855,50668905979876158125,1623867135
15791543,140266733714856096080,50673304762839739169,1623867135
15791556,139794328631627851573,50845059640612295196,1623867165
15791568,129676939641621454589,54823925501221239931,1623867189
15791570,132056006746150882481,53839149874165459480,1623867193
15791592,135411945440150882481,52508748502952779259,1623867237
15791616,137287653670150882481,51793464638707598514,1623867289
15791620,151615193233777364061,46912314644227754468,1623867297
15791626,151661322546324730739,46898088586729633307,1623867309
15791655,157774849593414963272,45086102529086394156,1623867367
15791708,160921709363414963272,44207027214462867256,1623867477
15791765,166393499363414963272,42757513321413477129,1623867631
