block_number,reseve0,reserve1,timestamps
20427611,297837577539095603215,106991732830000000000,1634763858
20446664,302549334707315915549,105330416368817780944,1634808778
20446666,300494688285729103493,106052785100909879608,1634808782
20450412,298735610672927478608,106679146413887530207,1634817557
20455572,295934570985707341567,107691909663816092661,1634829305
20455758,297646827941628515663,107074244067202559577,1634829775
20470207,298454507191909456854,106785346100611236401,1634864387
20473896,298933195568055731020,106614860524591813670,1634873533
20478149,299926592164615248592,106262793855436412674,1634883715
20484923,303854702398293451811,104893139644815020162,1634900061
20484927,306724273595980100449,103914724220621801980,1634900069
20490228,305084594220607601296,104474895176237348767,1634913212
20494567,294563925136966538380,108217557006473981015,1634924130
20494626,282826504826834573501,112722145440674216629,1634924392
20494626,285338316644386838424,111732811568700649915,1634924392
20499399,286781026591672180732,111172394891075605171,1634935808
20512935,288023523703784916919,110694243780384452652,1634969257
20521722,288753529541109602926,110415232012271132143,1634991151
20524337,290108456609061389708,109901086838983282710,1634996933
20529457,287654336985791465488,110841528003904470114,1635008417
20532338,288645007939984086719,110462241391983181435,1635015127
20534434,290108061020455618458,109906828614395928609,1635019963
20534958,286991715218444004829,111103860725932606798,1635021171
20535121,285660188699276133662,111623299175759811902,1635021509
20536318,284286306485683304009,112164368928384171965,1635024231
20550157,283300564787524257986,112555818161639946198,1635055724
20562286,286525574527534490234,111292695836944523369,1635082471
20562311,288803566206103830570,110417466877307734777,1635082525
20566199,288033339429384645505,110713621471653607604,1635091821
20573168,288516073936040612246,110528934302157075691,1635109695
20577906,289667532236119283178,110090883262616512360,1635122539
20590436,293735451750439085431,108570753913413953347,1635153476
20591266,293371078149265256725,108706007036863798721,1635155361
20601806,294541186018586268623,108275446971112479058,1635180486
20612528,300499914973127726125,106134725045076037496,1635205328
20612530,296628460073332850238,107524113635118871976,1635205332
20613177,298916877443332850238,106703392149779298315,1635206794
20613722,300157335086892950506,106263737422195093995,1635208048
20615563,302393746696171458414,105480183637491076966,1635212536
20616270,302393704178557446508,105480198513000894769,1635214458
20616270,302393746696171458414,105480213343886274667,1635214458
20616272,302393712430275169582,105480225332395464330,1635214462
20616272,302393746696171458414,105480237284940484907,1635214462
20622775,306910418976171458414,103932517340934935203,1635230523
20622779,305869779595087593080,104287183682313180921,1635230531
20625919,306704451981515015635,104004223315884195984,1635238240
20626846,307642372637547054203,103688090154759157596,1635240600
20627061,309244442972393530365,103152527287694751075,1635241108
20627720,310252897826959840172,102818239985398058502,1635242726
20628903,311836398823280063693,102297688758558916653,1635245373
20632811,312865440749214808517,101962228759580816388,1635254557
20633458,310843206267727081120,102627554449668428010,1635256148
20634405,308837880620055153528,103295934019787842859,1635258358
20646008,306444330915110992992,104105176975605879420,1635285829
20651563,307046739186471558088,103901540075159453190,1635298346
20654609,308765143650204790684,103325010594949362921,1635305970
20661011,303696681033485843857,105054613882409694613,1635322409
20661408,304622597813005849779,104736249784333317574,1635323444
20661642,301974831532951522243,105657358221621988261,1635324056
20670040,303543697651958242646,105112897814030193339,1635343892
20677367,302548939951265361858,105459540886194379764,1635361951
20687493,303888996752673916190,104995885817432829343,1635386439
20693390,302365247803241712200,105526597525229881666,1635402129
20695301,309549589548630189828,103084606386334644630,1635406730
20695301,301614673692763760828,105804729232347800816,1635406730
20695305,308799015438152238456,103350350226956604562,1635406738
20695305,301951663158995823012,105701076385480867100,1635406738
20695309,309136004904384300640,103251774927592761182,1635406746
20695309,302287080965102709481,105598191536243196197,1635406746
20709838,303720094395967663510,105101445373635595469,1635439309
20712864,301137767481044937583,106005426838142375708,1635446176
20713728,299488366282782676608,106590997473170075227,1635448258
20714118,300475826548567312410,106241752585909880418,1635449318
20715603,301776863264027703384,105785085601908504723,1635452578
20716644,303221343332749469199,105282653253436984447,1635455250
20731901,301006899037825647746,106059526155382044907,1635492195
20733563,298668416262100387932,106892438695103040510,1635496127
20737416,294966438559043724132,108238029532571933603,1635505137
20738172,292362655303647212856,109204898566493867497,1635506713
20741027,290386307721101773418,109950375403129598332,1635513123
20745289,287463710564459309381,111071586760987082589,1635522725
20745936,288060071217099154790,110842327573196635643,1635524188
20750465,287214552380515229932,111169613495563428898,1635534137
20759715,286614616490600625190,111403011665565941419,1635553942
20768687,285596182011328189606,111801469591581122439,1635572834
20770142,283965350956971648764,112445484580534612998,1635576092
20770172,284784427734174264174,112123044292255871643,1635576152
20772054,286607581863678535626,111411938792255177185,1635580304
20773644,283582057127863059992,112604164639264439227,1635583927
20774066,277211191658130854297,115199819647991548421,1635584923
20774068,277819680763953984300,114948260792394506607,1635584927
20774069,280429005363953984300,113881873740524608456,1635584929
20774075,279239351105627331851,114368509018329093067,1635584941
20774226,277911237089737725623,114916710939999227840,1635585255
20780390,276308364725310585430,115585351839019587499,1635598514
20781517,275312833625001363424,116004566069425349461,1635600971
20783460,272183974099929364051,117342095786830339716,1635605105
20784006,274212141970064986316,116476777557626793944,1635606361
20800010,275601153401587045611,115891494623535408579,1635640930
20801923,278870429884266982810,114536894281909014029,1635644876
20807542,279915738313954044091,114110449738358230872,1635656870
20808591,283035893035214263542,112856241772426045594,1635659201
20834388,285046308404184651426,112062644244981730990,1635718277
20834908,286351575291312977834,111553358280849985296,1635719606
20836503,289162216994756313303,110472286797365199890,1635723792
20861122,290162079906562111298,110092750955152786669,1635777920
20861491,288925377940269629639,110565404508030435475,1635778782
20881133,291413559214826418558,109624170080133484281,1635821711
20887215,285081958643646558090,112066222240310778789,1635835681
20887349,281725636636673935044,113405334004473132897,1635835957
20898660,283275686594757111087,112786645332239314947,1635861610
20899482,285532959004757111087,111897667635738093809,1635863319
20899596,284107881345796314981,112460632286922131883,1635863555
20899999,280834521397368827466,113775398801881053777,1635864453
20900000,284204327224667843892,112430365106862205226,1635864455
20904064,289058123172901558610,110548029776152166142,1635873360
20904421,278346796420440583110,114814933945214150968,1635874222
20904421,280418787415029218845,113969102314230173298,1635874222
20904422,281153878016530921237,113672016110511597345,1635874224
20904423,269220658063765702223,118725695293274886914,1635874226
20904424,268750947862018202102,118933822833493513505,1635874228
20904451,270865150898422088107,118008263497982369634,1635874288
20907294,273441686929676657363,116899621439662050549,1635880754
20909624,285879367049393800062,111828295520474598612,1635885883
20909624,283188127807737720145,112894238102253337624,1635885883
20909624,277159814557458769622,115357111955387939343,1635885883
20909624,276668640193262921322,115562523558695635111,1635885883
20909624,293027020906505740969,109129464222542004052,1635885883
20909624,288713391343410654978,110764859666350083744,1635885883
20909626,287878889697728488817,111086910347280624102,1635885887
20910094,291809569802245096908,109594996425289309668,1635887107
20910094,292544898211961669239,109320347453956514727,1635887107
20910094,304510401377289898233,105037070122835183192,1635887107
20910097,302918912635811566948,105590579040577913576,1635887113
20910097,300244129188509948578,106534083844849714167,1635887113
20910097,298155420957203603812,107282647066246314040,1635887113
20910240,293522085006391918942,108981232241962940062,1635887535
20910242,294904590539090189856,108471856421684068336,1635887539
20910282,292043133120566067845,109537868690560904612,1635887623
20910449,290259357972467705066,110213054034828400041,1635887970
20910502,286884053940847338222,111513655885261429982,1635888080
20911993,285317900915576868861,112127613046262664645,1635891283
20917339,286638668241245856719,111612496763780135197,1635903012
20919917,282156340643121501243,113390904935724886612,1635908834
20919918,285698352505837370429,111989280023228321569,1635908836
20920427,276597843186734672349,115684992734537610793,1635909886
20920955,278331609390359002534,114966523294829466881,1635911102
20923099,263406702782071979050,121500251131655959598,1635916038
20923101,264391426927561663976,121049076778113072483,1635916042
20923104,262870998084406863752,121751323545698741952,1635916048
20923106,263616927281869068368,121407847187704727773,1635916052
20924376,262116440360176631253,122104938311699060788,1635918929
20925086,260428225908908353139,122898859936392847902,1635920393
20926760,258174064466784333690,123975139516779123739,1635924486
20926765,259037010147521968493,123563368528229655624,1635924496
20929425,257279049889429595819,124410204330266259588,1635930510
20930069,266279773982117817910,120217111540537194977,1635932010
20930070,261556438057485570014,122394593422227664225,1635932014
20930072,266071075577831901925,120323952840726019186,1635932022
20930169,261686894172888510149,122345870546540332662,1635932301
20930206,258899633392345575545,123666984640127786025,1635932379
20930594,254952787445921279976,125587195953045426428,1635933179
20931774,255170165619154575605,125480529544819936747,1635935739
20931851,253761541561543456770,126179164774754619328,1635935930
20931857,254551567452624085210,125788726487419032717,1635935942
20932706,252355807602740337560,126886513523202899768,1635937778
20933635,250578596879014224401,127789154942733371174,1635939956
20935148,247982127223834151700,129131183354120745070,1635943564
20940521,248564782387003805237,128829395785305683698,1635957877
20941620,250257378216481195126,127960664791210683493,1635960825
20947933,252132378216481195126,127011909989538835928,1635975457
20955642,250627571219057185551,127776803973630113639,1635992982
20967671,254038945947040634037,126066025404152914435,1636020648
20967676,252792854143156039340,126689312518514799481,1636020658
20967733,256259106485797569957,124980739160988060140,1636020776
20977808,254215371553903363474,125988530661334349624,1636042503
20996032,257336435092652603739,124465027705264161245,1636081759
20996375,259280884584945779067,123534394731133912696,1636082465
20996811,260085191550325273549,123153510245256833345,1636083365
20998321,262358316421154972149,122089657054826006061,1636086599
21001615,263455526659953773844,121582710709535552571,1636093523
21002373,267573392629953773844,119717120245183764064,1636095217
21004359,269798410586796879765,118732754940087876812,1636099313
21010285,270863439843097444556,118267295358770704930,1636112716
21027217,268587298105238603667,119272566786363615694,1636150412
21048199,267105864524732306435,119936071738519675020,1636196742
21069959,271131521282737703774,118160570189487124860,1636244951
21083338,273144174019876701379,117292501197556957856,1636274360
