block_number,reseve0,reserve1,timestamps
14595082,27200000000,366750000000000000000,1621234662
14595468,27201000000,366736557487212692976,1621235488
14595721,27166161284,367208286863485684322,1621236010
14595827,27266161284,365865557733495824482,1621236226
14595835,27266161443,365865555606386516088,1621236242
14595995,26482855443,376719635397766536045,1621236680
14596838,26199915104,380800179584898002998,1621238546
14597049,26161349855,381363217943546746129,1621239019
14597161,26044956473,383072636044394575274,1621239251
14597312,26331127611,387281678678315978262,1621239593
14597563,26418030288,386011516672975773575,1621240125
14597693,26163734261,389774609654514487250,1621240393
14597817,27163734261,375466996241295837013,1621240682
14597818,26992404369,377857383029745662436,1621240686
14597825,26998805795,377768061623034027442,1621240726
14597881,26600995231,383434478286989152509,1621240838
14597897,26068205693,391294804192685291601,1621240874
14597961,25961642088,392905767581063163075,1621241011
14598067,25854878056,394533097915517458890,1621241227
14598138,25767366060,395877056388124057947,1621241373
14598192,26767366060,381130231287385629108,1621241485
14598192,26595228554,383604517993460658781,1621241485
14598332,26628332802,383129051151464084412,1621241773
14598497,26728332802,381699916179849461908,1621242180
14598587,26938332802,378733200270999147842,1621242364
14598587,26886414690,379466740980841468078,1621242364
14598855,26918889476,379010326299221368669,1621242931
14598870,26951300548,378555902114948079932,1621242961
14598978,27051300548,377160684833654181244,1621243215
14599278,26907187738,379186806579822283021,1621243869
14599569,26947187738,378625633468393957393,1621244498
14599940,26995881498,377944733491970443422,1621245296
14600089,26211320494,389291469667737644488,1621245609
14600098,26308669693,387855291366638940809,1621245627
14600099,26276218616,388335733204778036846,1621245629
14600132,26454641890,385724408259179347303,1621245714
14600135,26424595747,386164316749194773378,1621245725
14600182,26603284463,388775641690003560695,1621245819
14600197,26659301086,387961190416323779837,1621245853
14600352,25504790663,405575645809531873219,1621246171
14600507,25274118207,409288402066191514667,1621246612
14600582,25104359542,406539334718034210682,1621246837
14600585,24936243562,409288402070981416893,1621246843
14600587,25510321646,418710972119206664914,1621246847
14600728,25648428284,416463106681357319632,1621247156
14600731,25671184433,416095040674466479146,1621247162
14600782,25665691414,416184362081178114140,1621247268
14600969,26065691414,409816529271333830259,1621247654
14600969,26028965411,410396506684090510505,1621247654
14600985,26397142265,404689392580263245353,1621247686
14600992,26655509598,400778460977743274246,1621247700
14601110,26690262260,400258181778383789746,1621247944
14601110,26990262260,395822462956403940879,1621247944
14601118,26962966212,396224380891377758839,1621247960
14601417,26780538036,398931570389515184497,1621248637
14601599,26953812844,396374650281811301503,1621249009
14601600,26920936194,396860171399809871223,1621249015
14602748,26859475604,397771010265703259369,1621251629
14602916,26923329620,396830440909710173507,1621252018
14602923,26964844190,396221318239821653472,1621252032
14602929,27046261140,395032146692714602158,1621252044
14603003,27069480500,394694316050660427992,1621252204
14603011,27231747385,392349449218535997382,1621252224
14603086,27506747385,388438567455190539332,1621252378
14603094,27469868774,388961619813128315225,1621252394
14603128,28448487834,375620225724429255370,1621252462
14603131,28275225633,377928840979370073381,1621252468
14603155,29090689238,367365719134320278216,1621252520
14603160,28983103646,368733487936541206084,1621252530
14603274,28922836833,369504133648045572415,1621252785
14603362,29922836833,357191378625238077692,1621252965
14603367,29920895921,357214618677725424932,1621252975
14603370,29766290081,359075571024823968752,1621252981
14603636,29815827530,359673149283262768352,1621253539
14603801,29783265977,360067557232364790415,1621253893
14603861,31540145397,340067557232364790415,1621254017
14603862,31255916576,343169301000503199103,1621254019
14603961,31220916576,343555166249074538222,1621254221
14603971,31275701920,342955166249074538222,1621254253
14603975,31294006421,342755166249074538222,1621254269
14604025,31297949166,342712117340938566359,1621254399
14604025,31659189678,338813270821049651521,1621254399
14604029,31187222349,343956081003297739931,1621254407
14604029,31257370588,343186480389380005985,1621254407
14604066,31348991464,342186480389380005985,1621254485
14604101,31349317974,342182927134111049084,1621254607
14604154,30532001914,351370439377673073659,1621254713
14604162,30633867065,350205539707387420641,1621254747
14604288,30733867065,349069469421924559878,1621255021
14604507,30806260817,348251622198431408956,1621255508
14604512,30845721086,347807446199845556737,1621255518
14604692,30934407287,348807446199747526583,1621255894
14604881,31338676844,344321148428501058384,1621256361
14604898,31305463390,344687554326543338450,1621256395
14604995,31313764339,344596455334237179524,1621256597
14605083,32146351727,335697524204642985844,1621256777
14605089,32016122672,337067119118277821758,1621256789
14605114,32216122672,334980821024141949045,1621256845
14605117,32185033107,335305373907071627210,1621256857
14605190,32272882737,334395373907071627210,1621257026
14605225,32251596075,334616745282117547301,1621257096
14605383,32168235204,335486481432785423881,1621257436
14605444,32268235204,334449910546319083661,1621257580
14605461,32276499348,334364534109368602095,1621257614
14605505,32364189348,333461291886315655951,1621257710
14605508,32334473581,333768668926524190111,1621257722
14605648,32387741555,333221365229314146728,1621258114
14605696,32437741555,332709271566980549649,1621258214
14606014,32777078492,329275001497999339927,1621258965
14606016,32749621849,329551889893414224967,1621258973
14606101,33090906634,332986159956353953742,1621259156
14606174,33091785021,332977347700835553033,1621259306
14606290,33393545364,329977347700835553033,1621259558
14606291,33349379213,330415667184837826992,1621259560
14606305,33249053142,331415667184837826992,1621259588
14606451,33257545225,331331296307322834422,1621259939
14606614,32118369309,343118332276113398659,1621260333
14606615,32265954053,341553592962239620117,1621260335
14606773,32514319550,338952352129567345773,1621260659
14606774,32761427227,336403368405351083157,1621260661
14606776,32717557712,336855793967465844420,1621260665
14606935,33122241933,341022371001455807863,1621260999
14606969,33040210567,341871600072920808699,1621261067
