block_number,reseve0,reserve1,timestamps
20314731,20000000,60000000,1634482468
20315046,21000000,57151022,1634483304
20315176,20005708,60000000,1634483572
20315241,30005707,89991440,1634483706
20315244,31005707,87097452,1634483712
20315309,32005707,84384052,1634483846
20315444,31266870,86384052,1634484124
20315600,41266869,114012033,1634484482
20315601,42266869,111322502,1634484486
20341397,43266868,113956302,1634547290
20341416,44266867,116590102,1634547366
20341434,45266866,119223902,1634547438
20341475,45276865,119250240,1634547534
20341502,2067,5443,1634547588
20358728,1865543,7,1634594384
20359137,119,110969,1634595354
20359529,1854445,8,1634596290
20359646,599,24877,1634596532
20360712,44962,333,1634599244
20532444,10466,1434,1635015347
20532444,4089,3678,1635015347
20532583,3104,4849,1635015633
20533074,3047,4940,1635016775
22234224,234972,65,1638868736
22235001,3843,3987,1638870373
