block_number,reseve0,reserve1,timestamps
12301148,9615000000000000000000,1000000000000,1616364860
12302144,9614904139405730124871,1000010000000,1616367044
12302275,23114904139405730124871,2404094201388,1616367314
12302614,25014904139398802388574,2601706051953,1616368012
12303943,24995197545599022637257,2603763448754,1616370754
12304816,24786746400975074555532,2625726421802,1616372680
12304823,24735153294589788055430,2631219697386,1616372694
12304862,24709287240451712099015,2633982385871,1616372776
12305288,24683415295629594611385,2636751504327,1616373656
12307063,24670434484661739396414,2638143055147,1616377324
12307074,24618379802030392050777,2643738099311,1616377350
12308886,24568718819978428189057,2649097991633,1616381086
12310830,24492400618694650687560,2657377406344,1616385122
12310916,24442890953658767217036,2662776184695,1616385302
12312208,24338884111644005233225,2674189209283,1616387980
12312222,24312584323825636180865,2677090679343,1616388008
12312224,24236452153515709500865,2685525329772,1616388012
12312238,24183700580710262257760,2691400855743,1616388040
12312258,24130631654662496536140,2697337688795,1616388084
12312265,24054499484352569856140,2705900414813,1616388098
12312271,24001330317194827766057,2711912722452,1616388110
12312383,23925198146884901086057,2720568243512,1616388338
12313278,23871555539541340060159,2726700123201,1616390266
12313284,23791931234978619039377,2735853011784,1616390282
12313291,23738276802198745501839,2742055329659,1616390296
12313305,23684294579547588828826,2748323941281,1616390324
12313455,23659517966070375932902,2751210688901,1616390632
12313647,23583385795760449252902,2760118905060,1616391028
12314385,23661159750010473085627,2751073554870,1616392552
12314398,23897687220303491785123,2723925671780,1616392578
12314542,23973633146587353508881,2715322369811,1616392874
12315364,24025000051343367552432,2709534225624,1616394644
12315364,24055443783209701241481,2706115407770,1616394644
12315371,24106971673359303164484,2700348487331,1616394672
12315375,24208820031280741460494,2689021853422,1616394688
12315383,24310429906473827998151,2677816173463,1616394720
12315402,24335887777173249176083,2675023294184,1616394778
12315407,24411352083372850314035,2666778562942,1616394788
12315415,24461884678436981160699,2661286108132,1616394804
12315427,24512226263893673921900,2655836898278,1616394828
12315427,24548232058722444144516,2651953153771,1616394828
12315449,24598345576033146316343,2646566579557,1616394872
12315458,24674399742763539061789,2638433436444,1616394894
12315461,24724372484139312129411,2633116618003,1616394900
12315470,24823361154936930815939,2622647855326,1616394918
12315488,24872754980403220142718,2617455235846,1616394954
12315488,24908094316388746893887,2613752743637,1616394954
12315510,24957167487594474245999,2608628720854,1616394998
12315520,25006388321977587550875,2603509451336,1616395022
12315531,25103822589317113058065,2593434771803,1616395044
12315533,25176318343862816457862,2585989259383,1616395048
12315549,25249355894260877353545,2578531273808,1616395080
12317207,25120516836813309123545,2591795936579,1616398628
12317208,25095591551639576725947,2594377889653,1616398630
12320335,25115603340194891531584,2592316919413,1616405520
12320340,25130884122447337127766,2590745392350,1616405530
12320905,25151202596985019410294,2588658724673,1616406696
12320998,25183259347075230043020,2585373393388,1616406888
12321715,25154229570684374023010,2588366076874,1616408380
12321820,25098614116149325758251,2594118837331,1616408598
12321855,25078970961143111248648,2596156800074,1616408668
12321863,25002838790833184568648,2604085731292,1616408688
12321897,24954893465883426740657,2609103962487,1616408756
12321921,24930113221999739634685,2611705185284,1616408808
12321931,24881352600771480188796,2616838811419,1616408828
12321945,24821171522019451088511,2623202655149,1616408856
12321964,24773489410857808001536,2628266786695,1616408894
