block_number,reseve0,reserve1,timestamps
17232208,4060,1000000000000000000,1627164585
17232239,138953,34224999795327677198,1627164647
17232655,4061,1000099795340652815,1627165763
17232790,1,15694176894,1627166058
17636598,64,1015694176894,1628139919
17636663,113,1809205252592,1628140053
17636663,1,304190393971732,1628140053
17636673,5001,1521256160252631732,1628140077
17636673,4135,1841129989543241413,1628140077
17636703,94680,42157069964425285331,1628140137
17637140,44919,20000169966986993289,1628141167
17638946,45737,19643523623194789155,1628145551
17639169,46383,19370747482109402144,1628146013
17639214,46674,19250416189361455551,1628146103
17639494,47316,18989992813179786133,1628147323
17639783,48192,18645822982470382903,1628147921
17642100,48980,18346730764449568225,1628154235
17647217,48451,18547905302044909841,1628166965
17649841,47813,18796515624019654824,1628173890
17652832,47449,18941377739210701415,1628181579
17653577,47121,19073848982734154997,1628183502
17653789,46593,19290974202030999624,1628183938
17656536,45979,19549435376738259977,1628191068
17657562,46663,19263999177506884113,1628193603
17663845,45050,19955915619021930108,1628212609
17664478,44732,20098350866901113979,1628214940
17667730,44467,20218530690537802679,1628222934
17668512,21995,10000765173829780258,1628224674
17671316,21874,10056565833278094561,1628231401
17673617,21714,10131145702275072576,1628236531
17685538,21333,10312996714703977259,1628263294
17686294,21023,10466127527080646505,1628265111
17687401,20812,10572626397025761610,1628267906
17687792,21221,10369732925892657729,1628268810
17691194,20849,10555698788664409227,1628277136
17702804,20626,10670321189863140649,1628305175
17703919,23608,12213498156282308134,1628307636
17704210,23321,12364486830808622097,1628308366
17706999,23163,12449273026156999638,1628314377
17707613,23020,12527181604251969976,1628315833
17710605,22899,12593870891615804491,1628322482
17712598,22782,12658746622428904607,1628326977
17720557,23203,12429740305744147723,1628344828
17722132,2935,1572247608938333926,1628348719
17731695,2881,1601834578024532791,1628371856
17742203,2946,1566595690919351068,1628394831
17756462,2901,1591009487950240697,1628427555
17764823,4724,2590806212022384368,1628447193
17764899,4598,2662020437663209227,1628447349
17774304,177323,102662020437663209227,1628468490
17774509,220504,127662020437663209227,1628468933
17774513,221251,127232289490882469933,1628468941
17774537,227907,131060454566478985213,1628468993
17775750,183249,105379002391083566763,1628471685
17779434,182847,105611406288328008980,1628479540
17780691,182318,105919122931186294453,1628482620
17782348,181837,106200507701490118147,1628486422
17783659,181182,106585841271587974089,1628489892
17784535,179016,107879898548092397111,1628492084
17784542,178341,108289838828962099654,1628492098
17786811,177493,108808775246119525199,1628497577
17788209,177372,108883310154803026662,1628501137
