block_number,reseve0,reserve1,timestamps
19950878,1000000000000000000,2520000000,1633623882
19978130,101000000000000000000,254520000000,1633684363
19978921,100345368122327126631,256185430736,1633686109
20200373,103067976076327126631,249437892334,1634192825
20200375,101602244044703354410,253047155494,1634192829
20202644,101807134858071283498,252539413001,1634198326
20204040,102517134858071283498,250795618768,1634201352
20206938,102745005900931199018,250241061487,1634208664
20229347,107684544573003193386,238795251968,1634262904
20229348,105506249196287337966,243740284065,1634262906
20260312,105985557223703180142,242641287390,1634341756
20382121,106985557223703180142,240380046214,1634652378
20382122,106166751557599000170,242239543574,1634652382
20386760,3646500468966762564615,8320181189359,1634663550
20393574,3645959329821412874700,8321419799859,1634680537
20499647,3645282525690728690738,8322969451500,1634936316
21581693,3642438486438939173353,8329487633793,1637384334
21582109,3643630304092711894364,8326771260945,1637385329
21582958,3644189647450141317580,8325497026011,1637387085
21902461,3644817919802342400512,8324066230188,1638110808
21902642,3645219863156104375496,8323151123030,1638111182
21902680,3645803975217410029760,8321821630177,1638111278
21915974,3649890298821215149076,8312532651528,1638140100
21924776,3651089346360975930631,8309810934992,1638161484
21927557,3621111871431621791517,8378810934992,1638169019
21927563,3621573331446710389507,8377746511361,1638169031
21928914,3622502969806953768564,8375602989120,1638172077
21930704,3623526963333090137614,8373243177565,1638176160
21930835,3627388911232465270407,8364355208402,1638176430
22022574,3614034747146052326991,8395355208402,1638385188
22022596,3614853124456980442567,8393460259720,1638385236
22050001,3603745583857535422215,8419408604888,1638450903
22050003,3604634609030832786423,8417338321121,1638450907
22055027,3604864478977383634598,8416803186219,1638461317
22252070,3605254035499551094566,8415896458110,1638907111
22252075,3606076705452948731302,8413982261625,1638907121
22282743,3606176705452948731302,8413749640162,1638978340
22567216,3606744921317177659800,8412428092367,1639605612
22923035,3607554083370009684799,8410546872865,1640386727
23091905,2995786612934557470593,10133226755036,1640757128
23091906,3014350800683265735548,10071006311489,1640757130
23091906,3023870789369539032789,10039394794983,1640757130
23091906,3037013388347668278689,9996079340105,1640757130
23091907,3056498606768981241789,9932544164434,1640757132
23091907,3059734699797331074309,9922070605830,1640757132
23091907,3074974959739747431685,9873041415668,1640757132
23091908,3073317275064050774636,9878382756928,1640757134
23091909,3077479235184860683136,9865063329579,1640757136
23091910,3079367568511483070654,9859032001385,1640757138
23091914,3081438939889286838462,9852424538766,1640757146
23092239,3082638830297506183102,9848601068479,1640757816
23092264,3083238958031232660414,9846689867011,1640757866
23926607,2952451606883703446163,10284189867011,1642639476
23926608,2956565884380036756667,10269921539274,1642639478
23926609,2957894318962630204091,10265322994825,1642639480
23926609,2958693358843522034981,10262559003803,1642639480
23926609,2958977969789188278117,10261574854890,1642639480
24339193,2959007969789188278117,10261471129684,1643538255
24354247,2959017969789188278117,10261436555083,1643571250
24354252,2959008029699234091951,10261471129684,1643571260
24354966,2959088029699234091951,10261194539399,1643573132
24386957,2910727078589486328864,10432194539399,1643644890
24387813,2910893033406082239776,10431601566938,1643646655
24486107,2911216519734498278080,10430445913229,1643859259
24515522,2911139554919466327149,10430722503514,1643924240
24658473,2820228434143583627812,10767972503514,1644242295
24658538,2820487808389593627822,10766985242834,1644242517
24838066,2820712438902062674414,10766130374336,1644637120
25533110,224525967055768748,856973508,1646313515
26236488,234425967055768748,820886818,1647972575
