block_number,reseve0,reserve1,timestamps
20341624,5000000000000000000,50000000,1634547968
20342055,4902249151910896720,51000000,1634548858
20342071,4808252528943126195,52000000,1634548890
20342140,4717797828274101594,53000000,1634549032
20342140,4630688462294708678,54000000,1634549032
20342223,4546742130732844858,55000000,1634549334
20342223,4465789545695420598,56000000,1634549334
20342325,4466587008114294780,56010000,1634549542
20342329,4388470509314323691,57010000,1634549550
20342329,4313043317806637021,58010000,1634549550
20342872,4377709142511846258,57155632,1634550928
20342900,4302655342451957125,58155632,1634550984
20342900,4230135367746104624,59155632,1634550984
20342979,4301643949849430045,60155632,1634551150
20342981,4231512233883388195,61155632,1634551154
20342982,4163633890498320641,62155632,1634551156
20343007,4097901982621118854,63155632,1634551206
20343281,5097901980842337110,78567331,1634552026
20343387,5162787753541454725,79567331,1634552246
20343457,5098897203885170354,80567331,1634552390
20343457,5036570933934234144,81567331,1634552390
20352582,6328307737405718202,64957552,1634576719
20352617,6232646063982578264,65957552,1634576859
20352617,6139837614964942682,66957552,1634576859
20352748,6231535077485151644,67957551,1634577173
20352800,6141434563709741865,68957551,1634577281
20352844,6053906158874170658,69957551,1634577399
20352844,5968841221455321399,70957551,1634577399
20352948,6226673977280085827,68027807,1634578031
20352960,6136735385269995230,69027807,1634578125
20352960,6049361703838582142,70027807,1634578125
20353044,6135746840871912089,71027806,1634578297
20353049,6050813052916283353,72027806,1634578307
20353049,5968201938362175062,73027806,1634578307
20359137,5964599444022343221,73072046,1634595354
20359637,860203326848899,10539,1634596514
20359646,52783337214821,172238,1634596532
20360712,844861921110316,10792,1634599244
20532444,809114416134913,11271,1635015347
20532444,736244728767566,12390,1635015347
20532583,698209480216399,13067,1635015633
20533074,695250768548456,13123,1635016775
22235001,567888339334030,16075,1638870373
