block_number,reseve0,reserve1,timestamps
24211165,10000000000000,1000000000000000000,1643255691
24211199,10010000000000000,1001000000000000000000,1643255759
24211455,10020000000000000,1000003992027920243275,1643256287
24211713,11020000000000000,909507125362599694801,1643256823
24211804,1005201031495,10000909507125362599694801,1643257009
24211942,11005201031495,915967235916880104727647,1643257293
24791214,11005301031495,915958937921609555910622,1644531358
24791285,11006301031495,915875966239533107353601,1644531504
24791417,11006401031495,915867669900333609715131,1644531776
24791421,12006401031495,839795891202383592149772,1644531784
24791435,22006401031495,458806982996325705338213,1644531816
24791466,72004490174384,1501206982996325705338213,1644531878
24791517,122004490174384,887071484211903140432422,1644531984
24795304,622004490174384,174417278026613128406649,1644540876
24796814,632004490174384,171665679205835571259601,1644544632
24796847,642004490174384,168999674796194197297083,1644544698
24797169,10642004490174384,10224133447891560737472,1644545362
24797933,15642004490174384,6962644320542453617819,1644547602
24798069,17642004490174384,6175418802262696535542,1644547918
24798081,17842004490174384,6106400776812439729564,1644547946
24861442,21842004490174384,4990856970630956133800,1644687886
