block_number,reseve0,reserve1,timestamps
22210889,1387106902462647176331,5825820000,1638815980
22210893,1387007133418125162361,5826240319,1638815988
22210893,1387007143395029614562,5826240278,1638815988
22656339,1387838229875214523328,5822761781,1639800745
22657626,1387894568033675560045,5822526130,1639803655
22696500,1388034688243295110813,5821940118,1639889596
22712600,1394051326009825759741,5796888048,1639923575
22712689,1394361062684507045317,5795604218,1639923757
22713062,1394461062684507045317,5795189849,1639924527
22713801,1400878392994589095925,5821859397,1639926181
22726278,1402533958404522903954,5815007807,1639953503
22736162,1402562352146559251069,5814890441,1639975831
22736211,1402869722741632712359,5813620213,1639975991
22740831,1404096124968327837675,5808557550,1639986101
22741127,1404436187037649733213,5807155318,1639986729
22750382,1428622094363594232582,5709132840,1640006450
22751817,1429040135754148037618,5707467740,1640009670
22751864,1429107529567754800034,5707199395,1640009764
22767458,1429736854133820461403,5704694801,1640043115
22783553,1254728137528661847293,6502776403,1640079110
22785263,1255960882213379448526,6496412959,1640082762
22785349,1256015918643438796160,6496129152,1640082942
22793258,1263616841432630163138,6457170084,1640099783
22820457,1307616841432630163138,6240522726,1640159406
22820477,1351616841432630163138,6037960890,1640159446
22820574,1408066944656287031960,5796593204,1640159648
22828471,1409592472050243396190,5790338658,1640177507
22859070,1410183772050243396190,5787918009,1640243529
22864178,1411416484509913264715,5782878071,1640254715
22873503,1416284255536601795579,5763061734,1640275626
22879507,1426520817646362566426,5721829792,1640288970
22886447,1431269232648578956100,5702903666,1640304868
22890703,1423801823930515975440,5732903666,1640314199
22891551,1416412046120240037078,5762903666,1640316079
22891601,1416411803527092373540,5762904666,1640316219
22891601,1416412046120240037078,5762903692,1640316219
22893057,1422672770959869323493,5737618757,1640319457
22898561,1460072677208711037393,5591078733,1640332645
22900546,1461980318794285841352,5583805162,1640337193
22902409,1463390322842020301177,5578441186,1640341291
22902649,1519383738484090376297,5373454563,1640341783
22916342,1486291449904780045459,5493454563,1640371729
22916389,1452032864988340319051,5623454563,1640371827
22916757,1439274191887703404610,5673454563,1640372587
22922856,1448638579840088180081,5636889148,1640386301
22932903,1449213450099425658780,5634659827,1640408439
22942704,1450613062209393523306,5629239566,1640429571
22944395,1437375167937379606266,5681239566,1640433317
22950710,1446172995573394411399,5646780668,1640447585
22951703,1433266999851892241518,5697780668,1640449927
22959761,1457070304248047751037,5604974058,1640467799
22959779,1468738541207136624641,5560578465,1640467835
22961825,1468785039949255028104,5560402957,1640472251
22961877,1469070511029705585862,5559325696,1640472419
22964867,1441918435459694210083,5664325696,1640478824
22968073,1457788750736546343127,5602843621,1640485485
22977632,1475328623405828559961,5536430053,1640506118
22986182,1484928597494817858195,5500744052,1640525003
22989118,1466062393636341064099,5571744052,1640531732
22993664,1448694165544551024373,5638744052,1640541645
22994847,1430483404467380844187,5710744052,1640544209
23014251,1432019204467380844187,5704637796,1640587713
23021009,1433774193552797615592,5697676045,1640602547
23021288,1434141860788489967806,5696219728,1640603121
23022453,1452450246475333203616,5624630595,1640605663
23024411,1456842675309602595800,5607722871,1640610164
23031984,1458918986633064222942,5599765954,1640627191
23036565,1463816266555993635713,5581087637,1640637312
23049091,1464785673412670597495,5577405103,1640664820
23056635,1465786835702038154570,5573607043,1640681153
23058554,1469351869607116850319,5560124479,1640685242
23064649,1520574494955421349330,5373367132,1640697944
23075942,1523563849494671435449,5362855722,1640722463
23077357,1520563849494671435449,5373468219,1640725656
23077439,1517563849494671435449,5384122738,1640725824
23078275,1514563849494671435449,5394819528,1640727683
23078519,1509563849494671435449,5412742098,1640728183
23082512,1512840670245507326577,5401053167,1640736952
23088930,1518228462635841345760,5381943552,1640750719
23089479,1516228462635841345760,5389064033,1640751996
23105071,1513228462635841345760,5399780089,1640785610
23106434,1511228462635841345760,5406947805,1640788680
23106879,1509228462635841345760,5414134547,1640789594
23109859,1515261842897888847218,5392641282,1640796027
23111018,1513261842897888847218,5399789904,1640798503
23112881,1511082061223998327916,5407602703,1640802644
23119590,1511282537251137551640,5406887521,1640818102
23119645,1511318712749655375762,5406758488,1640818216
23123149,1511598007892767849480,5405762488,1640826410
23127421,1516006434569478415721,5390089981,1640836300
23128907,1516406587592595310668,5388671897,1640839624
23135666,1519544447798085947980,5377577601,1640854974
23136425,1531974227784285994665,5334076085,1640856668
23140378,1563313058499355302168,5227461330,1640865080
23145790,1534055016124208063362,5327461330,1640876563
23148189,1535478649311961676717,5322536730,1640881769
23150789,1546111900393680486594,5286040507,1640887318
23158638,1549846174472461156992,5273342184,1640904056
23168438,1551554740038056347321,5267552604,1640924792
23170172,1593862030314349201824,5128139657,1640928434
23176105,1600325790565114639856,5107488847,1640940957
23185176,1644451727183497823298,4970838621,1640960188
23187197,1596111826130713177539,5121838621,1640964484
23187248,1576169058813212751290,5186838621,1640964590
23191509,1572211444335864924268,5199934363,1640974032
23191510,1533689687139554747140,5330934363,1640974034
23191510,1537647301616902574162,5317254600,1640974034
23209299,1747094985699460151946,4681487747,1641012689
23217333,1747754378298338279977,4679726813,1641030033
23220173,1765071171810134224765,4633951250,1641036663
23220406,1766424613432867470844,4630411342,1641037141
23223455,1782749961725190152909,4588134876,1641043844
23231970,1780749961725190152909,4593303419,1641062822
23232138,1777749961725190152909,4601078064,1641063299
23232953,1770753910673182090518,4619311109,1641065012
23232986,1718097165465083206887,4761311109,1641065082
23233024,1668825346145882789379,4902311109,1641065162
23235180,1730945410282269398555,4726886180,1641069932
23241936,1734349902044658833349,4717635186,1641084828
23243226,1698455641305573843783,4817635186,1641087488
23246826,1699064353152270608547,4815914382,1641095314
23252765,1700436861590782781561,4812038867,1641108473
23261110,1675785393895625930956,4883038867,1641126465
23272663,1657845294382495140689,4936038867,1641152001
23277361,1665211423143620862036,4914269319,1641162596
23278481,1597165002629456660408,5124269319,1641164936
23284516,1602887883686919819858,5106028543,1641178371
23297077,1604981904477413213517,5099386665,1641207008
23301460,1607924761868014649800,5090081610,1641216463
23315606,1603214410767567564253,5105081610,1641248125
