block_number,reseve0,reserve1,timestamps
18198869,87500000000000000000,10000000000000000000,1629473610
18198896,2959,339,1629473664
18482618,25208235988200592929,2888000000000000339,1630146715
18482679,2960,340,1630146953
18498263,46710969194772701168,5365449164264431890,1630183059
18498263,48045533403757076208,5216847426280238920,1630183059
18498472,47093189560501304203,5322662770714326822,1630183489
18498514,561083212786111,63415894226759,1630183577
18658260,591600790911111,60153910333051,1630576647
20358157,100591600790911111,354836303826,1634592182
20358162,498676363105228,71790894637463,1634592192
20504345,102998676363105219,348622184591,1634948417
20504345,9972068120996927,3610606075241,1634948417
20504345,537288218627371,67203619620637,1634948417
21168509,637288218627371,56685056356445,1636460996
21255425,647288218627371,55811911766529,1636655054
22500683,865669956467,41857699449260305,1639456923
22500685,422845268752131,85950496823110,1639456927
25691423,432845268752131,83970607213862,1646668485
