block_number,reseve0,reserve1,timestamps
20956170,10000000,100000000,1635994084
20956170,6201359,161439315,1635994084
20992691,6054734,165360610,1636074858
21194426,5928013,168906123,1636516995
21226523,5759584,173860363,1636588666
21424824,5586940,179249080,1637037308
21462629,5451040,183731421,1637122128
21494362,5608032,178603019,1637192008
21525240,5448634,183843722,1637260979
21562478,5593239,179104604,1637342714
21720518,5369847,186577989,1637702040
21801471,5627687,178054143,1637882668
21817872,5276215,189950810,1637921091
21954906,5533817,181133799,1638233005
21970010,5389132,186011434,1638266567
21999279,5585983,179475334,1638332156
22018083,5812075,172513806,1638374126
22079152,5987639,167470248,1638513959
22117292,5586432,179533837,1638602539
22137834,5725563,175183942,1638649072
22205224,5481345,183012674,1638803385
22209875,5848352,171560210,1638813713
22220400,6045168,165990839,1638837820
22245338,6294594,159432334,1638892368
22263706,6126508,163819683,1638933303
22287278,6355142,157943117,1638987851
22300605,6179096,162456571,1639016367
22321599,5985261,167733631,1639062129
22349854,5849593,171635550,1639123984
22357438,5982020,167847115,1639140165
22377909,5850558,171630010,1639184681
22469154,5705355,176011206,1639384000
22487167,5488329,182992196,1639427756
22530589,5608426,179085166,1639523820
22541092,5743611,174882461,1639547016
22557733,5595992,179509671,1639582911
22565977,5910966,169971422,1639603039
22625957,5860576,171437285,1639732632
22660252,5972754,168226894,1639809711
22744920,5843262,171966201,1639994800
22764923,5923553,169642178,1640037584
22775415,6037631,166446310,1640060938
22810291,6264108,160445895,1640137162
22825205,6424497,156452046,1640169975
22883563,6494596,154768403,1640298280
22923892,6314855,159186878,1640388565
22952116,6422812,156519099,1640450777
22966488,6562244,153203208,1640482215
23007929,6767960,148560056,1640573893
23040760,6665327,150854480,1640646356
23049912,6594765,152473450,1640666637
23070944,6410583,156867350,1640711379
23448881,5868323,171406255,1641577442
23493732,5633205,178581919,1641676838
23580969,5882765,171027843,1641874705
23607079,6084460,165374853,1641933610
23922107,5791053,173778889,1642629424
24005573,5256992,191486345,1642811329
24050527,5000807,201325469,1642908406
24086316,5119661,196665354,1642986987
24111532,4749809,212025142,1643040945
24131461,4853796,207496084,1643083129
24169713,4999199,201478587,1643165106
24188760,5243227,192128284,1643206602
24208547,5007417,201203268,1643250150
24227562,5149668,195661578,1643291179
24239190,5096772,197698367,1643316463
24251187,5185928,194309577,1643342240
24285124,5245131,192122866,1643418067
24345384,5193624,194033975,1643551670
24354010,5125343,196626725,1643570760
24364484,5066422,198920338,1643594079
24387867,5124057,196689535,1643646781
24405748,5164986,195135544,1643685207
24466695,5093990,197863391,1643817415
24485620,5036402,200132639,1643858253
24500779,4972748,202702183,1643891699
24523512,5023834,200647081,1643941875
24529699,5062609,199114882,1643955158
24547626,5123057,196772450,1643993915
24548731,5186301,194380033,1643996321
24559483,5246545,192154664,1644020244
24566385,5310959,189831023,1644035562
24621210,5263147,191560697,1644160507
24641455,5329676,189176578,1644205614
24643833,5386495,187186988,1644210646
24662503,5625957,179242490,1644251213
24669677,5711944,176552166,1644266791
24693884,5643944,178685753,1644320479
24696053,5581815,180680620,1644325237
24735926,5647194,178595038,1644411322
24743294,5705468,176776337,1644427055
24789917,5616208,179594376,1644528554
24796535,5480132,184067289,1644544054
24826742,5336180,189047751,1644612748
24843446,5224292,193108772,1644648603
24915262,5163288,195397242,1644807745
24956606,5276311,191223958,1644898246
24970362,5384204,187403325,1644928096
24989937,5469130,184501875,1644971257
25064568,5235114,192774176,1645141593
25147768,5007024,201582248,1645346855
25216937,4762119,211980387,1645502066
25251527,4978993,202773485,1645597559
25280815,4682860,215634999,1645675854
25300757,4917843,205361026,1645734205
25457279,5141120,196467868,1646137938
25586633,4931040,204863320,1646433554
25942271,4714471,214302494,1647282722
26015816,4854717,208129632,1647463152
26287062,5066298,199462620,1648083431
26457360,5286573,191175533,1648463407
26811182,5073572,199225732,1649243530
26965065,4952685,204103152,1649586927
27015088,4749228,212873288,1649694866
