block_number,reseve0,reserve1,timestamps
20498626,10000000,1000000000000000000000,1634933964
20550911,10366492,964748800090882115446,1635057404
20556779,10252121,975543809042022824928,1635070662
20573520,10139012,986459561986784954597,1635110841
20637287,9997413,1000473467769744438649,1635265366
20722207,10183727,982223449114004994224,1635468662
20783544,10025823,997739816808854706481,1635605277
20836520,9759821,1025014847086611514676,1635723826
20890742,9910660,1009460341478069524267,1635844107
20915687,9779634,1023025662382521011121,1635899476
20927406,9893237,1011313204702424991420,1635926006
20935992,9431698,1060950717791887748461,1635945992
20940509,9686086,1033168117628692753406,1635957853
20988210,9028433,1108653153049483087964,1636064968
20992386,9412493,1063546725592496792006,1636074232
20993514,9536085,1049803493965560865080,1636076556
21005465,9403440,1064656674109460682368,1636101721
21043411,9185681,1089971794093254910429,1636186069
21060850,9294605,1077236225764762403763,1636224921
21069095,9435581,1061188920606171849818,1636242991
21085496,944473,106221733083866840058,1636278815
21170958,1078320,93071565917880775461,1636466355
21170964,987036,101705058601453350218,1636466367
21296755,926697,108347203254903430394,1636751036
21348422,827408,121388025453582448202,1636870258
21460134,845275,118829721400011248771,1637116831
22161681,889850,112894183886199573348,1638701217
22171367,879603,114213413920637569029,1638724432
22191907,820061,122531036592073378406,1638771804
22578353,806089,124661278950009635092,1639629030
22640609,826303,121620593176529345573,1639765625
22745534,810769,123957951363549827602,1639996065
22785394,794131,126562883518100062905,1640083032
22812397,771766,130241693921225565860,1640141599
23133780,813588,123565753737354755741,1640850956
23152359,781094,128721760056777736793,1640890682
23788405,983,161956233290856131,1642339341
